	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR007W	836.889563665663	-0.347767671140653	0.116951000933255	-2.97361859552727	0.0029431064902496	0.0058160575350922	NSE1	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair
YDR519W	2292.18964856071	-0.323164021160002	0.108691279922169	-2.97322859194788	0.0029468489410093	0.0058217608546881	FPR2	Membrane-bound peptidyl-prolyl cis-trans isomerase (PPIase); binds to the drugs FK506 and rapamycin; expression pattern suggests possible involvement in ER protein trafficking; relocalizes from nucleus to vacuole upon DNA replication stress; mutation is functionally complemented by human FKBP2
snR44	483.910238429307	0.515517640562946	0.173436285056764	2.97237478532374	0.0029550571822437	0.0058362808613867	snR44	snR44
YLR203C	933.888326544379	0.539422988230243	0.181485474462069	2.97226535528045	0.0029561107168706	0.0058366658882621	MSS51	Specific translational activator for the mitochondrial COX1 mRNA; loosely associated with the matrix face of the mitochondrial inner membrane; localizes to vacuole membrane in response to H2O2; influences both COX1 mRNA translation and Cox1p assembly into cytochrome c oxidase; binds to heme B, which may be a mechanism for sensing oxygen levels in order to regulate cytochrome c oxidase biogenesis
YKR057W	14997.1700766436	-0.411736585669665	0.138563145684763	-2.97147256317623	0.0029637535420343	0.0058500570786148	RPS21A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S21, no bacterial homolog; RPS21A has a paralog, RPS21B, that arose from the whole genome duplication
YOR300W	2.68668620834513	-4.89288538540818	1.64677438533846	-2.97119352169335	0.0029664478977336	0.0058536757064712	YOR300W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps with verified gene BUD7/YOR299W; mutation affects bipolar budding and bud site selection, though phenotype could be due to the mutation's effects on BUD7
YNL211C	288.32125114259	-0.512483490989228	0.172521802869265	-2.97054333113816	0.0029727346503703	0.0058643790345959	MRX7	Protein that associates with mitochondrial ribosome; green fluorescent protein (GFP)-fusion protein localizes to mitochondria; YNL211C is not an essential gene
snR81	35.2662499129847	1.46308595999839	0.492585197859023	2.97021909378838	0.0029758742717616	0.0058688695385655	snR81	snR81
YFL031C-A	161.283998511361	-0.724360434901123	0.243946918795572	-2.96933627396269	0.0029844380398225	0.0058840515645921	YFL031C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps HAC1/YFL031W; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YPR124W	879.108705813696	0.347588806080048	0.117076648369692	2.96889952796111	0.0029886829894297	0.005890712369424	CTR1	High-affinity copper transporter of plasma membrane; mediates nearly all copper uptake under low copper conditions; transcriptionally induced at low copper levels and degraded at high copper levels; protein increases in abundance and relocalizes from nucleus to plasma membrane upon DNA replication stress; human homolog SLC31A1 can complement a yeast ctr1 ctr3 double deletion
YDR138W	1031.58779823422	-0.294891717525087	0.0993451804557013	-2.96835454092895	0.0029939877121835	0.0058994575267894	HPR1	Subunit of THO/TREX complexes; this complex couple transcription elongation with mitotic recombination and with mRNA metabolism and export, subunit of an RNA Pol II complex; regulates lifespan; involved in telomere maintenance; similar to Top1p
YOL086W-A	578.17118601964	0.366581085047287	0.123605264236503	2.96574007030866	0.0030195557469486	0.0059481135809205	MHF1	Component of the heterotetrameric MHF histone-fold complex; in humans the MHF complex interacts with both DNA and Mph1p ortholog FANCM, a Fanconi anemia complementation group protein, to stabilize and remodel blocked replication forks and repair damaged DNA; mhf1 srs2 double mutants are MMS hypersensitive; ortholog of human centromere constitutive-associated network (CCAN) subunit CENP-S, also known as MHF1
YPL016W	932.235724686934	-0.382530806715716	0.128990050818354	-2.9655838127733	0.003021090145979	0.0059494121704418	SWI1	Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes, including ADH1, ADH2, GAL1, HO, INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer
YML116W	644.973558797533	-0.388286147640065	0.130987788983792	-2.9642927073768	0.0030337956307554	0.0059727027795759	ATR1	Multidrug efflux pump of the major facilitator superfamily; required for resistance to aminotriazole and 4-nitroquinoline-N-oxide; ATR1 has a paralog, YMR279C, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YCR014C	449.36433227055	-0.41175416482686	0.139000908006103	-2.96224082801518	0.0030540880312887	0.0060109121125365	POL4	DNA polymerase IV; undergoes pair-wise interactions with Dnl4p-Lif1p and Rad27p to mediate repair of DNA double-strand breaks by non-homologous end joining (NHEJ); homologous to mammalian DNA polymerase beta
YLR410W-B	223.766707930931	-0.708507230635828	0.239237377796958	-2.96152397739931	0.003061206570966	0.0060231786597473	YLR410W-B	YLR410W-B
YLR125W	157.007196705915	0.496377237808429	0.167662701595027	2.96057043746904	0.0030706989565624	0.0060401074961548	YLR125W	Putative protein of unknown function; mutant has decreased Ty3 transposition; YLR125W is not an essential gene
YOL077C	4791.885829731	-0.504656770851087	0.170523708163118	-2.95945224442543	0.0030818646365838	0.0060603169798949	BRX1	Nucleolar protein; constituent of 66S pre-ribosomal particles; depletion leads to defects in rRNA processing and a block in the assembly of large ribosomal subunits; possesses a sigma(70)-like RNA-binding motif
YLR320W	820.149233179574	-0.303791696685157	0.102691691188777	-2.95828896348293	0.0030935198216325	0.0060797189209187	MMS22	Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork, such as the fork-pausing complex and leading strand polymerase, preventing fork collapse and promoting efficient recovery during replication stress; required for accurate meiotic chromosome segregation
YPL131W	62165.5635032919	0.254808707724151	0.0861326820685746	2.95832779851537	0.0030931300767313	0.0060797189209187	RPL5	Ribosomal 60S subunit protein L5; nascent Rpl5p is bound by specific chaperone Syo1p during translation; homologous to mammalian ribosomal protein L5 and bacterial L18; binds 5S rRNA and is required for 60S subunit assembly
YOL037C	168.389411279554	-0.526420027190929	0.178011085242611	-2.95723171662861	0.0031041474748117	0.0060988423508007	YOL037C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOL036W
YPL178W	2817.71988285984	0.368609789724002	0.124732186003183	2.9552098903694	0.0031245640221623	0.0061371818037155	CBC2	Small subunit of the heterodimeric cap binding complex with Sto1p; interacts with Npl3p, possibly to package mRNA for export from the nucleus; may have a role in telomere maintenance; contains an RNA-binding motif
YBR108W	751.94925457079	0.766871868977215	0.259511083470839	2.95506403318372	0.0031260416225104	0.0061383104996608	AIM3	Protein that inhibits barbed-end actin filament elongation; interacts with Rvs167p; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YPL103C	631.700268988002	0.575830414507358	0.195000393303505	2.95297052868563	0.0031473200921041	0.0061783083991117	FMP30	Protein with a role in maintaining mitochondrial morphology; also involved in maintaining normal cardiolipin levels; mitochondrial inner membrane protein; proposed to be involved in N-acylethanolamine metabolism; related to mammalian N-acylPE-specific phospholipase D
YCR047C	1801.77387505949	0.305452418345335	0.103470577067126	2.9520703083271	0.0031565104977312	0.0061945607285153	BUD23	Methyltransferase that methylates residue G1575 of 18S rRNA; required for rRNA processing and nuclear export of 40S ribosomal subunits independently of methylation activity; diploid mutant displays random budding pattern; functional homolog of human WBSCR22
YOR218C	234.051344850755	0.488795377311935	0.165713653981216	2.94963852144218	0.0031814591865199	0.006241719927839	YOR218C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene RFC1/YOR217W
YDR458C	1618.41747884426	0.317442163791013	0.107766091481739	2.9456590605293	0.003222674037957	0.006320755369311	HEH2	Inner nuclear membrane (INM) protein; contains helix-extension-helix (HEH) motif, nuclear localization signal sequence; targeting to the INM requires the Srp1p-Kap95p karyopherins and the Ran cycle; HEH2 has a paralog, SRC1, that arose from the whole genome duplication
YGL117W	634.833852084981	-0.817648042082987	0.277719915159202	-2.94414623313662	0.0032384694449921	0.0063499034574722	YGL117W	Putative protein of unknown function
YGL223C	1388.96988040828	0.269111087845917	0.0914212028489665	2.94363976254508	0.0032437732367873	0.006358468991834	COG1	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YFR012W	78.6011113689362	-0.866099722930169	0.294516098555261	-2.94075511382499	0.0032741326562358	0.0064142806331674	DCV1	Protein of unknown function; deletion mutant shows strong genetic interaction with cdc28-as1 mutant in the presence of 1-NM-PP1; DCV1 has a paralog, YOL019W, that arose from the whole genome duplication
YGL066W	1277.91040805224	0.280415298669904	0.0953537414988987	2.94078967706939	0.0032737673691421	0.0064142806331674	SGF73	Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes, maintaining organization and ubiquitin-binding conformation of Ubp8p, thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia, and can complement yeast null mutant
YDR312W	1202.82343061237	0.276225506372974	0.0939653955558251	2.93965139761337	0.0032858169973843	0.0064353166085332	SSF2	Protein required for ribosomal large subunit maturation; functionally redundant with Ssf1p; member of the Brix family; SSF2 has a paralog, SSF1, that arose from the whole genome duplication
YGR038W	1234.85467409168	-0.29230960904147	0.0994801222606417	-2.93837203251126	0.0032994083459778	0.0064600742903102	ORM1	Protein that mediates sphingolipid homeostasis; evolutionarily conserved, required for resistance to agents that induce unfolded protein response; Orm1p and Orm2p together control membrane biogenesis by coordinating lipid homeostasis with protein quality control; ORM1 has a paralog, ORM2, that arose from the whole genome duplication
YNL258C	1835.95916708897	0.250734971808492	0.0853462291155292	2.93785647481957	0.0033048998394818	0.0064689631755822	DSL1	Peripheral membrane protein needed for Golgi-to-ER retrograde traffic; mediates Sey1p-independent homotypic ER fusion; forms Dsl1 tethering complex with Sec39p and Tip20p that forms a stable complex with ER SNAREs Sec20p, Ufe1p and Use1p and is functionally conserved from yeast to mammalian cells; component of the ER target site that interacts with coatomer; interacts with different subunits of COPI vesicle coat; interacts with Cin5p; homolog of fly and human ZW10 gene
YLR021W	671.076507932217	0.317783967986654	0.108184298635831	2.93743151264838	0.0033094326072705	0.0064759708878022	IRC25	Component of a heterodimeric Poc4p-Irc25p chaperone; involved in assembly of alpha subunits into the 20S proteasome; may regulate formation of proteasome isoforms with alternative subunits under different conditions; upregulates proteasome assembly in response to the unfolded protein response activated by mistargeting of proteins (UPRam)
YPL080C	16.2541273249114	-1.81559997326025	0.618328122479091	-2.9363050252039	0.0033214754563961	0.0064976662309585	YPL080C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YMR301C	1248.36878864941	-0.279051094208243	0.0950483216054476	-2.93588660477988	0.0033259587865655	0.006503467626941	ATM1	Mitochondrial inner membrane ATP-binding cassette (ABC) transporter; exports mitochondrially synthesized precursors of iron-sulfur (Fe/S) clusters to the cytosol; human homolog ABCB7 can complement yeast null mutant
YOR193W	708.857375631086	0.359314876547466	0.122388716001869	2.9358497113572	0.0033263543599402	0.006503467626941	PEX27	Peripheral peroxisomal membrane protein; involved in controlling peroxisome size and number, interacts with Pex25p; PEX27 has a paralog, PEX25, that arose from the whole genome duplication
YCR096C	3.89526067776958	5.37867946938169	1.83348267416168	2.93358619919382	0.0033507059823132	0.0065473122356324	HMRA2	Silenced copy of a2 at HMR; similarity to Alpha2p; required along with a1p for inhibiting expression of the HO endonuclease in a/alpha HO/HO diploid cells with an active mating-type interconversion system
YGR270W	2976.54869916174	0.259950309376852	0.0886114058124682	2.93359875056034	0.003350570504069	0.0065473122356324	YTA7	Protein that localizes to chromatin; has a role in regulation of histone gene expression; has a bromodomain-like region that interacts with the N-terminal tail of histone H3, and an ATPase domain; relocalizes to the cytosol in response to hypoxia; potentially phosphorylated by Cdc28p
YPR018W	961.799757737121	0.67031367627266	0.228665835049347	2.93141157763251	0.003374254084086	0.0065895372776837	RLF2	Largest subunit (p90) of the Chromatin Assembly Complex (CAF-1); chromatin assembly by CAF-1 is important for multiple processes including silencing at telomeres, mating type loci, and rDNA; maintenance of kinetochore structure; deactivation of the DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription
tT(AGU)D	5.36140644995902	-3.3133833518548	1.13029037876897	-2.93144435632859	0.0033738980210586	0.0065895372776837	tT(AGU)D	tT(AGU)D
YCL074W	7.86252863704887	3.03870518008098	1.03786377160893	2.92784589192307	0.003413191750162	0.0066636638476741	YCL074W	YCL074W
YLL003W	1144.59933440323	-0.293997112807006	0.10056620575813	-2.92341856382744	0.0034621077431109	0.0067572232092071	SFI1	Centrin (Cdc31p)-binding protein required for SPB duplication; localizes to the half-bridge of the spindle pole body (SPB); required for progression through G(2)-M transition; phosphorylated by Cdc28p-Clb2p and by Cdc5p; dephosphorylated by Cdc14p; has similarity to Xenopus laevis XCAP-C
YLR017W	3232.0531017585	-0.351586280924938	0.120300182537158	-2.922574791741	0.0034715023566788	0.0067734832799492	MEU1	Methylthioadenosine phosphorylase (MTAP); catalyzes the initial step in the methionine salvage pathway; affects polyamine biosynthesis through regulation of ornithine decarboxylase (Spe1p) activity; regulates ADH2 gene expression
YPL034W	402.678375668082	-0.463623819407028	0.158639922972754	-2.92249145561332	0.0034724314843517	0.0067734832799492	YPL034W	Putative protein of unknown function; YPL034W is not essential gene
YKR030W	1099.50311274236	-0.292650357259393	0.100165607185543	-2.9216650852752	0.0034816570746497	0.0067895309218212	GMH1	Golgi membrane protein of unknown function; interacts with Gea1p and Gea2p; required for localization of Gea2p; computational analysis suggests a possible role in either cell wall synthesis or protein-vacuolar targeting
YDR139C	1227.36623773104	-0.355022033546096	0.12152730737876	-2.92133546939875	0.0034853431220251	0.0067947698719606	RUB1	Ubiquitin-like protein with similarity to mammalian NEDD8; conjugation (neddylation) substrates include the cullins Cdc53p, Rtt101p, and Cul3p; activated by Ula1p and Uba3p (E1 enzyme pair); conjugation mediated by Ubc12p (E2 enzyme)
YOR161C	1597.40733345495	-0.287760678397272	0.0985614219310547	-2.91960761887714	0.0035047235948901	0.0068305937494446	PNS1	Protein of unknown function; has similarity to Torpedo californica tCTL1p, which is postulated to be a choline transporter, neither null mutation nor overexpression affects choline transport
YPR013C	651.198817858625	-0.558759461858256	0.191438371099115	-2.91874329399181	0.0035144550645752	0.0068475968842025	CMR3	Putative zinc finger protein; YPR013C is not an essential gene
YJL014W	5749.92467401946	0.205271021941299	0.0703634031967559	2.91729809269321	0.0035307815851667	0.0068774364515653	CCT3	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo; capable of binding Q/N rich proteins and mediating their folding
YJL038C	170.437133926311	-0.639059120890941	0.219286793740065	-2.91426177560177	0.0035653080385077	0.0069407113533149	LOH1	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF, IRC18/YJL037W, and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity
YMR162C	997.994453538174	-0.386649271813771	0.132674720346782	-2.9142648335957	0.0035652731115924	0.0069407113533149	DNF3	Trans-golgi network aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to the maintenance of membrane lipid asymmetry in post-Golgi secretory vesicles; role in protein trafficking between the Golgi and endosomal system; localizes to the trans-Golgi network; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone
YGR054W	3456.41505502214	-0.480958605157392	0.165384724036275	-2.90811988809741	0.0036360891198095	0.00707647690709	YGR054W	Eukaryotic initiation factor eIF2A; associates specifically with both 40S subunits and 80 S ribosomes, and interacts genetically with both eIF5b and eIF4E; homologous to mammalian eIF2A
YNL108C	537.489677858452	-0.423674463071248	0.145719393039083	-2.90746793707558	0.003643676948683	0.0070892146242551	YNL108C	Protein phosphatase; similar to prokaryotic phosphotransfer enzymes; null mutant shows alterations in glucose metabolism; GFP-fusion protein localizes to the cytoplasm and nucleus; YNL108C has a paralog, TFC7, that arose from the whole genome duplication
YBL103C	989.624370372515	-0.376433170180096	0.129511505226484	-2.9065616179953	0.0036542492011136	0.0071077499482604	RTG3	bHLH/Zip transcription factor for retrograde (RTG) and TOR pathways; forms a complex with another bHLH/Zip protein, Rtg1p, to activate the pathways; target of Hog1p
YNR042W	56.1041908776011	-0.920908693820905	0.316864175804766	-2.90632000756159	0.0036570723029357	0.0071112063831113	YNR042W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps verified gene COQ2
YKL005C	1509.15531565809	0.244315823919905	0.0840728661044755	2.90600089232475	0.0036608040506503	0.0071164272051246	BYE1	Negative regulator of transcription elongation; contains a TFIIS-like domain that associates with chromatin and a PHD domain that interacts with H3K4me3; multicopy suppressor of temperature-sensitive ess1 mutations, binds RNA polymerase II large subunit
YOL065C	665.294789353383	0.385211206620467	0.132600202835829	2.90505744623479	0.0036718570107168	0.0071358730585629	INP54	Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; role in secretion; localizes to the endoplasmic reticulum via the C-terminal tail; lacks the Sac1 domain and proline-rich region found in the other 3 INP proteins
YIL052C	17821.6119786502	-0.363584587340696	0.125231984176972	-2.9032885626638	0.0036926622131497	0.0071742548513838	RPL34B	Ribosomal 60S subunit protein L34B; homologous to mammalian ribosomal protein L34, no bacterial homolog; RPL34B has a paralog, RPL34A, that arose from the whole genome duplication
YMR137C	498.351009347733	0.417111473400043	0.143683239854674	2.90299323582849	0.0036961462017719	0.007178971965613	PSO2	Nuclease required for DNA single- and double-strand break repair; acts at a post-incision step in repair of breaks that result from interstrand cross-links produced by a variety of mono- and bi-functional psoralen derivatives; induced by UV-irradiation; forms nuclear foci upon DNA replication stress
YOL164W-A	61.3328233586384	0.910465347231407	0.313804116917762	2.90138114239594	0.0037152169011429	0.0072139515835389	YOL164W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YGL207W	4543.54977087396	0.374937477949508	0.129280883557347	2.9001772546147	0.003729516915374	0.0072396504827849	SPT16	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization
YOR206W	5355.95838725908	-0.354209310184597	0.122156733443659	-2.89962984601225	0.003736035673921	0.0072502342310348	NOC2	Protein involved in ribosome biogenesis; forms a nucleolar complex with Mak21p that binds to 90S and 66S pre-ribosomes; forms a nuclear complex with Noc3p that binds to 66S pre-ribosomes; both complexes mediate intranuclear transport of ribosomal precursors; acts as part of a Mak21p-Noc2p-Rrp5p module that associates with nascent pre-rRNA during transcription and has a role in bigenesis of the large ribosomal subunit
YBL102W	1033.48866725263	-0.328563092992872	0.113330681334717	-2.89915395481014	0.0037417111887741	0.0072591759878101	SFT2	Tetra-spanning membrane protein found mostly in the late Golgi; non-essential; can suppress some sed5 alleles; may be part of the transport machinery, but precise function is unknown; similar to mammalian syntaxin 5
YOR168W	5777.75002133154	-0.226449993273303	0.078118948198495	-2.8987844626109	0.0037461231842741	0.0072656620275878	GLN4	Glutamine tRNA synthetase; monomeric class I tRNA synthetase that catalyzes the specific glutaminylation of tRNA(Gln); N-terminal domain proposed to be involved in enzyme-tRNA interactions
YJL167W	10287.5059882205	-0.237898965699896	0.0820939759069788	-2.89788578359831	0.0037568737843582	0.007284434679426	ERG20	Farnesyl pyrophosphate synthetase; has both dimethylallyltranstransferase and geranyltranstransferase activities; catalyzes the formation of C15 farnesyl pyrophosphate units for isoprenoid and sterol biosynthesis
YKL159C	737.66382202823	0.415414053479445	0.143390452603326	2.89708307587705	0.0037665000127757	0.0073010171334044	RCN1	Protein involved in calcineurin regulation during calcium signaling; has similarity to H. sapiens DSCR1 which is found in the Down Syndrome candidate region
YOR210W	3217.75641445213	-0.482308359745946	0.166540246134767	-2.8960468771954	0.0037789594560136	0.0073230804965738	RPB10	RNA polymerase subunit ABC10-beta; common to RNA polymerases I, II, and III
YER087C-A	104.290054508625	0.614847113330999	0.212359732114303	2.89530932823016	0.0037878506865415	0.0073382185714191	YER087C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF AIM10/YER087W
YMR037C	1780.63018400953	-0.397082255652147	0.137226302286064	-2.89363080573564	0.0038081563583618	0.0073754549641435	MSN2	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes; relative distribution to nucleus increases upon DNA replication stress
YDR245W	2850.01431655243	-0.253369924091298	0.0875770782282415	-2.89310775396013	0.003814504082168	0.0073835417854722	MNN10	Subunit of a Golgi mannosyltransferase complex; complex mediates elongation of the polysaccharide mannan backbone; membrane protein of the mannosyltransferase family; other members of the complex are Anp1p, Mnn9p, Mnn11p, and Hoc1p
YMR094W	208.670817760117	-0.43526312360567	0.150446942127492	-2.89313373506003	0.0038141885503734	0.0073835417854722	CTF13	Subunit of the CBF3 complex; CBF3 binds to the CDE III element of centromeres, bending the DNA upon binding, and may be involved in sister chromatid cohesion during mitosis
YMR157C	504.508149581889	0.400123431481788	0.138348633403405	2.8921386618622	0.0038262903378024	0.0074042475708457	AIM36	Protein of unknown function; null mutant displays reduced respiratory growth and elevated frequency of mitochondrial genome loss; the authentic, non-tagged protein is detected in purified mitochondria in high-throughput studies
YJR108W	170.035059740157	0.63030674661259	0.218030099213221	2.89091620325406	0.003841205272229	0.0074309941492923	ABM1	Protein of unknown function; required for normal microtubule organization
YGL211W	1583.13837721627	-0.433022746290444	0.150014085173155	-2.88654725848325	0.0038949424867879	0.0075311290873807	NCS6	Protein required for uridine thiolation of Gln, Lys, and Glu tRNAs; required for the thiolation of uridine at the wobble position of Gln, Lys, and Glu tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
YJR005W	2201.54809612161	-0.236543146748829	0.0819472933633877	-2.88652787713073	0.0038951823876479	0.0075311290873807	APL1	Beta-adaptin; large subunit of the clathrin associated protein complex (AP-2); involved in vesicle mediated transport; similar to mammalian beta-chain of the clathrin associated protein complex
YNL283C	1205.36915572829	-0.577596895414914	0.200185882909186	-2.88530283465064	0.0039103731299759	0.0075583498827343	WSC2	Sensor-transducer of the stress-activated PKC1-MPK1 signaling pathway; involved in maintenance of cell wall integrity and recovery from heat shock; required for the arrest of secretion response; WSC2 has a paralog, WSC3, that arose from the whole genome duplication
YGL152C	87.5663856159722	0.785932330632331	0.272583723456067	2.8832694801713	0.0039357058983521	0.0076051531259232	YGL152C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF PEX14/YGL153W
YKL180W	32676.9149185727	-0.36412289802492	0.12631591107519	-2.88263683431119	0.0039436181319528	0.0076182768005158	RPL17A	Ribosomal 60S subunit protein L17A; required for processing of 27SB pre-rRNA and formation of stable 66S assembly intermediates; copurifies with the Dam1 complex (aka DASH complex); homologous to mammalian ribosomal protein L17 and bacterial L22; RPL17A has a paralog, RPL17B, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YDR307W	867.369719339571	-0.294332172375268	0.102119729614399	-2.8822263189166	0.0039487599988956	0.0076260427478673	PMT7	Putative protein mannosyltransferase similar to Pmt1p; has a potential role in protein O-glycosylation
YGR114C	43.179739017497	1.04952491284878	0.364315223910317	2.88081541469467	0.0039664785835671	0.0076559118146194	YGR114C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps 5' end of the essential gene SPT6
YGR200C	3204.42727333293	-0.264416170495996	0.0917832995473115	-2.88087453600093	0.0039657346725605	0.0076559118146194	ELP2	Subunit of Elongator complex; binds to microtubules via conserved alkaline residues; has two seven-bladed WD40 &#946; propellers; Elongator complex is required for modification of wobble nucleosides in tRNA; target of Kluyveromyces lactis zymocin
YGR208W	1672.23471788718	-0.294342327188751	0.102341992316366	-2.87606602653252	0.0040266547329615	0.0077698549175908	SER2	Phosphoserine phosphatase of the phosphoglycerate pathway; involved in serine and glycine biosynthesis, expression is regulated by the available nitrogen source
YNR017W	2919.8443897189	0.491810999508618	0.171061318435863	2.87505675745751	0.0040395487570623	0.0077925233968529	TIM23	Essential component of the TIM23 complex; involved in protein import into mitochondrial matrix and inner membrane; with Tim17p, contributes to architecture and function of the import channel; TIM23 complex is short for the translocase of the inner mitochondrial membrane
YOR144C	583.954083788422	-0.516202507576835	0.179633115768103	-2.8736489113913	0.0040575974513126	0.0078251198507868	ELG1	Subunit of an alternative replication factor C complex; important for DNA replication and genome integrity; suppresses spontaneous DNA damage; involved in homologous recombination-mediated repair and telomere homeostasis; required for PCNA (Pol30p) unloading during DNA replication
YGL212W	462.322774053349	0.340332088921128	0.118492259563925	2.87218836212269	0.0040763991345683	0.0078591495509913	VAM7	Vacuolar SNARE protein; functions with Vam3p in vacuolar protein trafficking; has an N-terminal PX domain (phosphoinositide-binding module) that binds PtdIns-3-P and mediates membrane binding; SNAP-25 homolog; protein abundance increases in response to DNA replication stress
YGR015C	547.924555642787	-0.308673665078617	0.107495974384963	-2.87149046133764	0.0040854111158178	0.0078720591738462	YGR015C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion
YNL286W	709.350953934247	0.320343216325055	0.111557267859215	2.87155846026391	0.0040845322524209	0.0078720591738462	CUS2	Putative checkpoint factor in transcription; binds to U2 snRNA and Prp11p; regulates toggling of the U2 snRNA stem II region between different structures; contains two RNA recognition motifs (RRMs)
YOL007C	1196.69472588302	-0.381227819776361	0.132807175588315	-2.87053631016232	0.0040977613140619	0.0078936189892302	CSI2	Protein of unknown function; green fluorescent protein (GFP)- fusion protein localizes to the mother side of the bud neck and the vacuole; YOL007C is not an essential gene
YDR157W	11.7850067709379	2.41856311077413	0.84320916193611	2.86828371885906	0.0041270525918079	0.0079477913651871	YDR157W	Putative protein of unknown function; conserved across S. cerevisiae strains
YOR169C	382.699958870221	0.530256768009768	0.184921639266789	2.86746737759965	0.0041377145942292	0.0079660673496376	YOR169C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame overlaps the verified gene GLN4/YOR168W
YOR236W	940.328648035009	-0.385140164621825	0.134416748213637	-2.86526917025026	0.0041665491357065	0.0080193094633445	DFR1	Dihydrofolate reductase involved in tetrahydrofolate biosynthesis; required for respiratory metabolism; mutation is functionally complemented by human DHFR
YKR055W	501.148741272547	-0.367989606664984	0.128440573582296	-2.86505732886034	0.0041693375310131	0.0080201348431883	RHO4	Non-essential small GTPase; member of the Rho/Rac subfamily of Ras-like proteins; likely to be involved in the establishment of cell polarity; has long N-terminal extension that plays an important role in Rho4p function and is shared with Rho4 homologs in other yeasts and filamentous fungi
YMR005W	1818.78003851471	0.261643472398155	0.0913203890295871	2.86511561304655	0.0041685701875573	0.0080201348431883	TAF4	TFIID subunit (48 kDa); involved in RNA polymerase II transcription initiation; potential Cdc28p substrate
