	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YFL053W	103.264804604763	0.419963959577407	0.423994269504903	0.990494423586899	0.321932513458999	0.555271539453004	DAK2	Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation
YKR007W	1052.87686534066	-0.303437886793989	0.306171871201311	-0.991070425912758	0.321651192719773	0.555271539453004	MEH1	Component of the EGO and GSE complexes; EGO is involved in the regulation of microautophagy and GSE is required for proper sorting of amino acid permease Gap1p; loss results in a defect in vacuolar acidification
YNL251C	1801.36047664465	-0.308218776507124	0.311280035037768	-0.990165580229798	0.322093193234143	0.555271539453004	NRD1	RNA-binding subunit of Nrd1 complex; complex interacts with exosome to mediate 3'-end formation of some mRNAs, snRNAs, snoRNAs, and CUTs; interacts with CTD of RNA pol II large subunit Rpo21p at phosphorylated Ser5 to direct transcription termination of non-polyadenylated transcripts; H3K4 trimethylation of transcribed regions by Set1p enhances recruitment of Nrd1p to those sites; role in regulation of mitochondrial abundance and cell size
YOL138C	894.197067880528	-0.2604568237908	0.263068621544999	-0.990071800510223	0.322139025565195	0.555271539453004	RTC1	Subunit of SEACAT, a subcomplex of the SEA complex; Rtc1p, along with Mtc5p and Sea4p, redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex, a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation, thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1
YPL225W	5210.33846897232	-0.30359809903174	0.306360896423598	-0.990981886317378	0.321694425200598	0.555271539453004	YPL225W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
snR80	14.0265644339654	-0.585917096394668	0.591639235028669	-0.990328331362736	0.322013663069999	0.555271539453004	snR80	snR80
tC(GCA)P1	3.24368746757869	1.831594662977	1.84832094268805	0.99095055446013	0.321709724958514	0.555271539453004	tC(GCA)P1	tC(GCA)P1
YOR214C	8.51480529361105	1.45111987337684	1.46652745637655	0.989493832568414	0.322421585881898	0.555612105560318	SPR2	Putative spore wall protein; expression increases during sporulation; not an essential gene; YOR214C has a paralog, SPO19, that arose from the whole genome duplication
YGL004C	810.294373411183	0.124851599985785	0.126207826179143	0.989254024616249	0.322538872030765	0.55566775898212	RPN14	Evolutionarily conserved 19S regulatory particle assembly-chaperone; proteasome-interacting protein involved in the assembly of the base subcomplex of the 19S proteasome regulatory particle (RP); null mutants accumulate ubiquitinated Gcn4p and display decreased 26S proteasome stability; interacts with Rpt5p
YCR046C	1765.23579031824	-0.371298118609973	0.375685748374147	-0.988321010889654	0.322995458537466	0.55608734507299	IMG1	Mitochondrial ribosomal protein of the large subunit; required for respiration and for maintenance of the mitochondrial genome
YHR064C	16542.1672606266	-0.172946228039041	0.174958830965885	-0.988496705677941	0.322909447042996	0.55608734507299	SSZ1	Hsp70 protein that interacts with Zuo1p (a DnaJ homolog); interacts with Zuo1p to form a ribosome-associated complex that binds the ribosome via the Zuo1p subunit; also involved in pleiotropic drug resistance via sequential activation of PDR1 and PDR5; binds ATP
YPL128C	1059.36691463308	-0.32422995531027	0.328089943701214	-0.988234968900909	0.323037585895873	0.55608734507299	TBF1	Telobox-containing general regulatory factor; binds TTAGGG repeats within subtelomeric anti-silencing regions (STARs), blocking silent chromatin propagation; binds majority of snoRNA gene promoters, required for full snoRNA expression; caps DSB flanked by long T2AG3 repeats and blocks checkpoint activation
YOR201C	1154.52955719769	-0.221155267876272	0.223929565072263	-0.987610848995773	0.323343270943422	0.556467045387758	MRM1	Ribose methyltransferase; modifies a functionally critical, conserved nucleotide in mitochondrial 21S rRNA
YGL191W	2373.88081881311	-0.278531855366987	0.282082730194157	-0.987411938246889	0.323440734204457	0.556488294797036	COX13	Subunit VIa of cytochrome c oxidase; present in a subclass of cytochrome c oxidase complexes that may have a role in mimimizing generation of reactive oxygen species; not essential for cytochrome c oxidase activity but may modulate activity in response to ATP; required for assembly of Rcf2p into cytochrome c oxidase - cytochrome bc1 supercomplexes
YGR284C	3747.00899208081	0.13287677792989	0.134596650644748	0.987222024421716	0.323533806973876	0.556501981056353	ERV29	Protein localized to COPII-coated vesicles; involved in vesicle formation and incorporation of specific secretory cargo; protein abundance increases in response to DNA replication stress
YBR235W	1407.9688822093	-0.138752569554914	0.140660261661588	-0.986437590232388	0.323918426573278	0.55701701024095	VHC1	Vacuolar membrane cation-chloride cotransporter (CCC); likely mediates K+ and Cl- cotransport into the vacuole; has a role in potassium homeostasis and salt tolerance; localizes to sites of contact between the vacuole and mitochondria (vCLAMPs); similar to mammalian electroneutral Na(+)-(K+)-C1- cotransporter family
YER087C-B	5304.15781176498	-0.299938870139505	0.304667529959595	-0.98447927870516	0.324879914871827	0.558376678084123	SBH1	Beta subunit of Sec61p ER translocation complex (Sec61p-Sss1p-Sbh1p); involved in protein translocation into the endoplasmic reticulum; interacts with the exocyst complex and also with Rtn1p; cotranslationally N-acetylated by NatA; SBH1 has a paralog, SBH2, that arose from the whole genome duplication
YHL011C	6333.33756120227	-0.170356627275215	0.173021461399597	-0.984598245195565	0.324821451980266	0.558376678084123	PRS3	5-phospho-ribosyl-1(alpha)-pyrophosphate synthetase; synthesizes PRPP, which is required for nucleotide, histidine, and tryptophan biosynthesis; one of five related enzymes, which are active as heteromultimeric complexes
YEL030C-A	36.7844230301505	0.707361168351443	0.718769631410472	0.984127789265886	0.325052684933948	0.558443242312398	YEL030C-A	Protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YMR109W	1892.0487050096	-0.303867821586519	0.308792142152847	-0.984052960246994	0.325089473882072	0.558443242312398	MYO5	One of two type I myosin motors; contains proline-rich tail homology 2 (TH2) and SH3 domains; MYO5 deletion has little effect on growth, but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO5 has a paralog, MYO3, that arose from the whole genome duplication
YML132W	520.823395119076	-0.460295924625044	0.467838121718815	-0.983878617958577	0.325175198055136	0.558443773281976	COS3	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YGL040C	2721.10623910936	-0.100874985786019	0.102583235813188	-0.983347668713827	0.325436356599221	0.558598818442034	HEM2	Aminolevulinate dehydratase; a homo-octameric enzyme, catalyzes the conversion of 5-aminolevulinate to porphobilinogen, the second step in heme biosynthesis; enzymatic activity is zinc-dependent; localizes to the cytoplasm and nucleus; human homolog ALAD can complement yeast hem2 mutant
YPL275W	45.1887414085711	0.58133157800369	0.591164757540305	0.983366431420018	0.325427125443171	0.558598818442034	YPL275W	YPL275W
YKL187C	400.480149016236	0.389616836364976	0.396608978906029	0.982370185969215	0.325917508705606	0.558984436494558	FAT3	Protein required for fatty acid uptake; protein abundance increases in cortical patches in response to oleate exposure; the authentic, non-tagged protein is detected in a phosphorylated state in highly purified mitochondria in high-throughput studies; FAT3 has a paralog, YLR413W, that arose from the whole genome duplication
YLR378C	5492.17549934635	-0.224223817507994	0.228213041748983	-0.982519735899331	0.325843864908769	0.558984436494558	SEC61	Conserved ER protein translocation channel; essential subunit of Sec61 complex (Sec61p, Sbh1p, and Sss1p); forms channel for SRP-dependent protein import; with Sec63 complex allows SRP-independent protein import into ER; involved in posttranslational soluble protein import into the ER, ERAD of soluble substrates, and misfolded soluble protein export from the ER
YMR017W	66.3796762029677	-0.309950836736203	0.315442948727702	-0.98258920665797	0.325809658674095	0.558984436494558	SPO20	Meiosis-specific subunit of the t-SNARE complex; required for prospore membrane formation during sporulation; similar to but not functionally redundant with Sec9p; binds to phosphatidic acid; SNAP-25 homolog
YCR068W	573.14133240927	0.603988202607394	0.615298362738129	0.981618413414261	0.326287872617852	0.559096505591369	ATG15	Phospholipase; preferentially hydrolyses phosphatidylserine, with minor activity against cardiolipin and phosphatidylethanolamine; required for lysis of autophagic and CVT bodies; targeted to intravacuolar vesicles during autophagy via the multivesicular body (MVB) pathway; required for the maintenance of lipid droplet quantity after the diauxic shift; regulates lipolysis; expression regulated by Yap1p during autophagy
YGR108W	2615.07301558342	0.25559805270343	0.260402430451478	0.981550180850006	0.326321501211746	0.559096505591369	CLB1	B-type cyclin involved in cell cycle progression; activates Cdc28p to promote the transition from G2 to M phase; accumulates during G2 and M, then targeted via a destruction box motif for ubiquitin-mediated degradation by the proteasome; CLB1 has a paralog, CLB2, that arose from the whole genome duplication
YML047C	123.359414172705	0.208505620484373	0.212426317045229	0.981543263493	0.326324910574589	0.559096505591369	PRM6	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; regulated by Ste12p during mating; localized to sites of polarized growth; member of a fungal-specific gene family; PRM6 has a paralog, KCH1, that arose from the whole genome duplication
YPL189C-A	797.987837121489	0.284575217717698	0.289862785081306	0.981758377978309	0.326218897772996	0.559096505591369	COA2	Cytochrome oxidase assembly factor; null mutation results in respiratory deficiency with specific loss of cytochrome oxidase activity; functions downstream of assembly factors Mss51p and Coa1p and interacts with assembly factor Shy1p
YDL029W	5629.2578886463	0.142323531208658	0.145058864550714	0.981143287240468	0.326522086531373	0.55915994658663	ARP2	Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity; required for efficient Golgi-to-ER trafficking in COPI mutants
YHR171W	289.951058794974	0.230915579174437	0.23535887758674	0.981121177761117	0.326532988080109	0.55915994658663	ATG7	Autophagy-related protein and dual specificity member of the E1 family; mediates the attachment of Atg12p to Atg5p and Atg8p to phosphatidylethanolamine which are required steps in autophagosome formation; E1 enzymes are also known as ubiquitin-activating enzymes; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
snR14	79.556047720941	0.484189805805143	0.493698396971222	0.980740080939267	0.326720933136291	0.559335286945553	snR14	snR14
YDL084W	20488.0153294913	-0.209667562922222	0.213895119262161	-0.980235377251607	0.32696994537668	0.55946859536057	SUB2	Component of the TREX complex required for nuclear mRNA export; member of the DEAD-box RNA helicase superfamily and is involved in early and late steps of spliceosome assembly; homolog of the human splicing factor hUAP56; relocalizes from nucleus to cytoplasm upon DNA replication stress
YML100W	1038.04025483847	0.551696940583426	0.562811497745336	0.980251723345319	0.326961878560408	0.55946859536057	TSL1	Large subunit of trehalose 6-phosphate synthase/phosphatase complex; Tps1p-Tps2p complex converts uridine-5'-diphosphoglucose and glucose 6-phosphate to trehalose; contributes to survival to acute lethal heat stress; mutant has aneuploidy tolerance; protein abundance increases in response to DNA replication stress; TSL1 has a paralog, TPS3, that arose from the whole genome duplication
YHR054C	54.2898473734874	0.43150572733367	0.440765658705516	0.978991259439219	0.327584298259835	0.560373140246678	YHR054C	Putative protein of unknown function; partial duplicate of RSC30/YHR056C, truncated remnant of segmental duplication
YDR149C	5.10838990207521	-1.72396920916094	1.76193137571753	-0.978454230919674	0.327849717534177	0.560387308036195	YDR149C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene NUM1/YDR150W; null mutation blocks anaerobic growth
YGL069C	702.838032219062	0.222035114046626	0.226909710359568	0.978517462715821	0.327818458805671	0.560387308036195	YGL069C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 92% of ORF overlaps the uncharacterized ORF YGL068W; deletion in cyr1 mutant results in loss of stress resistance
YNL309W	503.066496689087	-0.306124711963894	0.312806743133088	-0.978638468268726	0.327758644930137	0.560387308036195	STB1	Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p, which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog, YOL131W, that arose from the whole genome duplication
YBL102W	1480.47035729052	-0.148667634034054	0.152109472039866	-0.977372625388443	0.328384710248092	0.560861869279526	SFT2	Tetra-spanning membrane protein found mostly in the late Golgi; non-essential; can suppress some sed5 alleles; may be part of the transport machinery, but precise function is unknown; similar to mammalian syntaxin 5
YFL051C	24.6993968743314	0.797091855621293	0.815451681668378	0.977485084083067	0.328329058635226	0.560861869279526	YFL051C	Putative protein of unknown function; SWAT-GFP fusion protein localizes to the cell periphery while mCherry fusion protein localizes to both the cell periphery and vacuole; YFL051C is not an essential gene
YJR063W	2481.28046173209	-0.151413748981623	0.154867975409808	-0.97769567001154	0.328224863967378	0.560861869279526	RPA12	RNA polymerase I subunit A12.2; contains two zinc binding domains, and the N terminal domain is responsible for anchoring to the RNA pol I complex; physically interacts with transcriptional activator Msn4p, to regulate transcription of AYR1, a gene involved in lipid metabolism
YNL147W	1425.02753682865	-0.335573670139291	0.343566655078109	-0.976735271538501	0.32870022846914	0.561111808621093	LSM7	Lsm (Like Sm) protein; part of heteroheptameric complexes (Lsm2p-7p and either Lsm1p or 8p): cytoplasmic Lsm1p complex involved in mRNA decay; nuclear Lsm8p complex part of U6 snRNP and possibly involved in processing tRNA, snoRNA, and rRNA; protein abundance increases and forms cytoplasmic foci in response to DNA replication stress
YNR041C	696.771601794012	0.309023552956514	0.316385758287738	0.976730288458404	0.328702696087303	0.561111808621093	COQ2	Para hydroxybenzoate polyprenyl transferase; catalyzes the second step in ubiquinone (coenzyme Q) biosynthesis; human COQ2, mutations in which are implicated in an increased risk of mutiple-system atrophy, can complement a yeast coq2 null mutant
RUF23	17.8572509887746	-0.516032055200496	0.528713870031503	-0.976013841228997	0.329057605306391	0.561370413918988	RUF23	RUF23
YBR055C	1791.73047653932	0.163405626983635	0.167495541234785	0.975581951489581	0.329271672124951	0.561370413918988	PRP6	Splicing factor; component of the U4/U6-U5 snRNP complex
YBR121C	16588.3162566075	-0.166027844210528	0.170319330838507	-0.974803290930918	0.329657844382482	0.561370413918988	GRS1	Cytoplasmic and mitochondrial glycyl-tRNA synthase; ligates glycine to the cognate anticodon-bearing tRNA; transcription termination factor that may interact with the 3'-end of pre-mRNA to promote 3'-end formation; GRS1 has a paralog, GRS2, that arose from the whole genome duplication; human homolog GARS implicated in Charcot-Marie-Tooth disease, can complement yeast null mutant
YCR037C	1975.56343604983	0.397160423659052	0.40756203491349	0.974478458827388	0.329819029688787	0.561370413918988	PHO87	Low-affinity inorganic phosphate (Pi) transporter; acts upstream of Pho81p in regulation of the PHO pathway; expression is independent of Pi concentration and Pho4p activity; contains 12 membrane-spanning segments; PHO87 has a paralog, PHO90, that arose from the whole genome duplication
YGR038C-B	127.320170233009	-0.347556525994863	0.356628859130623	-0.974560855344471	0.329778138789215	0.561370413918988	YGR038C-B	YGR038C-B
YKL086W	69.9081923594146	-0.573619120714073	0.588721919204173	-0.974346464778286	0.32988454118641	0.561370413918988	SRX1	Sulfiredoxin; contributes to oxidative stress resistance by reducing cysteine-sulfinic acid groups in the peroxiredoxin Tsa1p, which is formed upon exposure to oxidants; conserved in higher eukaryotes; protein abundance increases in response to DNA replication stress
YKL129C	928.953507091581	0.323034277243257	0.331274446281831	0.975125853711144	0.329497835636975	0.561370413918988	MYO3	One of two type I myosins; localizes to actin cortical patches; deletion of MYO3 has little effect on growth, but myo3 myo5 double deletion causes severe defects in growth and actin cytoskeleton organization; MYO3 has a paralog, MYO5, that arose from the whole genome duplication
YNL039W	1784.22570915838	-0.158511948899199	0.162683936786636	-0.974355256149786	0.329880177576932	0.561370413918988	BDP1	Essential subunit of RNA polymerase III transcription factor (TFIIIB); TFIIIB is involved in transcription of genes encoding tRNAs, 5S rRNA, U6 snRNA, and other small RNAs
YNR047W	484.056040408252	-0.345681012057287	0.354522621668685	-0.975060520624097	0.329530240350338	0.561370413918988	FPK1	Ser/Thr protein kinase; phosphorylates several aminophospholipid translocase family members, regulating phospholipid translocation and membrane asymmetry; phosphorylates and inhibits upstream inhibitory kinase, Ypk1p; localizes to the cytoplasm, early endosome/TGN compartments and thplasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; FPK1 has a paralog, KIN82, that arose from the whole genome duplication
YOL008W	677.068737658477	-0.175006124292144	0.179531358022799	-0.97479418759769	0.329662360862763	0.561370413918988	COQ10	Coenzyme Q (ubiquinone) binding protein; functions in the delivery of Q<sub>6</sub> to its proper location for electron transport during respiration; START domain protein with homologs in bacteria and eukaryotes; respiratory growth defect of the null mutant is functionally complemented by human COQ10A
snR50	87.927367253695	-0.495921866323636	0.508112158693872	-0.9760086584002	0.3290601736487	0.561370413918988	snR50	snR50
tQ(UUG)B	3.07929618980515	1.3196353860957	1.35251875834254	0.975687307814398	0.329219443779871	0.561370413918988	tQ(UUG)B	tQ(UUG)B
YGR068C	636.938915783296	-0.369471252692073	0.379636574475254	-0.973223544656541	0.330442211443054	0.562058558958247	ART5	Protein proposed to regulate endocytosis of plasma membrane proteins; regulates by recruiting the ubiquitin ligase Rsp5p to its target in the plasma membrane; SWAT-GFP and mCherry fusion proteins localize to the cytosol
YNL034W	52.0432477073682	0.418454344431658	0.430060372075097	0.973013027014236	0.330546827652869	0.562058558958247	YNL034W	Putative protein of unknown function; not an essential gene; YNL034W has a paralog, YNL018C, that arose from a segmental duplication
YNL193W	890.963182021164	-0.260207961740495	0.267420165598005	-0.973030441285599	0.330538172861673	0.562058558958247	YNL193W	Putative protein of unknown function; exhibits a two-hybrid interaction with Yhr151cp in a large-scale analysis
YHR032C-A	18.8905957662778	-0.98844861536597	1.0160712573058	-0.972814266970732	0.330645620623091	0.562080360799213	YHR032C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the dubious ORF YHR032W-A
YKR053C	941.265520490659	0.217230061682549	0.223412788392127	0.972325994612599	0.330888395766275	0.5623468498882	YSR3	Dihydrosphingosine 1-phosphate phosphatase; membrane protein involved in sphingolipid metabolism; YSR3 has a paralog, LCB3, that arose from the whole genome duplication
YER087W	408.976440147525	0.519734463644925	0.53467597837723	0.972055010255646	0.331023182335202	0.56242972092192	AIM10	Protein with similarity to tRNA synthetases; non-tagged protein is detected in purified mitochondria; null mutant is viable and displays elevated frequency of mitochondrial genome loss
YPL182C	212.613520863767	0.502160822693484	0.516898590249827	0.97148808715222	0.331305282541596	0.562762779230178	YPL182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene CTI6/YPL181W
YHL036W	194.416794907672	-0.315908348377895	0.325281507407242	-0.971184470017805	0.331456425940152	0.562873276051095	MUP3	Low affinity methionine permease; similar to Mup1p
YOL087C	1336.18574560831	0.30690725972755	0.316075676189221	0.970992970505637	0.331551779079613	0.562888998084266	DUF1	Ubiquitin-binding protein of unknown function; contains one WD40 repeat in a beta-propeller fold; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; homolog of human WDR48/UAF1, which is involved in regulating the Fanconi anemia pathway; deletion mutant is sensitive to various chemicals including phenanthroline, sanguinarine, and nordihydroguaiaretic acid
YBR200W	1249.85631221808	0.136330674820852	0.140498592569339	0.970334807827848	0.331879632488676	0.563217230127721	BEM1	Protein containing SH3-domains; involved in establishing cell polarity and morphogenesis; functions as a scaffold protein for complexes that include Cdc24p, Ste5p, Ste20p, and Rsr1p
YCR009C	4662.44538516084	0.167731339836064	0.172872746679235	0.970259008768394	0.331917404050491	0.563217230127721	RVS161	Amphiphysin-like lipid raft protein; N-BAR domain protein that interacts with Rvs167p and regulates polarization of the actin cytoskeleton, endocytosis, cell polarity, cell fusion and viability following starvation or osmotic stress
YDR006C	1793.03646082767	-0.309001580674873	0.318769097446056	-0.969358645962112	0.332366277888879	0.563832570014917	SOK1	Protein of unknown function; overexpression suppresses the growth defect of mutants lacking protein kinase A activity; involved in cAMP-mediated signaling; localized to the nucleus; similar to the mouse testis-specific protein PBS13
YDR218C	38.8249176727265	-0.375868461807721	0.387877851319885	-0.969038217904687	0.332526121135792	0.563957400774529	SPR28	Sporulation-specific homolog of the CDC3/10/11/12 family of genes; meiotic septin expressed at high levels during meiotic divisions and ascospore formation; the yeast CDC3/10/11/12 family is a family of bud neck microfilament genes
YDR323C	451.32166792147	-0.236590307115615	0.244547981981499	-0.967459658422017	0.33331429887994	0.56489318995601	PEP7	Adaptor protein involved in vesicle-mediated vacuolar protein sorting; multivalent adaptor protein; facilitates vesicle-mediated vacuolar protein sorting by ensuring high-fidelity vesicle docking and fusion, which are essential for targeting of vesicles to the endosome; required for vacuole inheritance
YFL062W	10.4808971377955	0.790749656208955	0.817384930166484	0.967414038386903	0.333337094960276	0.56489318995601	COS4	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YHR214W-A	221.249883714304	-0.408853777103016	0.422547356721471	-0.967592793090215	0.333247777971736	0.56489318995601	YHR214W-A	Dubious open reading frame; induced by zinc deficiency; YHR214W-A has a paralog, YAR068W, that arose from a segmental duplication
YPR069C	7177.74010176213	-0.221456020581505	0.229310913971002	-0.965745662718477	0.334171464263881	0.566013739211723	SPE3	Spermidine synthase; involved in biosynthesis of spermidine and also in biosynthesis of pantothenic acid; spermidine is required for growth of wild-type cells
YPR201W	165.848741213205	0.452790607775238	0.468837836388243	0.965772326020812	0.334158119132799	0.566013739211723	ARR3	Plasma membrane metalloid/H+ antiporter; member of bile/arsenite/riboflavin transporter (BART) superfamily; transports arsenite and antimonite; required for resistance to arsenic compounds; transcription is activated by Arr1p in the presence of arsenite
YOR358W	583.310954392693	-0.282384384606155	0.292708286473295	-0.964729724629501	0.334680202916466	0.566728610895585	HAP5	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; required for assembly and DNA binding activity of the complex
YDL039C	1742.37317414409	0.447022827767747	0.463852143328725	0.963718361975852	0.335187145882423	0.567293181408046	PRM7	Pheromone-regulated protein; predicted to have one transmembrane segment; promoter contains Gcn4p binding elements; in W303 strain one continuous open reading frame comprising of YDL037C, the intergenic region and YDL039C encodes the IMI1
YLR241W	1756.98247975435	0.231784745683801	0.240489895306943	0.96380243081718	0.335144987750276	0.567293181408046	CSC1	Calcium permeable gated cation channel; may be involved in detoxification; similar to Arabidopsis CSC1
YGL019W	2681.95401726277	-0.122487963475758	0.127221368934218	-0.962793943359407	0.335650940794234	0.56793112083662	CKB1	Beta regulatory subunit of casein kinase 2 (CK2); a Ser/Thr protein kinase with roles in cell growth and proliferation; CK2, comprised of CKA1, CKA2, CKB1 and CKB2, has many substrates including transcription factors and all RNA polymerases
YGL106W	4467.94307609406	-0.244435949513438	0.253982185205057	-0.962413758729133	0.335841805067402	0.568107043086849	MLC1	Essential light chain for Myo1p; light chain for Myo2p; stabilizes Myo2p by binding to the neck region; interacts with Myo1p, Iqg1p, and Myo2p to coordinate formation and contraction of the actomyosin ring with targeted membrane deposition
YNL282W	637.990472302506	0.301675549404837	0.313543659804376	0.962148459940335	0.335975034523585	0.568185404996171	POP3	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
YBR217W	669.734338608493	0.169369588206377	0.176416243582385	0.960056652194177	0.337026703300865	0.569013569569718	ATG12	Ubiquitin-like modifier involved in autophagy and the Cvt pathway; conserved; conjugated to Atg5p to form a complex involved in Atg8p lipidation; Atg5p-Atg12p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site, also forms a complex with Atg16p; the Atg5-Atg12/Atg16 complex binds to membranes and is essential for autophagosome formation
YDL064W	2266.78570282383	-0.261652886853645	0.272379293707094	-0.960619595170169	0.336743472440115	0.569013569569718	UBC9	SUMO-conjugating enzyme involved in the Smt3p conjugation pathway; nuclear protein required for S- and M-phase cyclin degradation and mitotic control; involved in proteolysis mediated by the anaphase-promoting complex cyclosome (APCC)
YHL002C-A	123.389255683089	-0.244957669972612	0.255075570128068	-0.960333715414705	0.336887286646258	0.569013569569718	YHL002C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF HSE1/YHL002W
YHR082C	2112.13134313276	-0.169380201541787	0.176276282852853	-0.960879131330318	0.336612944798691	0.569013569569718	KSP1	Serine/threonine protein kinase; associates with TORC1 and likely involved in TOR signaling cascades; negative regulator of autophagy; nuclear translocation required for haploid filamentous growth; regulates filamentous growth induced nuclear translocation of Bcy1p, Fus3p, and Sks1p; overproduction causes allele-specific suppression of prp20-10; protein abundance increases in response to DNA replication stress
YJR087W	284.620387998518	-0.397447059027335	0.414104207287223	-0.959775467221142	0.337168231919158	0.569013569569718	YJR087W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2
YLR181C	1621.06778961637	-0.118282155519078	0.123167113499289	-0.96033878004099	0.336884738499982	0.569013569569718	VTA1	Multivesicular body (MVB) protein; involved in endosomal protein sorting; regulates Vps4p activity by promoting its oligomerization; has an N-terminal Vps60- and Did2- binding domain, a linker region, and a C-terminal Vps4p binding domain
YLR208W	5685.49807711809	-0.109996944240621	0.114592122096233	-0.959899705393773	0.337105694503909	0.569013569569718	SEC13	Structural component of 3 complexes; subunit of the Nup84p nuclear pore subcomplex that contributes to nucleocytoplasmic transport and NPC biogenesis; subunit of the COPII vesicle coat required for ER-to-Golgi transport; subunit of SEACAT, a subcomplex of the coatomer-related, vacuolar-associated SEA complex, that inhibits the TORC1 inhibitory role of SEACIT (Iml1p-Npr2p-Npr3p), a GAP for Gtr1p, thereby resulting in activation of TORC1 signaling; human SEC13 homolog
YMR165C	787.841284507743	-0.280266253745787	0.292060542912787	-0.959616971709449	0.337248024179054	0.569013569569718	PAH1	Mg2+-dependent phosphatidate (PA) phosphatase; dephosphorylates PA to yield diacylglycerol; regulates phospholipid synthesis, nuclear/ER membrane growth, lipid droplet formation, triacylglycerol synthesis, vacuolar homeostasis and cell wall integrity; phosphorylated by Pho85p/Pho80p, Cdc28p/Cyclin B, PKA, PKC, and CKII, regulating activity, localization, and proteosomal degradation; homolog of mammalian lipins 1 and 2; human homologs LPIN1, LPIN2, LPIN3 complement the null
YOR007C	12815.9166344889	-0.255117524595703	0.265758649541817	-0.959959440776585	0.337075628329188	0.569013569569718	SGT2	Glutamine-rich cytoplasmic cochaperone; serves as a scaffold bringing together Get4, Get5p, and other TRC complex members that are required to mediate posttranslational insertion of tail-anchored proteins into the ER membrane; interacts with the prion domain of Sup35p; amyloid sensor; plays a role in targeting chaperones to prion aggregates; similar to human cochaperone SGT; forms cytoplasmic foci upon DNA replication stress
YHR201C	2906.08481191665	-0.193695524963792	0.202037400069689	-0.958711233152779	0.33770423793035	0.569636302267449	PPX1	Exopolyphosphatase; hydrolyzes inorganic polyphosphate (poly P) into Pi residues; located in the cytosol, plasma membrane, and mitochondrial matrix
YML054C-A	59.1689318758575	0.383284638591691	0.400395273172821	0.957265642909463	0.338433191986216	0.570718650814001	YML054C-A	Putative protein of unknown function
YLR084C	2418.36369724567	-0.358261924052644	0.3743267426407	-0.95708343338035	0.338525144692501	0.570726507477971	RAX2	N-glycosylated protein; involved in the maintenance of bud site selection during bipolar budding; localization requires Rax1p; RAX2 mRNA stability is regulated by Mpt5p
