	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
tV(AAC)K1	3.5270068107811	1.73256589105661	1.11573328940473	1.55284950938497	0.120459091536055	0.2204848961395	tV(AAC)K1	tV(AAC)K1
YER050C	1180.13027738615	0.142398442505561	0.0917288400623446	1.55238464161084	0.120570216100791	0.220628890727639	RSM18	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S18 ribosomal protein
YMR114C	423.286603021398	-0.218186098463533	0.140593381189355	-1.55189452460549	0.120687463258738	0.220784008404978	YMR114C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; YMR114C is not an essential gene
YCL035C	2881.23194064856	0.153142045276062	0.098721108252345	1.55125938096855	0.120839536814612	0.221002736418006	GRX1	Glutathione-dependent disulfide oxidoreductase; hydroperoxide and superoxide-radical responsive, heat-stable, with active site cysteine pair; protects cells from oxidative damage; GRX1 has a paralog, GRX2, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YPL038W-A	5.36632632243025	1.65724665485959	1.06842085446627	1.55111784642904	0.120873445099403	0.221005293110743	YPL038W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YNL280C	2993.29190613469	0.117192945632047	0.0755675178963083	1.55083756744341	0.120940615199712	0.221068648057983	ERG24	C-14 sterol reductase; acts in ergosterol biosynthesis; mutants accumulate the abnormal sterol ignosterol (ergosta-8,14 dienol), and are viable under anaerobic growth conditions but inviable on rich medium under aerobic conditions
tA(UGC)G	2.19013839133145	2.53503333682079	1.63506444341792	1.55041799546541	0.121041222064216	0.221193071933479	tA(UGC)G	tA(UGC)G
YDR068W	1588.85771121013	0.136454284649413	0.0880268534140111	1.55014384085316	0.121106995458521	0.221194345815966	DOS2	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm
YHL003C	3749.63272106796	0.108923859898193	0.0702635901458733	1.550217682758	0.121089277037444	0.221194345815966	LAG1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lac1p; forms ER foci upon DNA replication stress; homolog of human CERS2, a tumor metastasis suppressor gene whose silencing enhances invasion/metastasis of prostate cancer cells; LAG1 has a paralog, LAC1, that arose from the whole genome duplication
YJL061W	2177.47793065387	-0.125944790760583	0.0813124845983877	-1.54889856560944	0.12140610582442	0.221681092504541	NUP82	Linker nucleoporin component of the nuclear pore complex (NPC); also part of the NPC cytoplasmic filaments; contributes to nucleocytoplasmic transport and NPC biogenesis; forms stable associations with three FG-nucleoporins (Nsp1p, Nup159p, and Nup116p); relocalizes to the cytosol in response to hypoxia
YHR098C	4217.9796532026	-0.120180054473162	0.0776176449770176	-1.54835997032307	0.121535653218049	0.22185804795282	SFB3	Component of the Sec23p-Sfb3p heterodimer of the COPII vesicle coat; COPII coat is required for cargo selection during vesicle formation in ER to Golgi transport; scaffolding function of Lst1p required to generate vesicles that can accommodate difficult cargo proteins that include large oligomeric assemblies and asymmetrically distributed membrane proteins; homologous to Sec24p and Sfb2p
YNR028W	1779.59378800489	0.129975020625876	0.0840276579508244	1.54681236863631	0.121908496816027	0.222478915800094	CPR8	Peptidyl-prolyl cis-trans isomerase (cyclophilin); catalyzes the cis-trans isomerization of peptide bonds N-terminal to proline residues; potential role in the secretory pathway; CPR8 has a paralog, CPR4, that arose from the whole genome duplication
YHR206W	3476.47016915177	0.10888955811149	0.0704325474235366	1.54601192338959	0.122101688244185	0.222771679195912	SKN7	Nuclear response regulator and transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; part of a branched two-component signaling system; required for optimal induction of heat-shock genes in response to oxidative stress; involved in osmoregulation; relocalizes to the cytosol in response to hypoxia; SKN7 has a paralog, HMS2, that arose from the whole genome duplication
YMR245W	311.095311610741	-0.215977967407658	0.139728204147941	-1.54570058868705	0.122176895026571	0.222849083013317	YMR245W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOL052C	2442.57913688757	-0.119682616650631	0.0774395988743647	-1.54549634024835	0.122226253449701	0.222879310877432	SPE2	S-adenosylmethionine decarboxylase; required for the biosynthesis of spermidine and spermine; cells lacking Spe2p require spermine or spermidine for growth in the presence of oxygen but not when grown anaerobically
YGL171W	2840.81561604957	0.15003131128754	0.0970890029410593	1.54529665299602	0.122274524687281	0.222907540580353	ROK1	RNA-dependent ATPase; involved in pre-rRNA processing at sites A0, A1, and A2, and in control of cell cycle progression; contains two upstream open reading frames (uORFs) in 5' untranslated region which regulate translation
YDR382W	31653.7994349992	-0.110417318227814	0.0715042193158068	-1.5442070311983	0.122538186041235	0.223328307964696	RPP2B	Ribosomal protein P2 beta; a component of the ribosomal stalk, which is involved in the interaction between translational elongation factors and the ribosome; free (non-ribosomal) P2 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; regulates the accumulation of P1 (Rpp1Ap and Rpp1Bp) in the cytoplasm
YPL214C	1149.2896246729	-0.128643341296373	0.0833195157470849	-1.54397610383224	0.122594121723207	0.223370367052897	THI6	Thiamine-phosphate diphosphorylase and hydroxyethylthiazole kinase; required for thiamine biosynthesis; GFP-fusion protein localizes to the cytoplasm in a punctate pattern
YBR277C	89.3005024009362	-0.360228835727722	0.233339430296929	-1.54379752821597	0.122637390337581	0.223373334128579	YBR277C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YBR278W
YER089C	3431.49435739118	-0.183809115004903	0.119070630150989	-1.54369817957478	0.122661467534861	0.223373334128579	PTC2	Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog, PTC3, that arose from the whole genome duplication
YDR221W	1537.18622651203	-0.119410150102009	0.0773689582740242	-1.54338578114343	0.122737201529264	0.223391565193022	GTB1	Glucosidase II beta subunit, forms a complex with alpha subunit Rot2p; involved in removal of two glucose residues from N-linked glycans during glycoprotein biogenesis in the ER; relocalizes from ER to cytoplasm upon DNA replication stress
YLR215C	1165.09967384915	0.121789013460015	0.0789065885607916	1.54345810256625	0.12271966557343	0.223391565193022	CDC123	Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant
YMR087W	267.302332473255	-0.235239040386541	0.152453278029292	-1.54302382623314	0.12282499505584	0.223491519376231	YMR087W	Putative ADP-ribose-1''-monophosphatase; converts ADP-ribose-1''-monophosphate to ADP-ribose; may have a role in tRNA splicing; contains an A1pp domain
YOR244W	1254.21061481882	0.144360237082557	0.0935776555072238	1.54267849840941	0.122908801338707	0.223584166845205	ESA1	Catalytic subunit of the histone acetyltransferase complex (NuA4); acetylates four conserved internal lysines of histone H4 N-terminal tail and can acetylate histone H2A; master regulator of cellular acetylation balance; required for cell cycle progression and transcriptional silencing at the rDNA locus and regulation of autophagy; human ortholog TIP60/KAT5 is implicated in cancer and other diseases, functionally complements lethality of the esa1 null mutation
YDL130W	27792.5018693113	-0.133210106829419	0.0863585748174967	-1.54252321915843	0.122946500017901	0.22359291255262	RPP1B	Ribosomal protein P1 beta; component of the ribosomal stalk, which is involved in interaction of translational elongation factors with ribosome; free (non-ribosomal) P1 stimulates the phosphorylation of the eIF2 alpha subunit (Sui2p) by Gcn2p; accumulation is regulated by phosphorylation and interaction with the P2 stalk component
YNL167C	1600.03536310669	0.119621563442717	0.0775804669873656	1.54190311154221	0.123097139731523	0.223806995425219	SKO1	Basic leucine zipper transcription factor of the ATF/CREB family; forms a complex with Tup1p and Cyc8p to both activate and repress transcription; cytosolic and nuclear protein involved in osmotic and oxidative stress responses
YMR149W	4366.23554230082	-0.106046894505193	0.0687852683067547	-1.5417093967311	0.123144227459687	0.223832742853196	SWP1	Delta subunit of the oligosaccharyl transferase glycoprotein complex; complex is required for N-linked glycosylation of proteins in the endoplasmic reticulum
YDR538W	341.532008113375	-0.194319676830666	0.126086505895169	-1.54116156563358	0.123277469058995	0.224015031986915	PAD1	Phenylacrylic acid decarboxylase; confers resistance to cinnamic acid, decarboxylates aromatic carboxylic acids to the corresponding vinyl derivatives; also has mRNA binding activity; homolog of E. coli UbiX; co-overproduction of Pad1p and Fdc1p greatly increases cinnamic acid decarboxylase activity
YPL251W	134.043587424184	0.321320927797826	0.208528491838392	1.54089700148433	0.123341855738848	0.224072136641552	YPL251W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps 5' end of the verified, essential gene YAH1/YPL252C
YDR477W	2124.48573565652	-0.187041016396985	0.121546893511216	-1.53883831164904	0.123843774234266	0.224923851788549	SNF1	AMP-activated S/T protein kinase; forms a complex with Snf4p and members of the Sip1p/Sip2p/Gal83p family; required for transcription of glucose-repressed genes, thermotolerance, sporulation, and peroxisome biogenesis; regulates nucleocytoplasmic shuttling of Hxk2p; regulates filamentous growth and acts as a non-canonical GEF, activating Arf3p during invasive growth; SUMOylation by Mms21p inhibits its function and targets Snf1p for destruction via the Slx5-Slx8 Ub ligase
YBR142W	4274.66468025113	0.159973151665846	0.103982418246504	1.53846346683925	0.123935334507165	0.225030022430477	MAK5	Essential nucleolar protein; putative DEAD-box RNA helicase required for maintenance of M1 dsRNA virus; involved in biogenesis of large (60S) ribosomal subunits
YGR287C	218.821360675167	-0.269629728124397	0.175327473513445	-1.53786353456876	0.124081984970771	0.22523613720462	IMA1	Major isomaltase (alpha-1,6-glucosidase/alpha-methylglucosidase); required for isomaltose utilization; preferred specificity for isomaltose, alpha-methylglucoside, and palatinose, but also exhibits alpha-1,2 glucosidase activity on sucrose and kojibiose, and can cleave the 1,3-alpha linkage of nigerose and turanose and the alpha-1,5 linkage of leucrose in vitro; member of the IMA isomaltase family
YCR020W-B	685.931962042677	-0.149871864827958	0.0975032787972956	-1.53709564105566	0.124269890251152	0.225517008523047	HTL1	Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation, chromosome stability, and establishing sister chromatid cohesion; involved in telomere maintenance
YBR257W	773.491829918048	0.171750977762393	0.111749233413666	1.53693204432656	0.124309951411827	0.225529503522178	POP4	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; binds to the RPR1 RNA subunit in RNase P
YJL206C	533.044629380793	0.15447985252085	0.100543312488063	1.53645079616002	0.12442785667833	0.225683182950716	YJL206C	Putative protein of unknown function; similar to transcriptional regulators from the Zn[2]-Cys[6] binuclear cluster protein family; mRNA is weakly cell cycle regulated, peaking in S phase; induced rapidly upon MMS treatment
YIL123W	9493.02779984877	0.188743765646595	0.122866558910232	1.53616872907211	0.124497003338012	0.22574836721574	SIM1	Protein of the SUN family (Sim1p, Uth1p, Nca3p, Sun4p); may participate in DNA replication; promoter contains SCB regulation box at -300 bp indicating that expression may be cell cycle-regulated; SIM1 has a paralog, SUN4, that arose from the whole genome duplication
snR78	17.8350737002499	0.891277971738047	0.581502466690616	1.53271571969487	0.125345914263101	0.227227073376149	snR78	snR78
YNR059W	993.02807034437	0.166451281682611	0.108656037596582	1.5319101024152	0.125544620203557	0.227526613741345	MNT4	Putative alpha-1,3-mannosyltransferase; not required for protein O-glycosylation; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YHR178W	643.54936628692	-0.154136668468699	0.10067402600666	-1.53104702953375	0.125757769859465	0.227832059088775	STB5	Transcription factor; involved in regulating multidrug resistance and oxidative stress response; forms a heterodimer with Pdr1p; contains a Zn(II)2Cys6 zinc finger domain that interacts with a pleiotropic drug resistance element in vitro
YLR363C	871.549787840893	-0.156858474665584	0.102457837912839	-1.53095632175084	0.12578018796119	0.227832059088775	NMD4	Protein that may be involved in nonsense-mediated mRNA decay; interacts with Nam7p, relocalizes from nucleus to cytoplasmic foci upon DNA replication stress
YLR231C	1241.2806317189	-0.143659071558901	0.0938846068848519	-1.530166406673	0.125975544263131	0.228125133164829	BNA5	Kynureninase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p
YLR397C	2325.02924779167	-0.148065678954697	0.096775747733827	-1.52998744439504	0.126019836791195	0.228144567378574	AFG2	ATPase of the CDC48/PAS1/SEC18 (AAA) family, forms a hexameric complex; is essential for pre-60S maturation and release of several preribosome maturation factors; releases Rlp24p from purified pre-60S particles in vitro; target of the ribosomal biosynthesis inhibitor diazaborine; may be involved in degradation of aberrant mRNAs
YGR202C	2146.50201487722	0.122728966646356	0.0802309856287742	1.52969536251516	0.126092152072447	0.228214709741347	PCT1	Cholinephosphate cytidylyltransferase; a rate-determining enzyme of the CDP-choline pathway for phosphatidylcholine synthesis, inhibited by Sec14p, activated upon lipid-binding; contains an element within the regulatory domain involved in both silencing and activation of enzymatic activity
YNL271C	2296.42226549502	-0.155941681440578	0.101958136105362	-1.52946775409302	0.126148527054766	0.228255972030423	BNI1	Formin; polarisome component; nucleates the formation of linear actin filaments, involved in cell processes such as budding and mitotic spindle orientation which require the formation of polarized actin cables; recruited to the division site in a Glc7p/Ref2p dependent manner following release of Bnr1p; functionally redundant with BNR1
YGL001C	2678.00356708755	-0.105303797153296	0.0688721019264356	-1.5289760905769	0.126270371280319	0.228415642353275	ERG26	C-3 sterol dehydrogenase; catalyzes the second of three steps required to remove two C-4 methyl groups from an intermediate in ergosterol biosynthesis; human homolog NSDHL implicated in CK syndrome, and can complement yeast null mutant; molecular target of natural product and antifungal compound FR171456
YML117W	2696.40477913493	-0.138232961293894	0.090417737614481	-1.52882570324072	0.126307658621085	0.228422310004293	NAB6	Putative RNA-binding protein; associates with mRNAs encoding cell wall proteins in high-throughput studies; deletion mutants display increased sensitivity to some cell wall disrupting agents; expression negatively regulated by cAMP
YML007C-A	17.040152444552	0.811025367880582	0.530688131515389	1.52825231942664	0.126449903238895	0.228618734632449	YML007C-A	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to mitochondria
YPL098C	1458.96927542883	-0.135294895109481	0.0885664586953274	-1.52760872572428	0.126609714013963	0.228846805601415	MGR2	Subunit of the TIM23 translocase complex; acts to couple Tim21p with the core Tim23 translocase; provides quality control for insertion of membrane proteins by regulating their release into the inner membrane by the TIM23 complex; absolutely required for mitochondrial import of presequence-containing proteins at elevated temperature; required for viability of cells lacking the mitochondrial genome (petite-negative phenotype)
YKL007W	2368.10862175288	-0.126578459754972	0.0828752744377435	-1.5273368397719	0.126677273250146	0.228908055171316	CAP1	Alpha subunit of the capping protein heterodimer (Cap1p and Cap2p); capping protein (CP) binds to the barbed ends of actin filaments preventing further polymerization; localized predominantly to cortical actin patches; protein increases in abundance and relocalizes from bud neck to plasma membrane upon DNA replication stress
YLR235C	15.7321745363639	-0.941663735998446	0.616640230162189	-1.52708774085461	0.126739194910084	0.228959087695655	YLR235C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORFs TOP3/YLR234W and YLR236C
YEL020C	633.339375559053	-0.1849409087368	0.121194522011843	-1.52598405989611	0.127013834315865	0.229394273559843	PXP1	Peroxisomal matrix protein; well-conserved in fungi; contains tripartite homology domain of thiamine pyrophosphate (TPP) enzymes; targeted to peroxisomes by Pex5p; contains low sequence identity with Pdc1p; mRNA identified as translated by ribosome profiling data
YGL183C	36.6097550934347	0.596753629774346	0.391359180312317	1.52482338423266	0.127303155677186	0.229855737660958	MND1	Protein required for recombination and meiotic nuclear division; forms a complex with Hop2p, which is involved in chromosome pairing and repair of meiotic double-strand breaks
YMR165C	835.350955719202	-0.236698762025995	0.15531175897523	-1.52402344540921	0.127502854543383	0.230094081546567	PAH1	Mg2+-dependent phosphatidate (PA) phosphatase; dephosphorylates PA to yield diacylglycerol; regulates phospholipid synthesis, nuclear/ER membrane growth, lipid droplet formation, triacylglycerol synthesis, vacuolar homeostasis and cell wall integrity; phosphorylated by Pho85p/Pho80p, Cdc28p/Cyclin B, PKA, PKC, and CKII, regulating activity, localization, and proteosomal degradation; homolog of mammalian lipins 1 and 2; human homologs LPIN1, LPIN2, LPIN3 complement the null
YNL084C	2574.79630857757	-0.118885642745109	0.0780027373050061	-1.52412141999892	0.127478382817288	0.230094081546567	END3	EH domain-containing protein involved in endocytosis; actin cytoskeletal organization and cell wall morphogenesis; forms a complex with Sla1p and Pan1p
YDL243C	250.295032269568	-0.240021325314256	0.157668520233644	-1.52231609048259	0.127929898248581	0.230619848394021	AAD4	Putative aryl-alcohol dehydrogenase; involved in oxidative stress response; similar to P. chrysosporium aryl-alcohol dehydrogenase; expression induced in cells treated with the mycotoxin patulin; members of the AAD gene family comprise three pairs (AAD3 + AAD15, AAD6/AAD16 + AAD4, AAD10 + AAD14) whose two genes are more related to one another than to other members of the family
YGL052W	67.3508204699657	0.41905330307406	0.275259978313873	1.52239096159567	0.127911148194037	0.230619848394021	YGL052W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF MST27
YHR056C	1219.89618371351	-0.118046429423139	0.0775359452198537	-1.52247359709639	0.127890456176408	0.230619848394021	RSC30	Component of the RSC chromatin remodeling complex; non-essential gene required for regulation of ribosomal protein genes and the cell wall/stress response; null mutants are osmosensitive; RSC30 has a paralog, RSC3, that arose from the whole genome duplication
YLR128W	488.142990155783	-0.172441430627631	0.113251194790672	-1.52264557514261	0.127847401035848	0.230619848394021	DCN1	Scaffold-type E3 ligase; required for cullin neddylation and ubiquitin ligase activation; contains a ubiquitin-binding domain (UBA) for ubiquitin and Nedd8 (Rub1p) interaction and a PONY domain involved in cullin binding and neddylation
YGR101W	675.276354923885	-0.170071057776992	0.111774125611813	-1.52156017187414	0.128119323510539	0.230840468295468	PCP1	Mitochondrial serine protease; required for the processing of various mitochondrial proteins and maintenance of mitochondrial DNA and morphology; belongs to the rhomboid-GlpG superfamily of intramembrane peptidases
YJR058C	679.507171987212	-0.16299153826059	0.107121567507387	-1.52155669538116	0.128120195186643	0.230840468295468	APS2	Small subunit of the clathrin-associated adaptor complex AP-2; AP-2 is involved in protein sorting at the plasma membrane; related to the sigma subunit of the mammalian plasma membrane clathrin-associated protein (AP-2) complex
YDR436W	776.101343776248	-0.203208932023415	0.133609589118394	-1.52091577681111	0.128280974265215	0.231068909129552	PPZ2	Serine/threonine protein phosphatase Z, isoform of Ppz1p; involved in regulation of potassium transport, which affects osmotic stability, cell cycle progression, and halotolerance
YCR006C	113.435890179387	-0.322292099610042	0.212108206030222	-1.51947020646679	0.128644181882865	0.231661761176084	YCR006C	Putative protein of unknown function; conserved among S. cerevisiae strains; YCR006C is not an essential gene
YGL024W	6.41631775274136	1.34632994103324	0.886473492469677	1.51874810975162	0.128825911769101	0.231927581622445	YGL024W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially/completely overlaps the verified ORF PGD1/YGL025C
YEL058W	2854.16487853594	-0.120158571833531	0.0791826012473474	-1.51748704817343	0.12914376108135	0.232438254654758	PCM1	Essential N-acetylglucosamine-phosphate mutase; converts GlcNAc-6-P to GlcNAc-1-P, which is a precursor for the biosynthesis of chitin and for the formation of N-glycosylated mannoproteins and glycosylphosphatidylinositol anchors
YDL217C	1204.0272877605	0.156817895532803	0.103429235350044	1.51618538996321	0.129472481289703	0.232968218053838	TIM22	Essential core component of the mitochondrial TIM22 complex; involved in insertion of polytopic proteins into the inner membrane; forms the channel through which proteins are imported
YLR213C	147.538088631337	-0.262492696272994	0.17315388217332	-1.51595039613521	0.129531895710553	0.233013449865133	CRR1	Putative glycoside hydrolase of the spore wall envelope; required for normal spore wall assembly, possibly for cross-linking between the glucan and chitosan layers; expressed during sporulation
YER120W	6894.97843441391	0.0939652148919014	0.0620038062476923	1.51547494546593	0.129652170536568	0.233168109869733	SCS2	Integral ER membrane protein, regulates phospholipid metabolism; one of 6 proteins (Ist2p, Scs2p, Scs22p, Tcb1p, Tcb2p, Tcb3p) that connect ER to plasma membrane (PM) and regulate PI4P levels by controlling access of Sac1p phosphatase to substrate PI4P in the PM; interacts with FFAT motifs in Opi1p, Swh1p, Osh2p, and Osh3p; involved in telomeric silencing; VAP homolog; SCS2 has a paralog, SCS22, that arose from the whole genome duplication
YCL049C	797.248203045439	-0.137486649998685	0.0908186785528761	-1.51385873687469	0.130061671508944	0.233738996617621	YCL049C	Protein of unknown function; localizes to membrane fraction; YCL049C is not an essential gene
YLR454W	2154.64431080675	-0.149759649618716	0.0989261602215917	-1.51385285028003	0.130063164836126	0.233738996617621	FMP27	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YNL304W	358.643205699385	-0.178442288587251	0.117875886683173	-1.51381502704508	0.130072760253672	0.233738996617621	YPT11	Rab GTPase; Myo2p-binding protein implicated in mother-to-bud transport of cortical endoplasmic reticulum (ER), late Golgi, and mitochondria during cell division; function is regulated at multiple levels; abundance of active Ypt11p forms is controlled by phosphorylation status and degradation; normally a low-abundance protein whose ER localization is only detected when protein is highly over expressed
YKR064W	1426.87739268748	0.128529572475081	0.0849379946967139	1.51321646966142	0.13022468208271	0.233950155602077	OAF3	Putative transcriptional repressor with Zn(2)-Cys(6) finger; negatively regulates transcription in response to oleate levels, based on mutant phenotype and localization to oleate-responsive promoters; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress
YGL197W	1634.14413215671	-0.166883305231819	0.110314006744362	-1.51280250039825	0.130329833516022	0.234015628966497	MDS3	Putative component of the TOR regulatory pathway; negative regulator of early meiotic gene expression; required, with Pmd1p, for growth under alkaline conditions; has an N-terminal kelch-like domain; MDS3 has a paralog, PMD1, that arose from the whole genome duplication
YOL028C	975.439979993522	0.125254539195976	0.0827963896972696	1.51280194286184	0.130329975179046	0.234015628966497	YAP7	Putative basic leucine zipper (bZIP) transcription factor; YAP7 has a paralog, YAP5, that arose from the whole genome duplication
YGL159W	950.431356959188	-0.13534585103861	0.0894763304703211	-1.51264418564308	0.130370064114616	0.23402579768977	YGL159W	Putative protein of unknown function; deletion mutant has no detectable phenotype
YIL083C	1605.01496589958	0.120679050018347	0.0798290383062246	1.51171870009785	0.130605439317456	0.234324564919521	CAB2	Subunit of the CoA-Synthesizing Protein Complex (CoA-SPC); subunits of this complex are: Cab2p, Cab3p, Cab4p, Cab5p, Sis2p and Vhs3p; probable phosphopantothenoylcysteine synthetase (PPCS), which catalyzes the second step of coenzyme A biosynthesis from pantothenate; null mutant lethality is complemented by human homolog PPCS and by E. coli coaBC (encoding a bifunctional enzyme with PPCS activity)
YIR009W	506.90086106061	-0.163602742834107	0.108219792869309	-1.51176359237427	0.130594014433686	0.234324564919521	MSL1	U2B component of U2 snRNP; involved in splicing, binds the U2 snRNA stem-loop IV in vitro but requires association of Lea1p for in vivo binding; does not contain the conserved C-terminal RNA binding domain found in other family members
YGR107W	29.3559308067531	0.586434695944978	0.388377928968225	1.50995886275751	0.131053921325404	0.235067165480236	YGR107W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL276W	60.5461454502622	0.475499400587719	0.314980227320009	1.50961666588877	0.13114126628383	0.23516178533302	YPL276W	YPL276W
YBL028C	2944.62190650614	0.170226395334178	0.11284079969699	1.50855360641971	0.131412897698651	0.235524618654212	YBL028C	Protein of unknown function that may interact with ribosomes; green fluorescent protein (GFP)-fusion protein localizes to the nucleolus; predicted to be involved in ribosome biogenesis
YBR293W	1113.27722714081	0.123592628707672	0.0819232989980742	1.50863832657151	0.131391234146028	0.235524618654212	VBA2	Permease of basic amino acids in the vacuolar membrane
YNR017W	3739.3461057292	-0.147360228061153	0.0976966167829288	-1.50834525200162	0.131466187201769	0.235558023352036	TIM23	Essential component of the TIM23 complex; involved in protein import into mitochondrial matrix and inner membrane; with Tim17p, contributes to architecture and function of the import channel; TIM23 complex is short for the translocase of the inner mitochondrial membrane
YIL155C	878.265570720191	0.261553967232366	0.173449442584661	1.50795507517818	0.131566025337041	0.235674793212439	GUT2	Mitochondrial glycerol-3-phosphate dehydrogenase; expression is repressed by both glucose and cAMP and derepressed by non-fermentable carbon sources in a Snf1p, Rsf1p, Hap2/3/4/5 complex dependent manner
YML083C	60.7021651079962	-0.393525031688482	0.261049083733944	-1.50747524587964	0.131688884240373	0.235832727888846	YML083C	Protein of unknown function; transcriptionally regulated by Upc2p via an upstream sterol response element; strong increase in transcript abundance during anaerobic growth compared to aerobic growth; cells deleted for YML083C do not exhibit growth defects in anerobic or anaerobic conditions
YGL233W	1667.61241744007	-0.125393570782076	0.083196593960346	-1.50719596576083	0.131760434034267	0.235898717557268	SEC15	Essential 113 kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis prior to SNARE-mediated fusion; interacts with and functions as a downstream effector of active, GTP-bound Sec4p, a Rab family GTPase
YGL030W	30370.7683220609	-0.133395582345627	0.088540699394666	-1.506601859457	0.131912740508031	0.236109218002527	RPL30	Ribosomal 60S subunit protein L30; involved in pre-rRNA processing in the nucleolus; autoregulates splicing of its transcript; homologous to mammalian ribosomal protein L30, no bacterial homolog
YJL217W	1059.867679116	0.246918940668659	0.164098342589306	1.50470100290185	0.132400965136442	0.23692070571138	REE1	Cytoplasmic protein involved in the regulation of enolase (ENO1); mRNA expression is induced by calcium shortage, copper deficiency (via Mac1p) and the presence of galactose (via Gal4p); mRNA expression is also regulated by the cell cycle
YGL162W	684.47745415888	-0.217682216648657	0.144700910805781	-1.50435968534319	0.132488778718015	0.237015452032913	SUT1	Zn(II)2Cys6 family transcription factor; positively regulates sterol uptake genes under anaerobic conditions; involved in hypoxic gene expression; represses filamentation-inducing genes during vegetative growth; positively regulates mating with SUT2 by repressing expression of genes that act as mating inhibitors; repressed by STE12; relocalizes from the nucleus to the cytoplasm upon DNA replication stress; SUT1 has a paralog, SUT2, that arose from the whole genome duplication
YLR196W	6640.65372426988	0.125680504742931	0.0835559526951576	1.50414782776111	0.132543307748753	0.237050619856886	PWP1	Protein with WD-40 repeats involved in rRNA processing; associates with trans-acting ribosome biogenesis factors; similar to beta-transducin superfamily
YKL082C	3220.11215147628	0.122907847407401	0.0817260415684088	1.50390065453643	0.132606948473836	0.23710206094822	RRP14	Essential protein, constituent of 66S pre-ribosomal particles; interacts with proteins involved in ribosomal biogenesis and cell polarity; member of the SURF-6 family
YJL007C	13.766485213369	1.07727786027688	0.716598394343199	1.50332162167941	0.132756127135839	0.237306377141582	YJL007C	Putative protein of unknown function; conserved among S. cerevisiae strains
YKL196C	4138.76411800474	-0.116911917400842	0.0777799729468738	-1.50311080052312	0.132810474131508	0.237341115443216	YKT6	Vesicle membrane protein (v-SNARE) with acyltransferase activity; involved in trafficking to and within the Golgi, endocytic trafficking to the vacuole, and vacuolar fusion; membrane localization due to prenylation at the carboxy-terminus; human homolog YKT6 can complement yeast ykt6 mutant
YKL215C	1354.95110443669	0.135396322838045	0.0901175169682037	1.50244178260944	0.132983052460781	0.237524642834575	OXP1	5-oxoprolinase; enzyme is ATP-dependent and functions as a dimer; similar to mouse Oplah gene; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; protein abundance increases in response to DNA replication stress
