	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YML107C	292.4538163369	-0.073729986492782	0.118698946532569	-0.621151144526391	0.534500180863609	0.791487105823128	PML39	Protein required for nuclear retention of unspliced pre-mRNAs; required along with Mlp1p and Pml1p; anchored to nuclear pore complex via Mlp1p and Mlp2p; found with the subset of nuclear pores farthest from the nucleolus; may interact with ribosomes
YNL054W	532.120705011783	0.068622224464238	0.110596866796609	0.620471686512027	0.534947289085022	0.791487105823128	VAC7	Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock
YBR148W	77.199521988786	0.1279752129433	0.206778646776684	0.618899557271551	0.535982530192425	0.791504961452051	YSW1	Protein required for normal prospore membrane formation; interacts with Gip1p, which is the meiosis-specific regulatory subunit of the Glc7p protein phosphatase; expressed specifically in spores and localizes to the prospore membrane; YSW1 has a paralog, SPO21, that arose from the whole genome duplication
YDL064W	982.062205100706	-0.0545548780440253	0.0881639263642269	-0.61878911584139	0.536055293355633	0.791504961452051	UBC9	SUMO-conjugating enzyme involved in the Smt3p conjugation pathway; nuclear protein required for S- and M-phase cyclin degradation and mitotic control; involved in proteolysis mediated by the anaphase-promoting complex cyclosome (APCC)
YGR208W	1082.65204051443	0.0748443641262743	0.120737124859686	0.61989519970145	0.535326786334207	0.791504961452051	SER2	Phosphoserine phosphatase of the phosphoglycerate pathway; involved in serine and glycine biosynthesis, expression is regulated by the available nitrogen source
YLR394W	300.809878539975	0.0740111115173012	0.119583160055905	0.618909146427484	0.535976212713536	0.791504961452051	CST9	SUMO E3 ligase; required for synaptonemal complex formation; localizes to synapsis initiation sites on meiotic chromosomes; associates with centromeres early in meiosis, then with chromosome axes and finally with double-strand break sites that are engaged in repair by crossovers; potential Cdc28p substrate
YMR029C	580.92026797706	0.0835961458350496	0.134905234652561	0.619665693850545	0.535477906189891	0.791504961452051	FAR8	Protein involved in recovery from arrest in response to pheromone; acts in a cell cycle arrest recovery pathway independent from Far1p; interacts with Far3p, Far7p, Far9p, Far10p, and Far11p
YOL060C	1320.0147737528	0.0651527041367596	0.105237961172892	0.619098882291369	0.535851219608458	0.791504961452051	MAM3	Protein required for normal mitochondrial morphology; has similarity to hemolysins
YPR089W	823.047190417696	-0.0533021134038638	0.0860645753672048	-0.619326978335093	0.53570097523811	0.791504961452051	YPR089W	Protein of unknown function; exhibits genetic interaction with ERG11 and protein-protein interaction with Hsp82p
YBL041W	2397.44547713534	-0.0423850418972786	0.068585224552669	-0.617990859893295	0.536581363640586	0.792090119386249	PRE7	Beta 6 subunit of the 20S proteasome
YDL180W	495.578600877569	-0.0620703941561692	0.100541157562425	-0.617363034811195	0.536995298173199	0.792477771129085	YDL180W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole
YDR065W	218.810433885888	-0.0829391449672136	0.134409276305148	-0.617064143541089	0.537192418078483	0.792477771129085	RRG1	Protein of unknown function; required for vacuolar acidification and mitochondrial genome maintenance; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YNL077W	302.290238754491	0.0910883959248786	0.147630651197479	0.617001924641204	0.537233456247076	0.792477771129085	APJ1	Chaperone with a role in SUMO-mediated protein degradation; member of the DnaJ-like family; conserved across eukaryotes; overexpression interferes with propagation of the [Psi+] prion; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; forms nuclear foci upon DNA replication stress
YGL023C	1188.16714234347	0.048472996780466	0.0786247970254912	0.616510294643437	0.537557779589383	0.792764601742835	PIB2	Protein of unknown function; contains FYVE domain; similar to Fab1 and Vps27
YDL132W	1160.03361377643	0.0548124441977698	0.0890250376605402	0.615696950410447	0.538094550408923	0.792922200387574	CDC53	Cullin; structural protein of SCF complexes (which also contain Skp1p, Cdc34p, Hrt1p and an F-box protein) involved in ubiquitination; SCF promotes the G1-S transition by targeting G1 cyclins and the Cln-CDK inhibitor Sic1p for degradation; human homolog CUL1 can complement yeast cdc53 null mutant
YDR437W	94.3204321419887	-0.113514985872447	0.18426503202088	-0.616041929537582	0.537866846765282	0.792922200387574	GPI19	Subunit of GPI-GlcNAc transferase involved in synthesis of GlcNAc-PI; N-acetylglucosaminyl phosphatidylinositol (GlcNAc-PI) is the first intermediate in glycosylphosphatidylinositol (GPI) anchor synthesis; shares similarity with mammalian PIG-P
YHR200W	2316.58854845446	-0.0410438942771289	0.0666772093767263	-0.615561068928828	0.538184252327281	0.792922200387574	RPN10	Non-ATPase base subunit of the 19S RP of the 26S proteasome; N-terminus plays a role in maintaining the structural integrity of the regulatory particle (RP); binds selectively to polyubiquitin chains; homolog of the mammalian S5a protein
YIL156W	350.814081394849	0.0698861963027327	0.113495899774727	0.615759656881408	0.538053157374222	0.792922200387574	UBP7	Ubiquitin-specific protease that cleaves ubiquitin-protein fusions; UBP7 has a paralog, UBP11, that arose from the whole genome duplication
YLR074C	1921.60791812936	-0.107814605457882	0.175299295032229	-0.615031597463411	0.538533853544382	0.793245811301861	BUD20	C2H2-type zinc finger protein required for ribosome assembly; shuttling factor which associates with pre-60S particles in the nucleus, accompanying them to the cytoplasm; cytoplasmic dissociation of Bud20p requires Drg1p; N-terminus harbors a nuclear localization signal (NLS) and a nuclear export signal (NES); cytoplasmic Bud20p is reimported by Kap123-dependent pathway; involved in bud-site selection; diploid mutants display a random budding pattern; similar to human ZNF593
YPL067C	238.454304854104	-0.0980909687568106	0.15960307565752	-0.614593223549757	0.538823390725994	0.793480814714467	YPL067C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YPL067C is not an essential gene
YNL291C	607.83414443632	-0.0637362262342272	0.103773304283087	-0.614187113675779	0.539091687773248	0.793684433711507	MID1	N-glycosylated integral membrane protein of the ER and plasma membrane; functions as a stretch-activated Ca2+-permeable cation channel required for Ca2+ influx stimulated by pheromone; interacts with Cch1p; forms an oligomer
YDL146W	279.674196645619	0.117740029176465	0.191822449354991	0.613796923000253	0.539349530825538	0.793872567195343	LDB17	Protein involved in the regulation of endocytosis; transiently recruited to actin cortical patches in a SLA1-dependent manner after late coat component assembly; GFP-fusion protein localizes to the periphery, cytoplasm, bud, and bud neck
YDL181W	177.551895714907	-0.102328147299873	0.167057489155085	-0.612532534862167	0.540185479078022	0.793968731616402	INH1	Protein that inhibits ATP hydrolysis by the F1F0-ATP synthase; inhibitory function is enhanced by stabilizing proteins Stf1p and Stf2p; has a calmodulin-binding motif and binds calmodulin in vitro; INH1 has a paralog, STF1, that arose from the whole genome duplication
YHR202W	221.436048915839	0.0825259069163538	0.134709812816662	0.612619861840877	0.540127722150613	0.793968731616402	YHR202W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole, while HA-tagged protein is found in the soluble fraction, suggesting cytoplasmic localization
YKL123W	20.4541733309909	0.238855364201146	0.389941453728008	0.61254160571436	0.540179479590617	0.793968731616402	YKL123W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene SSH4
YLR426W	447.617388666544	-0.0671381902925202	0.109556115701951	-0.612820104677411	0.539995295810117	0.793968731616402	TDA5	Putative protein of unknown function; detected in highly purified mitochondria in high-throughput studies; proposed to be involved in resistance to mechlorethamine and streptozotocin; null mutant sensitive to expression of top1-T722A allele
YMR099C	1830.47839818958	0.0471508643211438	0.0769796825298514	0.612510506299627	0.540200048970629	0.793968731616402	YMR099C	Glucose-6-phosphate 1-epimerase (hexose-6-phosphate mutarotase); likely involved in carbohydrate metabolism; GFP-fusion protein localizes to both the nucleus and cytoplasm and is induced in response to the DNA-damaging agent MMS
YNL328C	46.37071491441	0.177763609629706	0.29031112929369	0.612321029724884	0.540325378626234	0.793968731616402	MDJ2	Constituent of the mitochondrial import motor; associated with the presequence translocase; function overlaps with that of Pam18p; stimulates the ATPase activity of Ssc1p to drive mitochondrial import; contains a J domain
YOR004W	1008.74237467758	-0.104098099081683	0.169745460412059	-0.613259988390756	0.539704445133375	0.793968731616402	UTP23	Component of the small subunit processome; involved in 40S ribosomal subunit biogenesis; interacts with snR30 and is required for dissociation of snR30 from large pre-ribosomal particles; has homology to PINc domain protein Fcf1p, although the PINc domain of Utp23p is not required for function; essential protein
YDL230W	377.517312103775	0.0684030578459802	0.111782039255232	0.611932456249034	0.5405824468078	0.794155296104648	PTP1	Phosphotyrosine-specific protein phosphatase; dephosphorylates a broad range of substrates in vivo, including Fpr3p; localized to the cytoplasm and the mitochondria; proposed to be a negative regulator of filamentation
YGR160W	623.839599502023	-0.13620085821317	0.223050994035291	-0.610626546643502	0.541446844004089	0.794329999871333	YGR160W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR169C-A	846.429206449754	-0.0564284327366162	0.0924019819991773	-0.610684224685988	0.541408651655296	0.794329999871333	LSO2	Protein with a potential role in response to iron deprivation; localizes to nucleus and cytoplasm, and nuclear localization is enhanced under iron-replete conditions; null mutant exhibits slow growth during iron deprivation; LSO2 has a paralog, LSO1, that arose from the whole genome duplication
YHR210C	82.5239571428896	0.141808841643195	0.232282078974769	0.610502722677103	0.541528840375202	0.794329999871333	YHR210C	Putative aldose 1-epimerase superfamily protein; non-essential gene; highly expressed under anaeorbic conditions
YIL067C	446.473038951766	-0.0638230896257326	0.104563442964611	-0.610376703522793	0.54161229676679	0.794329999871333	YIL067C	Uncharacterized protein of unknown function
YKL185W	1575.38413672964	-0.0464231195290112	0.0760267922562291	-0.610615260111906	0.541454317701347	0.794329999871333	ASH1	Component of the Rpd3L histone deacetylase complex; zinc-finger inhibitor of HO transcription; mRNA is localized and translated in the distal tip of anaphase cells, resulting in accumulation of Ash1p in daughter cell nuclei and inhibition of HO expression; potential Cdc28p substrate
YLR084C	1122.82801861306	-0.0510721395374633	0.0836051059092296	-0.610873450634852	0.54128336240709	0.794329999871333	RAX2	N-glycosylated protein; involved in the maintenance of bud site selection during bipolar budding; localization requires Rax1p; RAX2 mRNA stability is regulated by Mpt5p
YNL224C	440.221625797466	-0.0616922193559553	0.10095995803796	-0.611056309400995	0.541162302721981	0.794329999871333	SQS1	Protein that stimulates the ATPase and helicase activities of Prp43p; acts with Prp43p to stimulate 18s rRNA maturation by Nob1p; overexpression antagonizes the suppression of splicing defects by spp382 mutants; component of pre-ribosomal particles; relocalizes from nucleus to nucleolus upon DNA replication stress
YDL019C	810.299746153164	-0.075387614318585	0.123628103914652	-0.609793501084751	0.54199860712514	0.794705620440032	OSH2	Member of an oxysterol-binding protein family with seven members; in S. cerevisiae, family members have overlapping, redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane and at the nuclear envelope; regulated by sterol binding; OSH2 has a paralog, SWH1, that arose from the whole genome duplication
YGR265W	86.1987241871713	-0.129659992734023	0.212825757015432	-0.609230736694251	0.542371509695006	0.795061406142727	YGR265W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF MES1/YGR264C, which encodes methionyl-tRNA synthetase
YDR479C	537.463946693803	-0.0618211948462553	0.101745417234898	-0.607606676805203	0.543448371457094	0.795668295548145	PEX29	ER-resident protein involved in peroxisomal biogenesis; ER-localized protein that associates with peroxisomes; interacts with Pex30p and reticulons Rtn1p and Yop1p to regulate peroxisome biogenesis from the ER; role in peroxisomal-destined vesicular flow from the ER; regulates peroxisomal size, number and distribution; Pex28p and Pex29p may act at steps upstream of those mediated by Pex30p, Pex31p, and Pex32p; forms ER foci upon DNA replication stress
YFR042W	252.452953775029	0.0998354583151868	0.164374728729993	0.607365007300966	0.543608705631862	0.795668295548145	KEG1	Integral membrane protein of the ER; physically interacts with Kre6p; has a role in the synthesis of beta-1,6-glucan in the cell wall; required for cell viability
YHL002W	766.366875183015	-0.0505557681854314	0.0832377246420402	-0.607366051905479	0.543608012544648	0.795668295548145	HSE1	Subunit of the endosomal Vps27p-Hse1p complex; complex is required for sorting of ubiquitinated membrane proteins into intralumenal vesicles prior to vacuolar degradation, as well as for recycling of Golgi proteins and formation of lumenal membranes
YIL110W	731.922608785569	-0.0705605705722354	0.116143744047777	-0.607527948670309	0.543500600578175	0.795668295548145	HPM1	AdoMet-dependent methyltransferase; involved in a novel 3-methylhistidine modification of ribosomal protein Rpl3p; seven beta-strand MTase family member; null mutant exhibits a weak vacuolar protein sorting defect and caspofungin resistance
YIL118W	1353.58058641676	-0.0507788663132217	0.0836045448121267	-0.607369688182984	0.543605599905387	0.795668295548145	RHO3	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p
YOL128C	365.949987112264	-0.100971788827511	0.166028052323084	-0.608161015049579	0.543080688034195	0.795668295548145	YGK3	Protein kinase related to mammalian GSK-3 glycogen synthase kinases; GSK-3 homologs (Mck1p, Rim11p, Mrk1p, Ygk3p) are involved in control of Msn2p-dependent transcription of stress responsive genes and in protein degradation; YGK3 has a paralog, MCK1, that arose from the whole genome duplication
YPL164C	330.528847416979	0.0888094002346284	0.146287840950156	0.607086683744877	0.543793386876921	0.795668295548145	MLH3	Protein involved in DNA mismatch repair and meiotic recombination; involved in crossing-over during meiotic recombination; forms a complex with Mlh1p; mammalian homolog is implicated mammalian microsatellite instability
YPR114W	1585.42470871675	-0.0467877360682962	0.077075969314599	-0.607034027393466	0.543828330443457	0.795668295548145	YPR114W	Putative protein of unknown function
YEL064C	228.967563228846	0.0997636721022142	0.164551750550434	0.606275361814747	0.544331916566113	0.796214238849642	AVT2	Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters
YEL068C	374.268533017026	0.0628097475649635	0.103659122476669	0.605925904679544	0.54456395675008	0.796314329052942	YEL068C	Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole
YKR005C	96.1487991858264	0.136565853098245	0.225438263229236	0.605779387855638	0.544661258813243	0.796314329052942	YKR005C	Putative protein of unknown function
YBR252W	935.43977729718	-0.0706074467953506	0.116607119001885	-0.605515747235033	0.544836364733186	0.796379590596592	DUT1	Deoxyuridine triphosphate diphosphatase (dUTPase); catalyzes hydrolysis of dUTP to dUMP and PPi, thereby preventing incorporation of uracil into DNA during replication; critical for the maintenance of genetic stability; also has diphosphatase activity on deoxyinosine triphosphate; human homolog DUT allows growth of yeast haploid dut1 null mutant after sporulation of heterozygous diploid
YBR059C	821.463868549843	-0.0702682934878045	0.116225154531396	-0.604587653775265	0.545453012069956	0.796685904178417	AKL1	Ser-Thr protein kinase; member (with Ark1p and Prk1p) of the Ark kinase family; involved in endocytosis and actin cytoskeleton organization
YDR284C	791.976518249925	0.0729200123532129	0.120645674137098	0.604414645404931	0.545568001223097	0.796685904178417	DPP1	Diacylglycerol pyrophosphate (DGPP) phosphatase; zinc-regulated vacuolar membrane-associated lipid phosphatase, dephosphorylates DGPP to phosphatidate (PA) and Pi, then PA to diacylglycerol; involved in lipid signaling and cell metabolism
YGR197C	362.17777543167	0.0644005756201968	0.10653827276278	0.604483008313756	0.545522562718522	0.796685904178417	SNG1	Protein involved in resistance to nitrosoguanidine and 6-azauracil; expression is regulated by transcription factors involved in multidrug resistance; SNG1 has a paralog, YJR015W, that arose from the whole genome duplication
YLR238W	348.620194429575	0.0698063519340504	0.115405195936318	0.604880494051331	0.545258404645288	0.796685904178417	FAR10	Protein involved in recovery from arrest in response to pheromone; acts in a cell cycle arrest recovery pathway independent from Far1p; interacts with Far3p, Far7p, Far8p, Far9p, and Far11p; potential Cdc28p substrate; FAR10 has a paralog, VPS64, that arose from the whole genome duplication
YOR329C	727.17904115484	-0.0672103138696749	0.111335157293366	-0.603675563978203	0.546059363400736	0.79721271327388	SCD5	Protein required for normal actin organization and endocytosis; targeting subunit for protein phosphatase type 1; undergoes Crm1p-dependent nuclear-cytoplasmic shuttling; multicopy suppressor of clathrin deficiency
YIL112W	842.665897370382	0.0585085821298476	0.0970269101656207	0.603013968289581	0.546499396878322	0.79748313261866	HOS4	Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate
YLR422W	608.162860212214	-0.0544306869836895	0.0902658490364804	-0.603004209949786	0.546505888555678	0.79748313261866	DCK1	Dock family protein (Dedicator Of CytoKinesis), homolog of human DOCK1; upstream component for regulation through the small GTPase Rho5p; may form a complex with Lmo1p that acts as a GEF for Rho5p; interacts with Ino4p; cytoplasmic protein that relocates to mitochondria under oxidative stress; implicated in mitophagy; not an essential protein; DOCK proteins act as guanine nucleotide exchange factors
YAR053W	11.6028050936153	0.332198948662225	0.55163922377451	0.602203277695163	0.547038834159207	0.798070039127102	YAR053W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNR048W	416.763981580415	-0.0670289797974459	0.111349121819625	-0.601971337555999	0.547193216676382	0.79810451483695	YNR048W	Potential noncatalytic subunit for phospholipid translocase Dnf3p; YNR048W has a paralog, CDC50, that arose from the whole genome duplication
YFL053W	45.9573330836449	-0.157600012331991	0.261947732278263	-0.601646790225213	0.547409275986303	0.798228910802769	DAK2	Dihydroxyacetone kinase; required for detoxification of dihydroxyacetone (DHA); involved in stress adaptation
YBL088C	497.935608941754	-0.0657512894660621	0.109375943112699	-0.601149462988524	0.547740441079091	0.798330384992066	TEL1	Protein kinase primarily involved in telomere length regulation; contributes to cell cycle checkpoint control in response to DNA damage; acts with Red1p and Mec1p to promote interhomolog recombination by phosphorylation of Hop1; functionally redundant with Mec1p; regulates P-body formation induced by replication stress; homolog of human ataxia-telangiectasia mutated (ATM) gene
YDR034C	488.215847235256	0.0745611068859389	0.123994785103502	0.601324538154574	0.547623849029868	0.798330384992066	LYS14	Transcriptional activator involved in regulating lysine biosynthesis; involved in the regulation of genes of the lysine biosynthesis pathway; requires 2-aminoadipate semialdehyde as co-inducer
YHR169W	1242.67493747696	-0.101870109282251	0.16968094527883	-0.600362693140659	0.548264545248684	0.798903505418469	DBP8	ATPase, putative RNA helicase of the DEAD-box family; component of 90S preribosome complex involved in production of 18S rRNA and assembly of 40S small ribosomal subunit; ATPase activity stimulated by association with Esf2p
YKL186C	856.739020910827	-0.0551897050057083	0.0920021061039554	-0.599874365303638	0.548589967799401	0.799186912517313	MTR2	mRNA transport regulator; essential nuclear protein; Mex67p and Mtr2p form a mRNA export complex which binds to RNA
YCL032W	501.471437368616	0.0633325287334333	0.105661370476522	0.599391513169003	0.548911835076463	0.799274294204849	STE50	Adaptor protein for various signaling pathways; involved in mating response, invasive/filamentous growth, osmotolerance; acts as an adaptor that links G protein-associated Cdc42p-Ste20p complex to the effector Ste11p to modulate signal transduction
YOR274W	403.290132144605	0.0714353702989884	0.119158382761013	0.599499327229549	0.548839958579738	0.799274294204849	MOD5	Delta 2-isopentenyl pyrophosphate:tRNA isopentenyl transferase; required for biosynthesis of isopentenyladenosine in mitochondrial and cytoplasmic tRNAs; also has a role in tRNA gene-mediated silencing; gene encodes two isozymic forms; converts to a prion form, prion conversion contributes to azole antifungal resistance by upregulating ergosterol biosynthesis; homolog of human TRIT1, a mutation in which is associated with severe combined respiratory chain defects
YKL057C	707.299313070121	0.0956197309360682	0.159722053715658	0.598663294840256	0.549397438661869	0.799434628479393	NUP120	Subunit of the Nup84p subcomplex of the nuclear pore complex (NPC); contributes to nucleocytoplasmic transport and NPC biogenesis and is involved in establishment of a normal nucleocytoplasmic concentration gradient of the GTPase Gsp1p; also plays roles in several processes that may require localization of genes or chromosomes at the nuclear periphery, including double-strand break repair, transcription and chromatin silencing; homologous to human NUP160
YNL033W	30.9899580854896	0.205930734702806	0.34380592879592	0.598973774024254	0.549190373469005	0.799434628479393	YNL033W	Putative protein of unknown function; YNL033W has a paralog, YNL019C, that arose from a segmental duplication
YOR194C	1086.55546958437	0.0458157512215931	0.0765334201890597	0.598637185015577	0.549414853615834	0.799434628479393	TOA1	TFIIA large subunit; involved in transcriptional activation, acts as antirepressor or as coactivator; required, along with Toa2p, for ribosomal protein gene transcription in vivo; homologous to largest and second largest subunits of human and Drosophila TFIIA
YDL210W	87.0947914978232	0.121144238109302	0.202531728185611	0.598149431669685	0.549740229540315	0.799717435918513	UGA4	GABA (gamma-aminobutyrate) permease; serves as a GABA transport protein involved in the utilization of GABA as a nitrogen source; catalyzes the transport of putrescine and delta-aminolevulinic acid (ALA); localized to the vacuolar membrane
YBR028C	722.405672313945	0.057256063548359	0.0957585485108476	0.597921171934566	0.549892532197158	0.799748395647237	YPK3	AGC kinase; phosphorylated by cAMP-dependent protein kinase (PKA) in a TORC1-dependent manner; directly phosphorylated by TORC1; phosphorylates ribosomal protein Rps6a/b (S6), in a TORC-dependent manner; undergoes autophosphorylation
YAR028W	309.657550620218	0.080945653045024	0.135461844644751	0.597553157919148	0.550138127435292	0.799899082374522	YAR028W	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YDR427W	1403.80780881576	0.0792770761815597	0.132961293918375	0.596241762134382	0.551013730307449	0.799899082374522	RPN9	Non-ATPase regulatory subunit of the 26S proteasome; similar to putative proteasomal subunits in other species; null mutant is temperature sensitive and exhibits cell cycle and proteasome assembly defects; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YIR009W	271.019781378313	0.0845765440239322	0.141878892312265	0.596117876630905	0.551096482560279	0.799899082374522	MSL1	U2B component of U2 snRNP; involved in splicing, binds the U2 snRNA stem-loop IV in vitro but requires association of Lea1p for in vivo binding; does not contain the conserved C-terminal RNA binding domain found in other family members
YJR056C	444.147958368657	-0.0760312350602507	0.127439819690892	-0.596605011248964	0.550771124707166	0.799899082374522	YJR056C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; relative distribution to the nucleus increases upon DNA replication stress
YKR088C	571.399399495295	0.0688715334242668	0.115556357164896	0.595999520182079	0.551175547258722	0.799899082374522	TVP38	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; required for asymmetric localization of Kar9p during mitosis; GFP-fusion protein localizes to the cytoplasm in a punctate pattern
YLR147C	320.597007852005	-0.0960607617647649	0.160873596375457	-0.597119502075234	0.550427598264682	0.799899082374522	SMD3	Core Sm protein Sm D3; part of heteroheptameric complex (with Smb1p, Smd1p, Smd2p, Sme1p, Smx3p, and Smx2p) that is part of the spliceosomal U1, U2, U4, and U5 snRNPs; homolog of human Sm D3
YLR295C	702.342082345046	-0.0575570762910105	0.0964617961782248	-0.596682609814427	0.550719305251561	0.799899082374522	ATP14	Subunit h of the F0 sector of mitochondrial F1F0 ATP synthase; F1F0 ATP synthase is a large, evolutionarily conserved enzyme complex required for ATP synthesis; protein abundance increases in response to DNA replication stress
YNL162W-A	179.083978738168	0.0948904998161405	0.159100503172297	0.596418602858717	0.550895615952115	0.799899082374522	YNL162W-A	Putative protein of unknown function; identified by homology
YPL180W	616.521174167429	-0.0545325051372972	0.091486627868113	-0.596070774582611	0.551127947091331	0.799899082374522	TCO89	Subunit of TORC1 (Tor1p or Tor2p-Kog1p-Lst8p-Tco89p); regulates global H3K56ac; TORC1 complex regulates growth in response to nutrient availability; cooperates with Ssd1p in the maintenance of cellular integrity; deletion strains are hypersensitive to rapamycin
LSR1	38.1906482364288	0.340022952491363	0.571717312452997	0.594739646823828	0.552017515773149	0.799943113538743	LSR1	LSR1
YAL011W	467.866985299688	0.0624731301317975	0.105025184397443	0.594839518637574	0.551950748781302	0.799943113538743	SWC3	Protein of unknown function; component of the SWR1 complex, which exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; required for formation of nuclear-associated array of smooth endoplasmic reticulum known as karmellae
YBL033C	841.235371529109	-0.0540542456737455	0.0909372285347394	-0.594412723421585	0.552236100591541	0.799943113538743	RIB1	GTP cyclohydrolase II; catalyzes the first step of the riboflavin biosynthesis pathway
YER089C	1724.82918048341	-0.0441910839823494	0.0742567464551596	-0.595112041557523	0.551768580063896	0.799943113538743	PTC2	Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p to limit maximal osmostress induced kinase activity; dephosphorylates Ire1p to downregulate the unfolded protein response; dephosphorylates Cdc28p; inactivates the DNA damage checkpoint; PTC2 has a paralog, PTC3, that arose from the whole genome duplication
YGL194C	290.328441435712	-0.0742342263764262	0.124831872135386	-0.594673660713154	0.55206163143753	0.799943113538743	HOS2	Histone deacetylase and subunit of Set3 and Rpd3L complexes; required for gene activation via specific deacetylation of lysines in H3 and H4 histone tails; subunit of the Set3 complex, a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; co-localizes with Cmr1p in nuclear foci in response to DNA damage by MMS
YJL016W	489.748214057309	0.0793604719039482	0.133477600468537	0.594560223028993	0.552137475364869	0.799943113538743	TPH3	Putative protein of unknown function; GFP-fusion protein localizes to the cytoplasm; contains two adjacent PH-like domains; conserved in closely related Saccharomyces species
YJL127W-A	34.107332618589	-0.18601506783198	0.312953576961805	-0.594385498443056	0.552254305447618	0.799943113538743	YJL127W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YKR008W	793.374453722933	0.0647886892512451	0.108799934113633	0.595484636815847	0.551519565516142	0.799943113538743	RSC4	Component of the RSC chromatin remodeling complex; found in close proximity to nucleosomal DNA; displaced from the surface of nucleosomal DNA after chromatin remodeling; acetylated (K25) by Gcn5p, altering replication stress tolerance; contains tandem bromodomains that recognize histone H3 acetylated on K14 (H3K14ac) by Gcn5p
YOR263C	71.9481253821675	0.128125129964992	0.215795684870308	0.593733512521319	0.552690364753662	0.800384812919656	YOR263C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF DES3/YOR264W
snR17b	19.289938373185	-0.243953622542375	0.411143929283864	-0.593353337278497	0.552944710375141	0.800563214452054	snR17b	snR17b
YOL097W-A	11.5837548424119	-0.320929628004759	0.541099253392546	-0.593106765519667	0.553109702997638	0.800612195185578	YOL097W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YHR043C	694.503244948111	-0.0611891354132382	0.103248168999144	-0.592641361162979	0.553421192434159	0.800873152825535	DOG2	2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases, induced by oxidative and osmotic stress, confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog, DOG1, that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae, S. paradoxus, and S. mikatae
YGL052W	48.4974117767909	-0.16277627035989	0.274962363423864	-0.59199473096238	0.553854116728637	0.801309677295948	YGL052W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF MST27
YBR243C	871.37328475144	-0.0558027629902372	0.0944268887055648	-0.590962635274762	0.554545456743317	0.80156073360285	ALG7	UDP-N-acetyl-glucosamine-1-P transferase; transfers Glc-Nac-P from UDP-GlcNac to Dol-P in the ER in the first step of the dolichol pathway of protein asparagine-linked glycosylation; inhibited by tunicamycin; human homolog DPAGT1 can complement yeast ALG7 mutant
YBR296C	29.2104944563999	0.199877402440227	0.33837934683656	0.590690313427341	0.554727939432242	0.80156073360285	PHO89	Plasma membrane Na+/Pi cotransporter; active in early growth phase; similar to phosphate transporters of Neurospora crassa; transcription regulated by inorganic phosphate concentrations and Pho4p; mutations in related human transporter genes hPit1 and hPit2 are associated with hyperphosphatemia-induced calcification of vascular tissue and familial idiopathic basal ganglia calcification
