	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YNL085W	1537.16216497782	-0.0991951422106633	0.157076923901266	-0.631506778634234	0.527709218407027	0.793635957826671	MKT1	Protein similar to nucleases that forms a complex with Pbp1p; complex may mediate posttranscriptional regulation of HO; involved in propagation of M2 dsRNA satellite of L-A virus; allelic variation affects mitochondrial genome stability, drug resistance, and more; forms cytoplasmic foci upon DNA replication stress; localization to P-bodies under ethanol stress differs between strains
YDL230W	294.462838919013	0.129499396261255	0.205484886755821	0.630213726691929	0.528554759548177	0.794115929508539	PTP1	Phosphotyrosine-specific protein phosphatase; dephosphorylates a broad range of substrates in vivo, including Fpr3p; localized to the cytoplasm and the mitochondria; proposed to be a negative regulator of filamentation
YJL115W	838.021181115957	0.174360692322156	0.276634386094001	0.630292910379215	0.528502960626426	0.794115929508539	ASF1	Nucleosome assembly factor; involved in chromatin assembly, disassembly; required for recovery after DSB repair; role in H3K56 acetylation required for expression homeostasis, buffering mRNA synthesis rate against gene dosage changes in S phase; anti-silencing protein, derepresses silent loci when overexpressed; role in regulating Ty1 transposition; relocalizes to cytosol under hypoxia; growth defect of asf1 null is functionally complemented by either human ASF1A or ASF1B
YLR365W	7.31696293871388	-0.413634222254729	0.656212141412834	-0.630336130880127	0.528474688528178	0.794115929508539	YLR365W	Putative protein of unknown function; conserved among S. cerevisiae strains; YLR365W is not an essential gene
YOL111C	717.835502810506	0.095266438164771	0.151156981341741	0.630248350550144	0.528532109634189	0.794115929508539	MDY2	Protein involved in inserting tail-anchored proteins into ER membranes; forms a complex with Get4p; required for efficient mating; involved in shmoo formation and nuclear migration in the pre-zygote; associates with ribosomes
YCL004W	264.557448228428	-0.111590989312386	0.177231198763843	-0.629635132475064	0.528933332064374	0.794331018059846	PGS1	Phosphatidylglycerolphosphate synthase; catalyzes the synthesis of phosphatidylglycerolphosphate from CDP-diacylglycerol and sn-glycerol 3-phosphate in the first committed and rate-limiting step of cardiolipin biosynthesis
YOL052C	986.445074740104	0.095990160891154	0.152457027726874	0.629621096005621	0.528942517799666	0.794331018059846	SPE2	S-adenosylmethionine decarboxylase; required for the biosynthesis of spermidine and spermine; cells lacking Spe2p require spermine or spermidine for growth in the presence of oxygen but not when grown anaerobically
YIR003W	886.10448233554	-0.100719632100299	0.160098669611368	-0.629109738043367	0.529277215616312	0.79464991110216	AIM21	Protein of unknown function; involved in mitochondrial migration along actin filament; may interact with ribosomes; GFP-fusion protein colocalizes with Sac1p to the actin cytoskeleton
YKL038W	485.617935420014	-0.0909438454357982	0.14468224293372	-0.628576414021036	0.529626405549148	0.794990409993464	RGT1	Glucose-responsive transcription factor; regulates expression of several glucose transporter (HXT) genes in response to glucose; binds to promoters and acts both as a transcriptional activator and repressor; recruits Tup1p/Cyc8p to target gene promoters; RGT1 has a paralog, EDS1, that arose from the whole genome duplication
YMR180C	346.126383124914	-0.0864952047996615	0.137773138295783	-0.62780891739554	0.530129123712971	0.795561150304009	CTL1	RNA 5'-triphosphatase, localizes to both the nucleus and cytoplasm; CTL1 has a paralog, CET1, that arose from the whole genome duplication
YML022W	2258.42963885342	-0.139952727294997	0.223070113479562	-0.627393446445794	0.530401362538668	0.795606075909414	APT1	Adenine phosphoribosyltransferase; catalyzes the formation of AMP from adenine and 5-phosphoribosylpyrophosphate; involved in the salvage pathway of purine nucleotide biosynthesis; APT1 has a paralog, APT2, that arose from the whole genome duplication
YML125C	2881.05342931571	0.107143568311957	0.170776837740288	0.627389344653971	0.530404050606276	0.795606075909414	PGA3	Putative cytochrome b5 reductase, localized to the plasma membrane; may be involved in regulation of lifespan; required for maturation of Gas1p and Pho8p, proposed to be involved in protein trafficking; PGA3 has a paralog, AIM33, that arose from the whole genome duplication
YDR165W	1060.52832442005	0.208459898630646	0.332510179722369	0.626927869711238	0.530706517684699	0.795692251237793	TRM82	Catalytic subunit of a tRNA methyltransferase complex; Trm8p and Trm82p comprise an enzyme that catalyzes a methyl-transfer from S-adenosyl-l-methionine to the N(7) atom of guanine at position 46 in tRNA; Trm8 lacks catalytic activity if not bound to Trm82p; relocalizes to the cytosol in response to hypoxia; mutation in human ortholog WDR4 causes microcephalic primordial dwarfism
YHR188C	1640.53349267468	-0.0894681573236774	0.142690262997478	-0.627009548123537	0.530652976374895	0.795692251237793	GPI16	Subunit of the glycosylphosphatidylinositol transamidase complex; transmembrane protein; adds GPIs to newly synthesized proteins; human PIG-Tp homolog
YBR083W	858.183127962976	0.101649207180869	0.162389890220839	0.625957730759182	0.531342666576996	0.795735957690203	TEC1	Transcription factor targeting filamentation genes and Ty1 expression; Ste12p activation of most filamentation gene promoters depends on Tec1p and Tec1p transcriptional activity is dependent on its association with Ste12p; binds to TCS elements upstream of filamentation genes, which are regulated by Tec1p/Ste12p/Dig1p complex; competes with Dig2p for binding to Ste12p/Dig1p; positive regulator of chronological life span; TEA/ATTS DNA-binding domain family member
YCR085W	12.2168957658111	-0.316958200423124	0.506364073704205	-0.625949226817139	0.53134824457312	0.795735957690203	YCR085W	Putative protein of unknown function; conserved among S. cerevisiae strains; YCR085W is not an essential gene
YDR262W	888.441834895744	-0.0631715342234279	0.100891320594414	-0.62613447669477	0.531226740224892	0.795735957690203	YDR262W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole and is induced in response to the DNA-damaging agent MMS; gene expression increases in response to Zymoliase treatment
YDR485C	809.999369056216	-0.0717272612695061	0.114533999092549	-0.626253006424293	0.53114900463793	0.795735957690203	VPS72	Htz1p-binding component of the SWR1 complex; exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; may function as a lock that prevents removal of H2AZ from nucleosomes; required for vacuolar protein sorting
YLR212C	656.733607576702	-0.107741330508602	0.172037540755318	-0.626266395320298	0.531140224134468	0.795735957690203	TUB4	Gamma-tubulin; involved in nucleating microtubules from both the cytoplasmic and nuclear faces of the spindle pole body; protein abundance increases in response to DNA replication stress
YOR289W	230.887469074492	0.209012864796943	0.334303991107616	0.625217976322811	0.531828005200746	0.796087322834489	YOR289W	Putative protein of unknown function; transcription induced by the unfolded protein response; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus
YPR202W	8.89527258551911	0.430352550204471	0.688229512182164	0.625303830461957	0.531771666435371	0.796087322834489	YPR202W	Putative protein of unknown function; similar to telomere-encoded helicases; down-regulated at low calcium levels; YPR202W is not an essential gene; transcript is predicted to be spliced but there is no evidence that it is spliced in vivo
YDR229W	546.751192277776	0.0717239249393003	0.114778837731326	0.624888057389041	0.532044531058723	0.796191411311176	IVY1	Phospholipid-binding protein that interacts with both Ypt7p and Vps33p; may partially counteract the action of Vps33p and vice versa, localizes to the rim of the vacuole as cells approach stationary phase
YKL196C	1942.16970525349	-0.0944212263244951	0.151182390863143	-0.624551746968793	0.532265297600173	0.796191411311176	YKT6	Vesicle membrane protein (v-SNARE) with acyltransferase activity; involved in trafficking to and within the Golgi, endocytic trafficking to the vacuole, and vacuolar fusion; membrane localization due to prenylation at the carboxy-terminus; human homolog YKT6 can complement yeast ykt6 mutant
YOR259C	2765.25401732734	-0.0646903070775044	0.103555970116778	-0.624689305740213	0.532174993352382	0.796191411311176	RPT4	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in degradation of ubiquitinated substrates; contributes preferentially to ERAD; required for spindle pole body duplication; mainly nuclear localization
YDL007W	2910.67656505719	-0.0684049136425487	0.109588666816499	-0.624196968807821	0.532498237311459	0.796356447464408	RPT2	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for normal peptide hydrolysis by the core 20S particle; N-myristoylation of Rpt2p at Gly2 is involved in regulating the proper intracellular distribution of proteasome activity by controlling the nuclear localization of the 26S proteasome
YER046W	155.576745778303	-0.154354416285807	0.247582277218057	-0.623446952747187	0.532990851522414	0.796909664051123	SPO73	Meiosis-specific protein required for prospore membrane morphogenesis; required for the proper shape of the prospore membrane (PSM) and for spore wall formation; functions cooperatively with SPO71 in PSM elongation; physically interacts with Spo71p; genetically antagonistic to SPO1, similar to SPO71; localizes to the PSM; required for spore wall formation during sporulation; dispensable for both nuclear divisions during meiosis; dysferlin domain-only protein
YPL182C	71.4500133564028	-0.177156188643078	0.284460843544848	-0.622778820576577	0.533429878039824	0.797382521949058	YPL182C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene CTI6/YPL181W
YNL325C	241.289517333147	-0.127570447904901	0.20507064065321	-0.622080506007843	0.533888932551493	0.797701545185633	FIG4	Phosphatidylinositol 3,5-bisphosphate (PtdIns[3,5]P) phosphatase; required for efficient mating and response to osmotic shock; physically associates with and regulated by Vac14p; contains a SAC1-like domain; homologous to human FIG4, which is associated with CMT4J, a form of Charcot-Marie-Tooth disorder
snR45	3.26662491823459	0.620630678823477	0.997599740863303	0.622123937488592	0.533860375965244	0.797701545185633	snR45	snR45
YDL072C	1314.38803839987	0.140821827372751	0.226548262249347	0.621597473203116	0.534206582932425	0.7978474929423	YET3	Protein of unknown function; YET3 null mutant decreases the level of secreted invertase; homolog of human BAP31 protein; protein abundance increases in response to DNA replication stress
YGR244C	1605.33081004507	0.139020778307412	0.223720500022601	0.621403842264643	0.534333944633808	0.7978474929423	LSC2	Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate
YHR107C	1401.68807104466	0.0855697039011128	0.137710992517688	0.621371630083358	0.534355133841263	0.7978474929423	CDC12	Component of the septin ring that is required for cytokinesis; septins are GTP-binding proteins that assemble into rod-like hetero-oligomers that can associate with other rods to form filaments; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells
YGL081W	59.2191471796217	0.23860200598478	0.384246772881499	0.620960338054327	0.534625719454525	0.798068041336966	YGL081W	Putative protein of unknown function; non-essential gene; interacts genetically with CHS5, a gene involved in chitin biosynthesis
YHR206W	1384.21746298819	-0.0982394918292632	0.158534407977139	-0.619672997696685	0.535473096586257	0.798838791148526	SKN7	Nuclear response regulator and transcription factor; physically interacts with the Tup1-Cyc8 complex and recruits Tup1p to its targets; part of a branched two-component signaling system; required for optimal induction of heat-shock genes in response to oxidative stress; involved in osmoregulation; relocalizes to the cytosol in response to hypoxia; SKN7 has a paralog, HMS2, that arose from the whole genome duplication
YNL120C	17.4503531951944	0.259479739344949	0.418775482380118	0.619615403151568	0.535511023350374	0.798838791148526	YNL120C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; deletion enhances replication of Brome mosaic virus in S. cerevisiae, but likely due to effects on the overlapping gene
YPR009W	540.970224180373	0.141878631062981	0.228849517270437	0.619964738205321	0.535281002426205	0.798838791148526	SUT2	Zn2Cys6 family transcription factor; positively regulates sterol uptake under anaerobic conditions with SUT1; represses filamentation-inducing genes during non-starvation conditions; positively regulates mating along with SUT1 by repressing the expression of genes (PRR2, NCE102 and RHO5) which function as mating inhibitors; multicopy suppressor of mutations that cause low activity of the cAMP/PKA pathway; SUT2 has a paralog, SUT1, that arose from the whole genome duplication
YBR253W	323.802466034256	0.100466708791686	0.162646554447758	0.617699582587566	0.536773387194382	0.800538036699773	SRB6	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YHL008C	544.994765250487	0.0784898734000672	0.127195935827371	0.617078469445695	0.537182969261392	0.800818844653809	YHL008C	Putative protein of unknown function; may be involved in the uptake of chloride ions; does not appear to be involved in monocarboxylic acid transport; green fluorescent protein (GFP)-fusion protein localizes to the vacuole
YKL091C	253.656766217981	0.214612740669692	0.347915428163871	0.616853187000975	0.537331566589885	0.800818844653809	YKL091C	Putative phosphatidylinositol/phosphatidylcholine transfer protein; possibly involved in lipid metabolism; localizes to the nucleus; contains a CRAL/TRIO domain and binds several lipids in a large-scale study; YKL091C has a paralog, SEC14, that arose from the whole genome duplication
YLL038C	258.511095126822	0.123710575882133	0.200491951051243	0.617035124021088	0.537211558496564	0.800818844653809	ENT4	Protein of unknown function; contains an N-terminal epsin-like domain; proposed to be involved in the trafficking of Arn1p in the absence of ferrichrome
YIR005W	102.899534998304	0.1248452267604	0.202466552451103	0.616621487593861	0.537484418118179	0.800862880403205	IST3	Component of the U2 snRNP; required for the first catalytic step of splicing and for spliceosomal assembly; interacts with Rds3p and is required for Mer1p-activated splicing; diploid mutants have a specific defect in MATa1 pre-mRNA splicing which leads to haploid gene expression in diploids
YGL243W	343.905966243339	0.134992159474716	0.219047472649877	0.616268965999376	0.537717017635899	0.800942652201566	TAD1	tRNA-specific adenosine deaminase; deaminates adenosine-37 to inosine in tRNA-Ala
YIL155C	601.004425291473	0.188578017889461	0.306050387691303	0.616166570844764	0.537784589107164	0.800942652201566	GUT2	Mitochondrial glycerol-3-phosphate dehydrogenase; expression is repressed by both glucose and cAMP and derepressed by non-fermentable carbon sources in a Snf1p, Rsf1p, Hap2/3/4/5 complex dependent manner
YBR116C	9.34332318854582	0.415669198401493	0.675452614641424	0.615393573718207	0.538294834317378	0.800987823553161	YBR116C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene TKL2
YDR398W	3035.53891319774	-0.147741176719013	0.240017950952188	-0.615542196460312	0.538196711547253	0.800987823553161	UTP5	Subunit of U3-containing Small Subunit (SSU) processome complex; involved in production of 18S rRNA and assembly of small ribosomal subunit
YGR080W	682.661195467023	-0.106332024348688	0.172666065343987	-0.615824679486686	0.538010237128923	0.800987823553161	TWF1	Twinfilin; highly conserved actin monomer-sequestering protein involved in regulation of the cortical actin cytoskeleton; coordinates actin filament severing and monomer sequestering at sites of rapid actin turnover; composed of two cofilin-like regions, stimulates actin depolymerization as does the mouse homolog, mTwf1
YML129C	676.544474232757	0.0855926971733617	0.139090688376602	0.615373309114777	0.538308213981455	0.800987823553161	COX14	Mitochondrial cytochrome c oxidase (complex IV) assembly factor; also involved in translational regulation of Cox1p and prevention of Cox1p aggregation before assembly; associates with complex IV assembly intermediates and complex III/complex IV supercomplexes; located in the mitochondrial membrane
YBR098W	226.25926237162	-0.126338450121294	0.205438676690631	-0.614969158468377	0.538575088482742	0.801077989117945	MMS4	Subunit of structure-specific Mms4p-Mus81p endonuclease; cleaves branched DNA; involved in recombination, DNA repair, and joint molecule formation/resolution during meiotic recombination; phosphorylation of the non-catalytic subunit Mms4p by Cdc28p and Cdc5p during mitotic cell cycle activates the function of Mms4p-Mus81p
YDL076C	554.287973485257	-0.0866352775754669	0.140891448647599	-0.614907990563438	0.538615485523952	0.801077989117945	RXT3	Component of the Rpd3L histone deacetylase complex; involved in histone deacetylation; protein abundance increases in response to DNA replication stress
YBR297W	159.948570650971	0.196309975300946	0.319383384498366	0.614653062210098	0.53878386389174	0.801144962448913	MAL33	MAL-activator protein; part of complex locus MAL3; nonfunctional in genomic reference strain S288C
YBL002W	4553.71401462803	0.185773014715862	0.302427511690626	0.614272867165279	0.539035029037245	0.80133497679032	HTB2	Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB1; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication, transcriptional activation, meiotic DSB formation and H3 methylation
YKL019W	942.704078978129	-0.0621220662438832	0.10120410802558	-0.613829492259161	0.539328006274647	0.801587048227422	RAM2	Alpha subunit of farnesyltransferase and geranylgeranyltransferase-I; farnesyltransferase (Ram2p-Ram1p heterodimer) catalyzes the addition of 15-carbon isoprenoid farnesyl to substrate proteins containing a CAAX consensus motif; type I geranylgeranyltransferase (Ram2p-Cdc43p heterodimer) catalyzes the addition of the 20-carbon isoprenoid geranylgeranyl to substrate proteins containing a CaaL consensus motif; required for membrane localization of Ras proteins and a-factor
YBR125C	648.71206420453	-0.0943287131240639	0.153902885250201	-0.6129106219855	0.539935439446503	0.802146072570134	PTC4	Cytoplasmic type 2C protein phosphatase (PP2C); identified as a high-copy number suppressor of cnb1 mpk1 synthetic lethality; overexpression decreases high-osmolarity induced Hog1p phosphorylation and kinase activity
YPR198W	490.623264046048	0.0847987721033464	0.138359580335418	0.612886884289276	0.539951136147287	0.802146072570134	SGE1	Plasma membrane multidrug transporter; member of the major facilitator superfamily; acts as an extrusion permease; partial multicopy suppressor of gal11 mutations
YLR466W	7.90920121566346	0.441568054588882	0.720737875139143	0.612661093332488	0.540100453252382	0.802184414332089	YRF1-4	Helicase encoded by the Y' element of subtelomeric regions; highly expressed in the mutants lacking the telomerase component TLC1; potentially phosphorylated by Cdc28p
YNL067W	6252.23879905001	0.133876985673372	0.218732825460888	0.612057131302913	0.540499958990221	0.802594246374368	RPL9B	Ribosomal 60S subunit protein L9B; homologous to mammalian ribosomal protein L9 and bacterial L6; RPL9B has a paralog, RPL9A, that arose from a single-locus duplication
YDL015C	2224.02980740124	-0.103868288235192	0.170186809163766	-0.610319264727753	0.541650337832897	0.80411861582278	TSC13	Enoyl reductase; catalyzes last step in each cycle of very long chain fatty acid elongation; localizes to ER, highly enriched in a structure marking nuclear-vacuolar junctions; coimmunoprecipitates with elongases Elo2p and Elo3p; protein increases in abundance and relative distribution to ER foci increases upon DNA replication stress; human homolog TECR implicated in nonsyndromic mental retardation, can complement yeast mutant
YDR293C	1997.00256182283	-0.105654489124584	0.173206490289511	-0.609991513297135	0.541867429421714	0.80425703133015	SSD1	Translational repressor with a role in polar growth and wall integrity; regulated by Cbk1p phosphorylation to effect bud-specific translational control and localization of specific mRNAs; interacts with TOR pathway components; contains a functional N-terminal nuclear localization sequence and nucleocytoplasmic shuttling appears to be critical to Ssd1p function
YIL071W-A	58.252895445121	0.169912602835236	0.27863448705981	0.609804639146351	0.541991228041889	0.80425703133015	YIL071W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF PCI8/YIL071C
YNL002C	2921.3024981455	-0.163473771809387	0.268284434295359	-0.609330065080914	0.542305682783673	0.804539837752388	RLP7	Nucleolar protein similar to large ribosomal subunit L7 proteins; constituent of 66S pre-ribosomal particles; plays an essential role in processing of precursors to the large ribosomal subunit RNAs; binds junction of ITS2 and ITS2-proximal stem between the 3' end of 5.8S rRNA and the 5' end of 25S rRNA
YDL241W	105.375931173717	-0.15412854198377	0.253614632352429	-0.607727324540131	0.54336833725471	0.804960592372696	YDL241W	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YDL241W is not an essential gene
YDR093W	1407.40510782164	-0.0656714065953004	0.10828269847966	-0.606481067773133	0.544195350412486	0.804960592372696	DNF2	Aminophospholipid translocase (flippase); type 4 P-type ATPase; involved in phospholipid translocation, contributing to endocytosis, protein transport, and cellular polarization; localizes primarily to the plasma membrane; localizes to the shmoo tip where it has a redundant role in the cellular response to mating pheromone; DNF2 has a paralog, DNF1, that arose from the whole genome duplication
YDR399W	3235.45750552225	0.251759135567537	0.414958216831043	0.606709604379384	0.544043647195098	0.804960592372696	HPT1	Dimeric hypoxanthine-guanine phosphoribosyltransferase; catalyzes the transfer of the phosphoribosyl portion of 5-phosphoribosyl-alpha-1-pyrophosphate to a purine base (either guanine or hypoxanthine) to form pyrophosphate and a purine nucleotide (either guanosine monophosphate or inosine monophosphate); mutations in the human homolog HPRT1 can cause Lesch-Nyhan syndrome and Kelley-Seegmiller syndrome
YGR047C	539.327890754867	0.0780877866540427	0.128603309630319	0.607198888415179	0.5437189298542	0.804960592372696	TFC4	Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of the TauA domain of TFIIIC that binds BoxA DNA promoter sites of tRNA and similar genes; has TPR motifs; human homolog is TFIIIC-102
YIL137C	986.038552483503	-0.0584388466010955	0.0962942614714176	-0.606877769330434	0.543932032278018	0.804960592372696	TMA108	Ribosome-associated, nascent chain binding factor; binds N-terminal region of nascent peptides during translation; recognizes target proteins via its putative metallopeptidase peptide-binding pocket
YJL205C	168.976365324212	0.134621790723753	0.221974773864241	0.606473377042776	0.544200455905852	0.804960592372696	NCE101	Protein of unknown function; involved in secretion of proteins that lack classical secretory signal sequences; SWAT-GFP and mCherry fusion proteins localize to the cytosol
YKL165C	696.317975815029	0.0664535660204264	0.109528676755425	0.606722987887596	0.544034763838028	0.804960592372696	MCD4	Protein involved in GPI anchor synthesis; multimembrane-spanning protein that localizes to the endoplasmic reticulum; highly conserved among eukaryotes; GPI stands for glycosylphosphatidylinositol
YLR022C	542.073830625845	0.133616850307123	0.219810057500508	0.60787414291457	0.543270950125756	0.804960592372696	SDO1	Guanine nucleotide exchange factor (GEF) for Ria1p; essential protein involved in ribosome maturation; with Ria1p, promotes release of Tif6p from 60S ribosomal subunits in the cytoplasm so that they can assemble with 40S subunits to generate mature ribosomes; ortholog of the human protein (SBDS) responsible for autosomal recessive Shwachman-Bodian-Diamond Syndrome; highly conserved across archaea and eukaryotes
YLR287C	706.489775412954	0.105681432530951	0.173643378332191	0.608611935254885	0.542781691498827	0.804960592372696	YLR287C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YLR287C is not an essential gene
YNL041C	629.821626803193	0.07386590669545	0.121482857908068	0.60803563537621	0.543163839462346	0.804960592372696	COG6	Component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
YOR262W	696.728132771841	0.110797393909305	0.182443860400116	0.607295820568127	0.543654611486165	0.804960592372696	GPN2	Putative GTPase with a role in biogenesis of RNA pol II and polIII; may be involved in assembly of RNA polymerases II and III and in their transport into the nucleus; contains a Gly-Pro-Asn motif in the G domain; similar to Npa3p and Gpn3p; highly conserved across species and homologous to human gene GPN2/ATPBD1B; required for establishment of sister chromatid cohesion
YPL118W	1095.67369711754	-0.0671882753144651	0.110772368420702	-0.606543637843789	0.544153814139662	0.804960592372696	MRP51	Mitochondrial ribosomal protein of the small subunit; MRP51 exhibits genetic interactions with mutations in the COX2 and COX3 mRNA 5'-untranslated leader sequences
snR13	3.86301050629676	-0.557450198005771	0.917408306651322	-0.607635873758924	0.543429002508042	0.804960592372696	snR13	snR13
YDR138W	622.577390288254	0.0974699525322655	0.160804492467258	0.606139486756639	0.544422132016195	0.805105133753458	HPR1	Subunit of THO/TREX complexes; this complex couple transcription elongation with mitotic recombination and with mRNA metabolism and export, subunit of an RNA Pol II complex; regulates lifespan; involved in telomere maintenance; similar to Top1p
YMR190C	441.532450544988	-0.120913450211311	0.19961682242621	-0.605727757519074	0.544695548662471	0.805326107116492	SGS1	RecQ family nucleolar DNA helicase; role in genome integrity maintenance, chromosome synapsis, meiotic joint molecule/crossover formation; stimulates activity of Top3p; rapidly lost in response to rapamycin in Rrd1p-dependent manner; forms nuclear foci upon DNA replication stress; yeast SGS1 complements mutations in human homolog BLM implicated in Bloom syndrome; also similar to human WRN implicated in Werner syndrome; human BLM and WRN can each complement yeast null mutant
YDR004W	519.581115479725	-0.076894896379331	0.127131295913165	-0.604846319130205	0.545281113861705	0.806008382915743	RAD57	Protein that stimulates strand exchange; stimulates strand exchange by stabilizing the binding of Rad51p to single-stranded DNA; involved in the recombinational repair of double-strand breaks in DNA during vegetative growth and meiosis; forms heterodimer with Rad55p
YHR185C	3.52497939115666	-0.820970480881017	1.35833883008992	-0.604393000255076	0.545582388410703	0.80627021905063	PFS1	Sporulation protein required for prospore membrane formation; required for prospore membrane formation at selected spindle poles; ensures functionality of all four spindle pole bodies during meiosis II; not required for meiotic recombination or meiotic chromosome segregation
YNL314W	249.306938870749	0.123544612975949	0.204495653593187	0.604142977149638	0.545748588443534	0.806332366228562	DAL82	Positive regulator of allophanate inducible genes; binds a dodecanucleotide sequence upstream of all genes that are induced by allophanate; contains an UISALL DNA-binding, a transcriptional activation, and a coiled-coil domain
YBR079C	5925.76909631804	-0.143081489425495	0.237422293089986	-0.602645554313071	0.546744508578385	0.807620100799776	RPG1	eIF3a subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a Prt1p-Rpg1p-Nip1p subcomplex that stimulates binding of mRNA and tRNA(i)Met to ribosomes; involved in translation reinitiation; eIF3 is also involved in programmed stop codon readthrough
YNL309W	337.768121972225	0.127377253203482	0.211603287089474	0.601962544890061	0.547199069618764	0.807924063917679	STB1	Protein with role in regulation of MBF-specific transcription at Start; phosphorylated by Cln-Cdc28p kinases in vitro; unphosphorylated form binds Swi6p, which is required for Stb1p function; expression is cell-cycle regulated; STB1 has a paralog, YOL131W, that arose from the whole genome duplication
YOR074C	612.805107073168	-0.177270576435759	0.294410437114491	-0.602120557182629	0.547093891586136	0.807924063917679	CDC21	Thymidylate synthase; required for de novo biosynthesis of pyrimidine deoxyribonucleotides; expression is induced at G1/S; human homolog TYMSOS can complement yeast cdc21 temperature-sensitive mutant at restrictive temperature
YGL066W	568.630550073422	0.108531372367051	0.180507282140403	0.601257584071499	0.547668435936131	0.808312184468161	SGF73	Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes, maintaining organization and ubiquitin-binding conformation of Ubp8p, thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia, and can complement yeast null mutant
YML115C	1215.57412072528	0.0752733901692806	0.125206508905406	0.601193906190213	0.547710842778195	0.808312184468161	VAN1	Component of the mannan polymerase I; complex contains Van1p and Mnn9p and is involved in the first steps of mannan synthesis; mutants are vanadate-resistant
YGR024C	635.536200505628	0.115339861195697	0.19198923097173	0.60076213968835	0.547998424275092	0.808552877252777	THG1	tRNAHis guanylyltransferase; adds a guanosine residue to the 5' end of tRNAH is after transcription and RNase P cleavage; can also catalyze reverse (3'-5') polymerization with certain substrates in a template-dependent reaction; couples nuclear division and migration to cell budding and cytokinesis; essential enzyme conserved among eukaryotes
YFR017C	73.8105616082643	0.284471572666364	0.473991582034881	0.600161655709382	0.548398505406128	0.80895941235812	IGD1	Cytoplasmic protein that inhibits Gdb1p glycogen debranching activity; required for normal intracellular accumulation of glycogen; phosphorylated in vivo; expression increases during wine fermentation; protein abundance increases in response to DNA replication stress; IGD1 has a paralog, YOL024W, that arose from the whole genome duplication
YBR073W	929.071706405342	0.130996020486078	0.218610151073203	0.599222039063561	0.549024827920041	0.808964668180732	RDH54	DNA-dependent ATPase; DNA recombination/repair translocase, supercoils DNA and promotes DNA strand opening; stimulates strand exchange by modifying dsDNA topology; involved in recombinational repair of DNA double-strand breaks (DSBs) during mitosis and meiosis; phosphorylated in Mec1p-, Rad53p-dependent way in response to one DSB; contributes to remodelling of nucleosomes; proposed to be involved in crossover interference; interacts with Dmc1p; stimulates Dmc1p and Rad51p
YDL196W	13.661618623959	-0.38851034945424	0.647583095793674	-0.599938991579271	0.548546895257835	0.808964668180732	YDL196W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; open reading frame is located in promoter region of essential gene SEC31
YDR442W	46.3362271149765	0.157269579146704	0.262396478847047	0.599358573094183	0.548933796192184	0.808964668180732	YDR442W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR503C	251.448199626697	0.162664667667223	0.271343471189354	0.599478833797736	0.548853620596783	0.808964668180732	LPP1	Lipid phosphate phosphatase; catalyzes Mg(2+)-independent dephosphorylation of phosphatidic acid (PA), lysophosphatidic acid, and diacylglycerol pyrophosphate; involved in control of the cellular levels of phosphatidylinositol and PA
