	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YLR071C	649.506951832697	0.0924840889120487	0.130162572247547	0.710527514285439	0.477377074987728	0.701691061152965	RGR1	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; required for glucose repression, HO repression, RME1 repression and sporulation
YAL019W	883.428058574025	0.0782733179126884	0.110251356343547	0.709953333079969	0.477733075776429	0.701692638046063	FUN30	Snf2p family member with ATP-dependent chromatin remodeling activity; has a role in silencing at the mating type locus, telomeres and centromeres; enriched at centromeres and is required for correct chromatin structure around centromeres, as well as at the boundary element of the silent HMR; recruited to DNA double-strand breaks (DSBs) where it promotes 5' strand resection of DSBs; potential Cdc28p substrate
YAL064C-A	33.0154776408381	-0.376589375881689	0.530360148968102	-0.710063485377629	0.477664768478708	0.701692638046063	TDA8	Putative protein of unknown function; null mutant is sensitive to expression of the top1-T722A allele; not an essential gene
YOR358W	289.583176610511	-0.137263672771739	0.193274532169149	-0.710200517529176	0.477579799987309	0.701692638046063	HAP5	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; required for assembly and DNA binding activity of the complex
YOL072W	376.308178385294	0.119529299073149	0.168514073336519	0.709313452025173	0.478129982448528	0.70210173951528	THP1	Nuclear pore-associated protein; component of TREX-2 complex (Sac3p-Thp1p-Sus1p-Cdc31p) involved in transcription elongation and mRNA export from the nucleus; involved in post-transcriptional tethering of active genes to the nuclear periphery and to non-nascent mRNP; contains a PAM domain implicated in protein-protein binding
YLR374C	33.7593505951217	-0.378063864149032	0.533521076791817	-0.708620297481809	0.478560137015973	0.702559448673697	YLR374C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF STP3/YLR375W
YHR083W	886.159866907243	0.0779212179054775	0.11002044276477	0.708243085987916	0.478794313944715	0.702729293740683	SAM35	Component of the sorting and assembly machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their insertion into the outer membrane
YOL009C	187.38363276606	0.166528152219513	0.235256788130463	0.707856948753226	0.47903409687748	0.702907280697757	MDM12	Mitochondrial outer membrane protein, ERMES complex subunit; required for transmission of mitochondria to daughter cells; required for mitophagy; may influence import and assembly of outer membrane beta-barrel proteins; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase
YNL057W	110.27969999428	0.216980981830739	0.306707640872538	0.707452156110166	0.479285534793608	0.703102277234947	YNL057W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR125C	101.295555120871	-0.217654527601896	0.307779940302982	-0.707175806804156	0.47945723118978	0.703180227049107	ECM18	Protein of unknown function; ECM18 has a paralog, ICT1, that arose from the whole genome duplication
YMR194C-A	21.3429052919304	-0.465676526972076	0.658900010757533	-0.70674839788922	0.47972284731752	0.703395848563711	YMR194C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YCR043C	730.361526295229	0.0850319194852431	0.120447764584755	0.705965110920834	0.480209834512822	0.703893986928213	YCR043C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the Golgi apparatus; YCR043C is not an essential gene
YER176W	896.60359766346	-0.0816462324745784	0.11573134931073	-0.705480692663179	0.480511143097434	0.703893986928213	ECM32	DNA dependent ATPase/DNA helicase; helicase belonging to the Dna2p- and Nam7p-like family of helicases that is involved in modulating translation termination; interacts with the translation termination factors, localized to polysomes
YLR152C	218.123643039843	-0.15033900055368	0.213114212843281	-0.70543864037935	0.480537304513967	0.703893986928213	YLR152C	Putative protein of unknown function; YLR152C is not an essential gene
YNL255C	4837.09183975974	-0.0410273675467258	0.0581525551449466	-0.705512723292453	0.480491216837536	0.703893986928213	GIS2	Translational activator for mRNAs with internal ribosome entry sites; associates with polysomes and binds to a specific subset of mRNAs; localizes to RNA processing bodies (P bodies) and to stress granules; may have a role in translation regulation under stress conditions; ortholog of human ZNF9/CNBP, a gene involved in myotonic dystrophy type 2
YPL125W	476.678303054345	0.105833747419637	0.150332257684246	0.703998922453009	0.481433444658754	0.705032533400265	KAP120	Karyopherin responsible for the nuclear import of Rpf1p; Rpf1p is a ribosome maturation factor
YCR060W	342.963282008707	0.120638099183776	0.1716881043869	0.702658460902553	0.482268620473719	0.706081260930543	TAH1	Component of conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly of large protein complexes such as box C/D snoRNPs and RNA polymerase II; contains a single TPR domain with at least two TPR motifs; plays a role in determining prion variants
YOR050C	104.082349473308	0.217530223863767	0.309714515790147	0.702357212120981	0.482456422143027	0.706181895293754	YOR050C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant is viable
YML062C	647.91874415246	-0.0883891456439864	0.125961231716555	-0.701717063571472	0.482855629440801	0.706417547659938	MFT1	Subunit of the THO complex; THO is a nuclear complex comprised of Hpr1p, Mft1p, Rlr1p, and Thp2p, that is involved in transcription elongation and mitotic recombination; involved in telomere maintenance
YNL207W	988.046024826882	0.0770145972466721	0.109725307457142	0.701885454062214	0.482750600937297	0.706417547659938	RIO2	Essential serine kinase involved in the processing of 20S pre-rRNA; involved in the processing of the 20S pre-rRNA into mature 18S rRNA; has similarity to Rio1p
YDR153C	938.526732163265	0.078228719360452	0.111576016965833	0.701124860770099	0.483225096690719	0.706648924399924	ENT5	Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p, clathrin adaptor complex AP-1, and clathrin
YMR007W	22.0432818697544	-0.467791555513081	0.667475220857268	-0.700837335822407	0.483404534920797	0.706648924399924	YMR007W	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR007W is not an essential gene
YPL098C	679.344247167949	-0.0874297840127888	0.124772555862738	-0.700713257080107	0.483481981006164	0.706648924399924	MGR2	Subunit of the TIM23 translocase complex; acts to couple Tim21p with the core Tim23 translocase; provides quality control for insertion of membrane proteins by regulating their release into the inner membrane by the TIM23 complex; absolutely required for mitochondrial import of presequence-containing proteins at elevated temperature; required for viability of cells lacking the mitochondrial genome (petite-negative phenotype)
YPR059C	50.0576617952488	0.340290529176983	0.485643801003555	0.700699830768543	0.483490361695311	0.706648924399924	YPR059C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YMC1/YPR058W
YDR384C	1691.99619691466	0.0714443036729876	0.102050201974943	0.700089782189061	0.483871236524744	0.706857217691689	ATO3	Plasma membrane protein, putative ammonium transporter; regulation pattern suggests a possible role in export of ammonia from the cell; phosphorylated in mitochondria; member of the TC 9.B.33 YaaH family of putative transporters
YPR176C	580.34257087428	0.0957594337132144	0.136750933381439	0.700247020955339	0.483773051254561	0.706857217691689	BET2	Beta subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p; human homolog RABGGTB can complement yeast BET2 mutant
YAR031W	122.421849400813	-0.197683070819122	0.282527076150468	-0.699696020334135	0.484117162334693	0.707042326965542	PRM9	Pheromone-regulated protein; contains 3 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; member of DUP240 gene family; PRM9 has a paralog, PRM8, that arose from a segmental duplication
YGL165C	50.9496612376906	-0.302454418476398	0.432534652133684	-0.699260549378868	0.48438921667015	0.707265495832265	YGL165C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CUP2/YGL166W
YMR276W	3392.61740799295	-0.0449072456541022	0.0642423866921031	-0.699028289053624	0.484534351913563	0.707303283583397	DSK2	Nuclear-enriched ubiquitin-like polyubiquitin-binding protein; required for spindle pole body (SPB) duplication and for transit through the G2/M phase of the cell cycle; involved in proteolysis; interacts with the proteasome; protein abundance increases in response to DNA replication stress
LSR1	29.4179261642018	0.4405162312041	0.630373659741004	0.69881763680464	0.484666005043076	0.707321376946478	LSR1	LSR1
YMR167W	275.257246829785	-0.134809286481789	0.193119866254112	-0.698060169037209	0.485139566250297	0.707838319171097	MLH1	Protein required for mismatch repair in mitosis and meiosis; also required for crossing over during meiosis; forms a complex with Pms1p and Msh2p-Msh3p during mismatch repair; human homolog is associated with hereditary non-polyposis colon cancer
YLR409C	1654.71254205839	-0.0633765875176122	0.0908355786143793	-0.697706652881712	0.485360666717927	0.707986747246441	UTP21	Subunit of U3-containing 90S preribosome and SSU processome complexes; involved in production of 18S rRNA and assembly of small ribosomal subunit; synthetic defect with STI1 Hsp90 cochaperone; human homolog linked to glaucoma; Small Subunit processome is also known as SSU processome
YKL044W	78.1701369312918	-0.257257646715606	0.368846331464471	-0.697465651059039	0.485511428339273	0.708032525566813	MMO1	Protein of unknown function; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the mitochondria; mRNA identified as translated by ribosome profiling data; MMO1 is a non-essential gene
YOR033C	559.334458817867	-0.100808479730844	0.144600177967353	-0.697153220334233	0.48570691090248	0.708143482930828	EXO1	5'-3' exonuclease and flap-endonuclease; involved in recombination, double-strand break repair, MMS2 error-free branch of the post replication (PRR) pathway and DNA mismatch repair; role in telomere maintenance; member of the Rad2p nuclease family, with conserved N and I nuclease domains; relative distribution to the nucleus increases upon DNA replication stress; EXO1 has a paralog, DIN7, that arose from the whole genome duplication
YER180C	386.133976824118	0.113991567192463	0.163841812435874	0.6957416150232	0.486590658904154	0.709257605790253	ISC10	Protein required for sporulation; transcript is induced 7.5 hours after induction of meiosis, expected to play significant role in the formation of reproductive cells
YBR288C	523.336855738124	0.0975353191386854	0.140297693084238	0.695202586689168	0.486928351518561	0.709575442962306	APM3	Mu3-like subunit of the clathrin associated protein complex (AP-3); functions in transport of alkaline phosphatase to the vacuole via the alternate pathway
YAL048C	212.845450466119	0.150030002838386	0.215867371515858	0.695010097101979	0.487048973832678	0.709576876394403	GEM1	Outer mitochondrial membrane GTPase, subunit of the ERMES complex; potential regulatory subunit of the ERMES complex that links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; cells lacking Gem1p contain collapsed, globular, or grape-like mitochondria; ortholog of metazoan Miro GTPases
YNL220W	1385.84196472402	-0.0626173014525765	0.0901807272159041	-0.694353476465794	0.487460562174307	0.710002110573629	ADE12	Adenylosuccinate synthase; catalyzes the first step in synthesis of adenosine monophosphate from inosine 5'monophosphate during purine nucleotide biosynthesis; exhibits binding to single-stranded autonomously replicating (ARS) core sequence
YER149C	380.127080576547	0.113858387026811	0.164059544870867	0.694006478662551	0.487678145998168	0.710144631454735	PEA2	Coiled-coil 12S polarisome subunit; required for polarity establishment, apical bud growth, shmoo formation, filamentous differentiation; involved in Bni1p localization at sites of polarized growth, controlling polarized assembly of actin cables; role in apical growth affects diploid-specific bipolar bud site selection; retains Slt2p at bud tip to regulate ER inheritance; role in Ca2+ influx, cell fusion; S288C allele encoding Leu409 rather than Met linked with non-invasion
YCR073C	440.085790468356	-0.105898287983712	0.152634301567097	-0.693803993574535	0.487805137815322	0.710155196952056	SSK22	MAP kinase kinase kinase of HOG1 mitogen-activated signaling pathway; functionally redundant with Ssk2p; interacts with and is activated by Ssk1p; phosphorylates Pbs2p; SSK22 has a paralog, SSK2, that arose from the whole genome duplication
YKL193C	470.627536961242	0.105217977467763	0.151878012869121	0.692779524041006	0.488447923988013	0.71074206015037	SDS22	Regulatory subunit of the type 1 protein phosphatase (PP1) Glc7p; whether it functions as a positive or negative regulator of Glc7p is controversial; involved in the regulation of Glc7p nuclear localization and function
YLR254C	229.119926973085	-0.144424033346203	0.208423785262393	-0.692934509199043	0.488350651851459	0.71074206015037	NDL1	Homolog of nuclear distribution factor NudE; NUDEL; interacts with Pac1p and regulates dynein targeting to microtubule plus ends
YGR178C	1875.69438254682	-0.0595044931239284	0.0859672698577341	-0.692176141250053	0.488826719938656	0.711118782427317	PBP1	Component of glucose deprivation induced stress granules; involved in P-body-dependent granule assembly; similar to human ataxin-2; interacts with Pab1p to regulate mRNA polyadenylation; interacts with Mkt1p to regulate HO translation; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress
YJL129C	940.352693463552	0.0743048799698537	0.107442859443938	0.691575785998369	0.489203772286365	0.711492784068277	TRK1	Component of the Trk1p-Trk2p potassium transport system; 180 kDa high affinity potassium transporter; phosphorylated in vivo and interacts physically with the phosphatase Ppz1p, suggesting Trk1p acitivy is regulated by phosphorylation; TRK1 has a paralog, TRK2, that arose from the whole genome duplication
YDR329C	737.559862198597	0.0834422958332172	0.120697443543654	0.691334409274686	0.489355412765736	0.711538846068541	PEX3	Peroxisomal membrane protein (PMP); required for proper localization and stability of PMPs; anchors peroxisome retention factor Inp1p at the peroxisomal membrane; interacts with Pex19p
YLR403W	932.176141982435	0.0770259133544788	0.111537870920567	0.69058081097257	0.489829009835182	0.712052906208937	SFP1	Regulates transcription of ribosomal protein and biogenesis genes; regulates response to nutrients and stress, G2/M transitions during mitotic cell cycle and DNA-damage response, and modulates cell size; regulated by TORC1 and Mrs6p; sequence of zinc finger, ChIP localization data, and protein-binding microarray (PBM) data, and computational analyses suggest it binds DNA directly at highly active RP genes and indirectly through Rap1p at others; can form the [ISP+] prion
YJR044C	731.898022173154	0.0837819390247819	0.121391945041996	0.690177087085942	0.490082830580944	0.712247309035917	VPS55	Late endosomal protein involved in late endosome to vacuole transport; functional homolog of human obesity receptor gene-related protein (OB-RGRP)
SRG1	160.719831996445	-0.17034179448143	0.247094592861606	-0.689378883239408	0.490584868579241	0.712377201963666	SRG1	SRG1
YBR228W	262.012036656605	0.135603251527399	0.19684328433038	0.688889397414259	0.490892872100068	0.712377201963666	SLX1	Endonuclease involved in DNA recombination and repair; subunit of a complex, with Slx4p, that hydrolyzes 5' branches from duplex DNA in response to stalled or converging replication forks; function overlaps with that of Sgs1p-Top3p
YIL068C	495.646359728713	-0.0982762539456364	0.14259497213709	-0.689198591456324	0.490698303095427	0.712377201963666	SEC6	Essential 88kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion; anchors the assembled complex to sites of secretion; interacts with SM-like protein and SNARE regulator Sec1p and may recruit it to sites of secretion; binds to SNARE complexes binteracting with Sec9p
YLR411W	120.045675451783	-0.209890764700128	0.304670452542386	-0.688910798368043	0.490879403615696	0.712377201963666	CTR3	High-affinity copper transporter of the plasma membrane; acts as a trimer; gene is disrupted by a Ty2 transposon insertion in many laboratory strains of S. cerevisiae
YNL325C	203.053648542288	0.152438568248424	0.221170591048082	0.689235252869965	0.490675235623881	0.712377201963666	FIG4	Phosphatidylinositol 3,5-bisphosphate (PtdIns[3,5]P) phosphatase; required for efficient mating and response to osmotic shock; physically associates with and regulated by Vac14p; contains a SAC1-like domain; homologous to human FIG4, which is associated with CMT4J, a form of Charcot-Marie-Tooth disorder
YPL224C	485.232265692054	0.104721293065817	0.152005385500906	0.68893146595252	0.490866396858721	0.712377201963666	MMT2	Putative metal transporter involved in mitochondrial iron accumulation; MMT2 has a paralog, MMT1, that arose from the whole genome duplication
YHL007C	1627.55691438904	-0.0594017199983379	0.0863231591999663	-0.688131905144188	0.491369720446879	0.712546164295951	STE20	Cdc42p-activated signal transducing kinase; involved in pheromone response, pseudohyphal/invasive growth, vacuole inheritance, down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family
YOR199W	21.77323304639	0.492249189645136	0.715224735563325	0.688244079334632	0.491299090076617	0.712546164295951	YOR199W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPR186C	358.761369811465	0.115258289753168	0.16749236125302	0.688140574835256	0.491364261389886	0.712546164295951	PZF1	Transcription factor IIIA (TFIIIA); essential DNA binding protein required for transcription of 5S rRNA by RNA polymerase III; not involved in transcription of other RNAP III genes; nine conserved zinc fingers; may also bind 5S rRNA
YNL181W	648.28455771095	0.0890625767930281	0.129494381012341	0.68777174806172	0.491596529857292	0.712700811191298	PBR1	Putative oxidoreductase; required for cell viability
YGR268C	303.176855111109	0.131505732552581	0.191376858184936	0.687155875583983	0.491984506569671	0.712882805055031	HUA1	Cytoplasmic protein containing a zinc finger domain; sequence similarity to that of Type I J-proteins; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin patch assembly
YHR097C	524.400237659477	0.0977902226329343	0.142383349766542	0.686809397259409	0.492202847192775	0.712882805055031	YHR097C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and the nucleus; YHR097C has a paralog, PAL1, that arose from the whole genome duplication
YKR092C	3217.45230864824	-0.0450731484427297	0.0656093490865908	-0.686992769631695	0.492087284751148	0.712882805055031	SRP40	Nucleolar serine-rich protein; role in preribosome assembly or transport; may function as a chaperone of small nucleolar ribonucleoprotein particles (snoRNPs); immunologically and structurally to rat Nopp140
YNL012W	114.672178775266	0.203194106743405	0.295803310192828	0.686923032101792	0.492131232073193	0.712882805055031	SPO1	Meiosis-specific prospore protein; required for meiotic spindle pole body duplication and separation; required to produce bending force necessary for proper prospore membrane assembly during sporulation; has similarity to phospholipase B
YLR336C	688.390508198468	-0.0921757619104864	0.134450830919183	-0.685572274119246	0.492982870341411	0.71348984968153	SGD1	Essential nuclear protein; required for biogenesis of the small ribosomal subunit; has a possible role in the osmoregulatory glycerol response; putative homolog of human NOM1 which is implicated in acute myeloid leukemia
YOL098C	1335.68523679694	-0.0639012938257287	0.0931568802410584	-0.685953561995354	0.492742392506105	0.71348984968153	SDD3	Putative metalloprotease; overproduction suppresses lethality due to expression of the dominant PET9 allele AAC2-A128P
YOR015W	112.795938892499	0.206914859980449	0.301732311802996	0.685756386990949	0.492866742709399	0.71348984968153	YOR015W	Putative protein of unknown function; conserved among S. cerevisiae strains; YOR015W is not an essential gene
YDL179W	651.995252200777	0.0912257620514766	0.133127288003279	0.685252162946712	0.493184812646869	0.713607983363889	PCL9	Cyclin; forms a functional kinase complex with Pho85p cyclin-dependent kinase (Cdk), expressed in late M/early G1 phase, activated by Swi5p; PCL9 has a paralog, PCL2, that arose from the whole genome duplication
YPR121W	258.112286386587	-0.133618554833699	0.195217046723979	-0.68446151130759	0.493683785481646	0.714155739436987	THI22	Protein with similarity to hydroxymethylpyrimidine phosphate kinases; member of a gene family with THI20 and THI21; not required for thiamine biosynthesis; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively
YBR128C	76.1351963252904	0.246520925576354	0.360523992603944	0.683785075705547	0.494110892045902	0.71442508550079	ATG14	Autophagy-specific subunit of phosphatidylinositol 3-kinase complex I; Atg14p targets complex I to the phagophore assembly site (PAS); required for localizing additional ATG proteins to the PAS; required for overflow degradation of misfolded proteins when ERAD is saturated; homolog of human Barkor; other members are Vps34, Vps15, and Vps30p
YEL029C	421.096124400935	0.107365826009878	0.156989370879669	0.683905065726857	0.494035115017583	0.71442508550079	BUD16	Putative pyridoxal kinase; a key enzyme involved in pyridoxal 5'-phosphate synthesis, the active form of vitamin B6; required for genome integrity; involved in bud-site selection; similarity to yeast BUD17 and human pyridoxal kinase (PDXK)
YBL055C	582.565517275165	-0.0905486742291539	0.132485010835997	-0.683463537933692	0.494313982724464	0.714544536080622	YBL055C	3'-->5' exonuclease and endonuclease with a possible role in apoptosis; has similarity to mammalian and C. elegans apoptotic nucleases
YGL016W	430.542837306018	0.106105303489409	0.155311604543954	0.683176919078062	0.494495055437879	0.714632108626233	KAP122	Karyopherin beta; responsible for import of the Toa1p-Toa2p complex into the nucleus; binds to nucleoporins Nup1p and Nup2p; may play a role in regulation of pleiotropic drug resistance
YJR151C	170.514135120896	-0.164583480302866	0.24106663143576	-0.682730244839899	0.494777314525792	0.714865834945791	DAN4	Cell wall mannoprotein; has similarity to Tir1p, Tir2p, Tir3p, and Tir4p; expressed under anaerobic conditions, completely repressed during aerobic growth
YGR247W	218.479167498491	-0.147374420729282	0.216144604268213	-0.681832522390451	0.495344857022367	0.715511531173808	CPD1	Cyclic nucleotide phosphodiesterase; hydrolyzes ADP-ribose 1'', 2''-cyclic phosphate to ADP-ribose 1''-phosphate; may have a role in tRNA splicing; no detectable phenotype is conferred by null mutation or by overexpression; protein abundance increases in response to DNA replication stress
YOR090C	853.224426805662	0.0777176229580186	0.114249977985516	0.680241907511538	0.496351301101203	0.716790739428107	PTC5	Mitochondrial type 2C protein phosphatase (PP2C); involved in regulation of pyruvate dehydrogenase activity by dephosphorylating the serine 133 of the Pda1p subunit; localizes to the intermembrane space and is imported via the presequence pathway and processed by the inner membrane protease (Imp1p-Imp2p); acts in concert with kinases Pkp1p and Pkp2p and phosphatase Ptc6p
YBR220C	869.572986873714	0.0774895474713356	0.114013583186929	0.679651891514441	0.496724904347943	0.717155649388425	YBR220C	Putative protein of unknown function; YBR220C is not an essential gene
YHR061C	440.57287199187	-0.103700907014761	0.15298920798038	-0.677831517554232	0.497878524982835	0.718471418898588	GIC1	Protein involved in initiation of budding and cellular polarization; interacts with Cdc42p via the Cdc42/Rac-interactive binding (CRIB) domain; relocalizes from bud neck to nucleus upon DNA replication stress; GIC1 has a paralog, GIC2, that arose from the whole genome duplication
YMR037C	951.690925707751	-0.0725683364759473	0.107040658763558	-0.677951138513109	0.497802674172561	0.718471418898588	MSN2	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes; relative distribution to nucleus increases upon DNA replication stress
YBR017C	1391.75037321141	0.0623769480062135	0.0920807310567245	0.677415864213627	0.498142135660069	0.718676965847694	KAP104	Transportin or cytosolic karyopherin beta 2; functions in the rg-nuclear localization signal-mediated nuclear import/reimport of mRNA-binding proteins Nab2p and Hrp1p; regulates asymmetric protein synthesis in daughter cells during mitosis
YOR038C	489.36478852221	-0.0986574748244672	0.145710641062551	-0.677078037026242	0.498356443055914	0.718811299553654	HIR2	Subunit of HIR nucleosome assembly complex; involved in regulation of histone gene transcription; recruits Swi-Snf complexes to histone gene promoters; promotes heterochromatic gene silencing with Asf1p; relocalizes to the cytosol in response to hypoxia
YDR204W	395.797320952135	-0.111876616521584	0.16531736153507	-0.676738459183857	0.498571910421584	0.718947240629811	COQ4	Protein with a role in ubiquinone (Coenzyme Q) biosynthesis; possibly functioning in stabilization of Coq7p; located on matrix face of mitochondrial inner membrane; component of a mitochondrial ubiquinone-synthesizing complex; human homolog COQ4 can complement yeast coq4 null mutant
YOR067C	723.353927482962	0.0892747664272193	0.131972317009249	0.67646585625198	0.498744917010536	0.719021901504494	ALG8	Glucosyl transferase; involved in N-linked glycosylation; adds glucose to the dolichol-linked oligosaccharide precursor prior to transfer to protein during lipid-linked oligosaccharide biosynthesis; similar to Alg6p; human homolog ALG8 can complement yeast null mutant
YIL118W	1295.51378521535	-0.0635642507043583	0.0940683594265965	-0.675724027630765	0.499215877732379	0.719525971040277	RHO3	Non-essential small GTPase of the Rho/Rac family of Ras-like proteins; involved in the establishment of cell polarity; GTPase activity positively regulated by the GTPase activating protein (GAP) Rgd1p
YKL028W	1304.97352501139	-0.0654300179543274	0.0969020645700722	-0.675217997104834	0.499537274081094	0.719814279051255	TFA1	TFIIE large subunit; involved in recruitment of RNA polymerase II to the promoter, activation of TFIIH, and promoter opening
YBR215W	562.083185060601	-0.0911695889571123	0.135076178811436	-0.674949423053962	0.499707898764171	0.719885243519626	HPC2	Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; mutants display synthetic defects with subunits of FACT, a complex that allows passage of RNA Pol II through nucleosomes
YAL030W	488.953485393143	-0.100138610875628	0.148612148128788	-0.673825202962865	0.500422449723536	0.720709680481822	SNC1	Vesicle membrane receptor protein (v-SNARE); involved in the fusion between Golgi-derived secretory vesicles with the plasma membrane; proposed to be involved in endocytosis; member of the synaptobrevin/VAMP family of R-type v-SNARE proteins; SNC1 has a paralog, SNC2, that arose from the whole genome duplication
YJR130C	486.660498161352	-0.102505538068942	0.152160604282346	-0.673666738854002	0.500523212595621	0.720709680481822	STR2	Cystathionine gamma-synthase, converts cysteine into cystathionine; STR2 has a paralog, YML082W, that arose from the whole genome duplication
YHR118C	275.954403602646	0.141682888869219	0.210525087761089	0.672997647814809	0.500948787363061	0.720972399381294	ORC6	Subunit of the origin recognition complex (ORC); ORC directs DNA replication by binding to replication origins and is also involved in transcriptional silencing; phosphorylated by Cdc28p; mutation in the human Orc6p is linked to Meier-Gorlin syndrome
YPL239W	1376.58038713489	0.0614196336782485	0.0912432630152957	0.673141573947791	0.500857227088031	0.720972399381294	YAR1	Ankyrin-repeat containing, nucleocytoplasmic shuttling chaperone; prevents aggregation of Rps3p in the cytoplasm, associates with nascent Rps3p during its translation in the cytoplasm and delivers it to the 90S in the nucleus; required for 40S ribosomal subunit export, biogenesis and adaptation to osmotic and oxidative stress; expression repressed by heat shock
YJL169W	59.1175836874547	0.276752523777821	0.411432415270449	0.672656099777413	0.50116610259445	0.721026585227855	YJL169W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YJL168C/SET2
YOR127W	773.370492401756	-0.0783487159489526	0.116493904488005	-0.67255635643168	0.501229575264618	0.721026585227855	RGA1	GTPase-activating protein for polarity-establishment protein Cdc42p; implicated in control of septin organization, pheromone response, and haploid invasive growth; relocalizes from bud neck to cytoplasm upon DNA replication stress; RGA1 has a paralog, RGA2, that arose from the whole genome duplication
YAL063C	157.660956682355	-0.165737569737545	0.246713938144722	-0.671780325764665	0.501723555512805	0.721539346996462	FLO9	Lectin-like protein with similarity to Flo1p; thought to be expressed and involved in flocculation
YER092W	417.059547765219	-0.111429743459012	0.165913323635891	-0.671614195997624	0.501829338452269	0.721539346996462	IES5	Non-essential INO80 chromatin remodeling complex subunit; deletion affects telomere maintenance via recombination
YDR383C	192.219682402015	0.154850141768223	0.231013799630208	0.670306890826856	0.502662175297287	0.722009009199224	NKP1	Central kinetochore protein and subunit of the Ctf19 complex; mutants have elevated rates of chromosome loss; orthologous to fission yeast kinetochore protein fta4
YER122C	2202.17566335441	-0.0516713352087794	0.0770815129260858	-0.670346666110816	0.502636825129072	0.722009009199224	GLO3	ADP-ribosylation factor GTPase activating protein (ARF GAP); involved in ER-Golgi transport; shares functional similarity with Gcs1p
YHR151C	599.702879939092	-0.089681616581143	0.133760439604266	-0.670464427647433	0.502561775579826	0.722009009199224	MTC6	Protein of unknown function; mtc6 is synthetically sick with cdc13-1; SWAT-GFP and mCherry fusion proteins localize to the vacuole while SWAT-GFP fusion also localizes to the endoplasmic reticulum
YJR002W	1796.22759385849	-0.056002107165441	0.083526360633647	-0.670472252599039	0.502556788939999	0.722009009199224	MPP10	Component of the SSU processome and 90S preribosome; required for pre-18S rRNA processing, interacts with and controls the stability of Imp3p and Imp4p, essential for viability; similar to human Mpp10p
YMR277W	1134.14174566579	0.0659974440938085	0.098507861292662	0.669971342670138	0.502876058676631	0.722009009199224	FCP1	Carboxy-terminal domain (CTD) phosphatase; essential for dephosphorylation of the repeated C-terminal domain of the RNA polymerase II large subunit (Rpo21p); relocalizes to the cytosol in response to hypoxia
YOR301W	498.721139423668	0.0966146132222125	0.144210573837517	0.669955126390861	0.502886396392176	0.722009009199224	RAX1	Protein involved in bud site selection during bipolar budding; localization requires Rax2p; has similarity to members of the insulin-related peptide superfamily
