	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YDR290W	4.55906662185877	-0.82454726953324	0.891632782660715	-0.92476105137444	0.355090214560122	0.603379516257687	YDR290W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF RTT103
YNL151C	1031.43324024758	0.337636441319707	0.365186477048722	0.924558992568229	0.355195352094459	0.603403052517187	RPC31	RNA polymerase III subunit C31
YLR365W	4.98481206075581	0.648234392995542	0.702744245252485	0.922432872805158	0.35630282954463	0.605128906292396	YLR365W	Putative protein of unknown function; conserved among S. cerevisiae strains; YLR365W is not an essential gene
YER129W	1074.53077624331	0.20578632587086	0.223219065589614	0.921902998416792	0.356579175010306	0.605384095180444	SAK1	Upstream serine/threonine kinase for the SNF1 complex; plays a role in pseudohyphal groth; partially redundant with Elm1p and Tos3p; members of this family have functional orthology with LKB1, a mammalian kinase associated with Peutz-Jeghers cancer-susceptibility syndrome; SAK1 has a paralog, TOS3, that arose from the whole genome duplication
YPR174C	286.965339703174	0.155067010166677	0.168223140156743	0.921793577400779	0.356636258189508	0.605384095180444	YPR174C	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the nuclear periphery; potential Cdc28p substrate; binds phosphatidylinositols and phosphatidylethanolamine in a large-scale study; relative distribution to foci at the nuclear periphery increases upon DNA replication stress; YPR174C has a paralog, NBP1, that arose from the whole genome duplication
YJL070C	227.507289801715	-0.41948440339643	0.455478469671494	-0.920975262999755	0.357063342154975	0.605797918799893	YJL070C	Putative metallo-dependent hydrolase superfamily protein; similar to AMP deaminases but lacks key catalytic residues and does not rescue purine nucleotide metabolic defect of quadruple aah1 ade8 amd1 his1 mutant; may regulate purine nucleotide homeostasis as overexpression in an AMD1 strain grown in adenine results in greatly reduced GDP and GTP intracellular levels; not an essential gene; YJL070C has a paralog, YBR284W, that arose from the whole genome duplication
snR59	9.16657365595719	-0.68332712530604	0.741910909022382	-0.921036632560723	0.357031301786201	0.605797918799893	snR59	snR59
YGR178C	1712.36577101411	-0.0795229509806132	0.08638359748498	-0.920579291623509	0.357270117967604	0.605979518360102	PBP1	Component of glucose deprivation induced stress granules; involved in P-body-dependent granule assembly; similar to human ataxin-2; interacts with Pab1p to regulate mRNA polyadenylation; interacts with Mkt1p to regulate HO translation; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress
YIL103W	739.487190762217	0.239827307831067	0.260563125879783	0.920419215195157	0.357353731099497	0.605979518360102	DPH1	Protein required for synthesis of diphthamide; required along with Dph2p, Kti11p, Jjj3p, and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); may act in a complex with Dph2p and Kti11p
YGL149W	4.3280503703759	0.713262122404445	0.775195890522259	0.920105654744779	0.357517549637196	0.606101821775292	YGL149W	Putative protein of unknown function; conserved among S. cerevisiae strains; YGL149W is not an essential gene
YJR124C	623.020121714637	0.270881928886519	0.294639943261751	0.91936594165671	0.357904197385249	0.606446230381055	YJR124C	Putative protein of unknown function; expression induced under calcium shortage
YLR256W	1716.6220568831	-0.204462764336735	0.222383480010061	-0.91941525659858	0.357878412300194	0.606446230381055	HAP1	Zinc finger transcription factor; involved in the complex regulation of gene expression in response to levels of heme and oxygen; localizes to the mitochondrion as well as to the nucleus; the S288C sequence differs from other strain backgrounds due to a Ty1 insertion in the carboxy terminus
YDR117C	610.308055122178	0.132035025869172	0.143940979350489	0.917285865810828	0.358992861915855	0.607979199913862	TMA64	Protein of unknown function that associates with ribosomes; has a putative RNA binding domain; in mammals the corresponding protein, eIF2D, has been shown to possess translation initiation factor activity
YKR105C	163.50638112466	0.15634768225921	0.170430430372856	0.91736952090752	0.358949038602106	0.607979199913862	VBA5	Plasma membrane protein of the Major Facilitator Superfamily (MFS); involved in amino acid uptake and drug sensitivity; VBA5 has a paralog, VBA3, that arose from a segmental duplication
YBR121C	7796.25636334614	0.291310239133598	0.31800213903221	0.916063772464411	0.359633447543044	0.608136532242186	GRS1	Cytoplasmic and mitochondrial glycyl-tRNA synthase; ligates glycine to the cognate anticodon-bearing tRNA; transcription termination factor that may interact with the 3'-end of pre-mRNA to promote 3'-end formation; GRS1 has a paralog, GRS2, that arose from the whole genome duplication; human homolog GARS implicated in Charcot-Marie-Tooth disease, can complement yeast null mutant
YGR169C-A	623.859341892954	-0.150028511314728	0.163706770877321	-0.91644658623898	0.359432710559381	0.608136532242186	LSO2	Protein with a potential role in response to iron deprivation; localizes to nucleus and cytoplasm, and nuclear localization is enhanced under iron-replete conditions; null mutant exhibits slow growth during iron deprivation; LSO2 has a paralog, LSO1, that arose from the whole genome duplication
YJL028W	2.46544581518171	-1.32813026090202	1.44897334279357	-0.916600893665463	0.359351815912474	0.608136532242186	YJL028W	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
YPR079W	353.292076438777	-0.19390348489297	0.211660497414923	-0.916106157082568	0.359611218752209	0.608136532242186	MRL1	Membrane protein; has similarity to mammalian mannose-6-phosphate receptors; possibly functions as a sorting receptor in the delivery of vacuolar hydrolases; protein abundance increases in response to DNA replication stress
YPR140W	544.9504737702	-0.212337183541987	0.231731444078416	-0.91630716921668	0.359505808848241	0.608136532242186	TAZ1	Lyso-phosphatidylcholine acyltransferase; required for normal phospholipid content of mitochondrial membranes; major determinant of the final acyl chain composition of the mitochondrial-specific phospholipid cardiolipin; mutations in human ortholog tafazzin (TAZ) cause Barth syndrome, a rare X-linked disease characterized by skeletal and cardiomyopathy and bouts of cyclic neutropenia; a specific splice variant of human TAZ can complement yeast null mutant
YPR147C	398.761100385497	0.109771974176932	0.11983113690339	0.916055517902933	0.35963777678286	0.608136532242186	YPR147C	Protein of unknown function; may have a role in lipid metabolism, based on localization to lipid droplets; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and is induced in response to the DNA-damaging agent MMS
YOL092W	1487.19074607143	0.304029160990575	0.332091861555962	0.915497174685632	0.35993068501091	0.60847617082407	YPQ1	Putative vacuolar membrane transporter for cationic amino acids; likely contributes to amino acid homeostasis by exporting cationic amino acids from the vacuole; member of the PQ-loop family, with seven transmembrane domains; similar to mammalian PQLC2 vacuolar transporter; YPQ1 has a paralog, RTC2, that arose from the whole genome duplication
YOR178C	203.381556475971	-0.25410641786453	0.277654252360066	-0.915190081565908	0.360091850656571	0.608592976947056	GAC1	Regulatory subunit for Glc7p type-1 protein phosphatase (PP1); tethers Glc7p to Gsy2p glycogen synthase, binds Hsf1p heat shock transcription factor, required for induction of some HSF-regulated genes under heat shock; GAC1 has a paralog, PIG1, that arose from the whole genome duplication
YDL016C	79.6559241400077	0.218803523061368	0.239232058124956	0.914607869765858	0.360397525788111	0.608953897101078	YDL016C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF CDC7/YDL153C, the catalytic subunit of a complex that regulates DNA replication
YPR039W	1.86669007299786	1.05461771846301	1.15424078326093	0.913689529738792	0.3608800072219	0.609613301236075	YPR039W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified non essential genes ERV2/YPR037C and TIP41/YPR040W
YKL208W	197.667580934912	-0.27036899302535	0.29600249032421	-0.913401075542359	0.361031640118485	0.609713628304339	CBT1	Protein involved in 5' RNA end processing; substrates include mitochondrial COB, 15S_rRNA, and RPM1 transcripts; may also have a role in 3' end processing of the COB pre-mRNA; displays genetic interaction with cell cycle-regulated kinase Dbf2p
YIL002C	467.631505838001	0.194489425701352	0.212986561467631	0.913153507719832	0.361161811970508	0.609777669763745	INP51	Phosphatidylinositol 4,5-bisphosphate 5-phosphatase; synaptojanin-like protein with an N-terminal Sac1 domain, plays a role in phosphatidylinositol 4,5-bisphosphate homeostasis and in endocytosis; null mutation confers cold-tolerant growth
YDR084C	409.604217372586	-0.193675693853421	0.212314052794639	-0.912213258162206	0.361656465951245	0.610301056915428	TVP23	Integral membrane protein; localized to late Golgi vesicles along with the v-SNARE Tlg2p; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
YJL138C	8408.59912085961	0.380103440567554	0.416650831192752	0.912282928800182	0.361619798505613	0.610301056915428	TIF2	Translation initiation factor eIF4A; DEA(D/H)-box RNA helicase that couples ATPase activity to RNA binding and unwinding; forms a dumbbell structure of two compact domains connected by a linker; interacts with eIF4G; protein abundance increases in response to DNA replication stress; TIF2 has a paralog, TIF1, that arose from the whole genome duplication
YER074W-A	489.931418108324	-0.146049736160413	0.160142033373159	-0.91200125965737	0.361768054456278	0.610333547717203	YOS1	Integral membrane protein required for ER to Golgi transport; localized to the Golgi, the ER, and COPII vesicles; interacts with Yip1p and Yif1p
YDR203W	26.2938623455631	0.357504764996381	0.392505475573808	0.91082745909147	0.362386291951822	0.611220563868728	YDR203W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF RAV2/YDR202C
YML103C	836.154461402354	0.237241876014731	0.260850016681039	0.909495345383951	0.363088713668081	0.612249080955616	NUP188	Subunit of the inner ring of the nuclear pore complex (NPC); contributes to NPC organization and nucleocytoplasmic transport; homologous to human NUP188
YEL061C	412.953450634217	0.110124860361458	0.121255043270827	0.908208495010723	0.363768076719183	0.613157705833881	CIN8	Kinesin motor protein; involved in mitotic spindle assembly and chromosome segregation
YIL065C	339.717212152802	-0.193410956097847	0.213019929536797	-0.907947704791805	0.363905851737718	0.613157705833881	FIS1	Protein involved in mitochondrial fission and peroxisome abundance; may have a distinct role in tethering protein aggregates to mitochondria in order to retain them in the mother cell; required for localization of Dnm1p and Mdv1p during mitochondrial division; mediates ethanol-induced apoptosis and ethanol-induced mitochondrial fragmentation
YNL241C	2370.29869081493	-0.291490251028085	0.320987462098353	-0.908104787403721	0.363822861359758	0.613157705833881	ZWF1	Glucose-6-phosphate dehydrogenase (G6PD); catalyzes the first step of the pentose phosphate pathway; involved in adapting to oxidative stress; protein abundance increases in response to DNA replication stress; homolog of human G6PD which is deficient in patients with hemolytic anemia; human G6PD can complement yeast zwf1 null mutant
YIL170W	46.7722029848452	0.298502892983448	0.329069789569998	0.907111203898444	0.364347993860594	0.613746238383925	HXT12	Possible pseudogene in strain S288C; YIL170W/HXT12 and the adjacent ORF, YIL171W, together encode a non-functional member of the hexose transporter family
YFR055W	282.877908022903	0.236572855307199	0.260948508916147	0.906588262526609	0.364624571004649	0.614055646965792	IRC7	Beta-lyase involved in the production of thiols; null mutant displays increased levels of spontaneous Rad52p foci; expression induced by nitrogen limitation in a GLN3, GAT1-dependent manner and by copper levels in a Mac1-dependent manner
YDR192C	297.995599816338	-0.153288526216557	0.169183984682492	-0.906046316997645	0.36491133759953	0.614231495527603	NUP42	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier and is involved in gene tethering at the nuclear periphery; interacts with Gle1p
YOR170W	25.3526684541311	0.32482235630794	0.358507861707468	0.906039702339876	0.364914838568366	0.614231495527603	YOR170W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene LCB4
YPL278C	23.8359288294556	-0.36880665028106	0.407543281542888	-0.904950877572617	0.365491411579255	0.61504537437344	YPL278C	Putative protein of unknown function; gene expression regulated by copper levels
YKL087C	504.420821261021	-0.236273383437783	0.261241052178955	-0.904426702721788	0.365769184251995	0.61519956944165	CYT2	Cytochrome c1 heme lyase; involved in maturation of cytochrome c1, which is a subunit of the mitochondrial ubiquinol-cytochrome-c reductase; links heme covalently to apocytochrome c1; human homolog HCCS can complement yeast cyt2 null mutant
YOL077C	2707.1292175527	0.380951370101465	0.421128741566304	0.904595988116586	0.365679461509416	0.61519956944165	BRX1	Nucleolar protein; constituent of 66S pre-ribosomal particles; depletion leads to defects in rRNA processing and a block in the assembly of large ribosomal subunits; possesses a sigma(70)-like RNA-binding motif
YER119C-A	14.9149175818106	-0.42347412352146	0.468355249375723	-0.904172898853839	0.365903728264674	0.615269306494401	YER119C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; deletion mutation blocks replication of Brome mosaic virus in S. cerevisiae, but this is likely due to effects on the overlapping gene SCS2
YGR170W	841.215020029941	0.161015932189104	0.178165923572693	0.903741461668501	0.366132508364901	0.615364780504426	PSD2	Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected
YOR329C	675.949448761917	-0.18246870075037	0.201909628734415	-0.903714705901338	0.366146699201802	0.615364780504426	SCD5	Protein required for normal actin organization and endocytosis; targeting subunit for protein phosphatase type 1; undergoes Crm1p-dependent nuclear-cytoplasmic shuttling; multicopy suppressor of clathrin deficiency
YCR037C	843.103116643978	0.200817785657682	0.222501054943469	0.90254756638661	0.366766065519654	0.615935897633362	PHO87	Low-affinity inorganic phosphate (Pi) transporter; acts upstream of Pho81p in regulation of the PHO pathway; expression is independent of Pi concentration and Pho4p activity; contains 12 membrane-spanning segments; PHO87 has a paralog, PHO90, that arose from the whole genome duplication
YDL045W-A	469.804494399905	-0.232168606951796	0.257196102041671	-0.902691001569611	0.366689913537542	0.615935897633362	MRP10	Mitochondrial ribosomal protein of the small subunit; contains twin cysteine-x9-cysteine motifs; oxidized by Mia40p during import into mitochondria
YJL043W	16.8712295514193	0.451037346728754	0.499575626523689	0.902840976985428	0.366610299787466	0.615935897633362	YJL043W	Putative protein of unknown function; YJL043W is a non-essential gene
YMR308C	2435.24428562773	0.247504642844036	0.27450713486014	0.901632822659191	0.3672519491872	0.616595220758798	PSE1	Karyopherin/importin that interacts with the nuclear pore complex; acts as the nuclear import receptor for specific proteins, including Pdr1p, Yap1p, Ste12p, and Aft1p
YHL007C	1418.36456303162	0.131064823391449	0.145528396045198	0.900613398849964	0.367793908029911	0.617051489014236	STE20	Cdc42p-activated signal transducing kinase; involved in pheromone response, pseudohyphal/invasive growth, vacuole inheritance, down-regulation of sterol uptake; GBB motif binds Ste4p; member of the PAK (p21-activated kinase) family
YLL024C	13325.4902454015	0.308754069755309	0.342833475153439	0.900594872239713	0.36780376198428	0.617051489014236	SSA2	HSP70 family ATP-binding protein; involved in protein folding, vacuolar import of proteins; required for ubiquitin-dependent degradation of short-lived proteins; associated with chaperonin-containing T-complex; 98% identical to paralog Ssa1p with distinct functional specificity in propagation of yeast [URE3] prions and vacuolar-mediated degradation of gluconeogenesis enzymes; binds tRNA, has role in tRNA nuclear import during starvation
YOR258W	87.2237902606791	-0.210894251552543	0.234111539934827	-0.900828090794896	0.36767972942829	0.617051489014236	HNT3	DNA 5' AMP hydrolase involved in DNA repair; member of the histidine triad (HIT) superfamily of nucleotide-binding proteins; homolog of Aprataxin, a Hint related protein that is mutated in individuals with ataxia with oculomotor apraxia; relative distribution to nuclear foci decreases upon DNA replication stress
YDR021W	497.079857499591	0.322333175092451	0.358555111074845	0.898978051452645	0.368664351649121	0.618181472450707	FAL1	Nucleolar protein required for maturation of 18S rRNA; member of the eIF4A subfamily of DEAD-box ATP-dependent RNA helicases; 18S rRNA biogenesis defect of the null mutant is functionally complemented by human EIF4A3
YML023C	574.647089683942	0.111037191121736	0.123505253859257	0.89904832103961	0.368626923039311	0.618181472450707	NSE5	Component of the SMC5-SMC6 complex; this complex plays a key role in the removal of X-shaped DNA structures that arise between sister chromatids during DNA replication and repair
YKL112W	717.717977278125	-0.384918091126885	0.42859415139553	-0.898094595723173	0.369135119958606	0.618813883572505	ABF1	DNA binding protein with possible chromatin-reorganizing activity; involved in transcriptional activation, gene silencing, and DNA replication and repair
YCR064C	12.9473163366851	-0.538971878919612	0.600252125590468	-0.897909155072838	0.369233983432772	0.618822675073687	YCR064C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene BUD31
YOR278W	265.822331380146	-0.138240330333048	0.154022460621208	-0.897533579034463	0.369434263709564	0.619001389891056	HEM4	Uroporphyrinogen III synthase; catalyzes the conversion of hydroxymethylbilane to uroporphyrinogen III, the fourth step in heme biosynthesis; deficiency in the human homolog can result in the disease congenital erythropoietic porphyria
YDL106C	415.338540905984	0.126333896733848	0.140861438747087	0.896866437383745	0.369790191227789	0.619375705782545	PHO2	Homeobox transcription factor; regulatory targets include genes involved in phosphate metabolism; binds cooperatively with Pho4p to the PHO5 promoter; phosphorylation of Pho2p facilitates interaction with Pho4p; relocalizes to the cytosol in response to hypoxia
YEL075C	3.45396849445167	0.797177494743348	0.889123480175158	0.896588058372166	0.369938772530936	0.619375705782545	YEL075C	Putative protein of unknown function
YMR167W	239.810595417569	0.160814362985204	0.179329741466844	0.896752327136633	0.36985109165406	0.619375705782545	MLH1	Protein required for mismatch repair in mitosis and meiosis; also required for crossing over during meiosis; forms a complex with Pms1p and Msh2p-Msh3p during mismatch repair; human homolog is associated with hereditary non-polyposis colon cancer
YGL172W	887.249155955555	0.095670004911395	0.106751180343273	0.896196225688136	0.370147971150216	0.619476509560208	NUP49	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup57p)
tA(UGC)O	0.574984518690505	-2.54678863606838	2.84256061482203	-0.895948752258299	0.3702801345344	0.619476509560208	tA(UGC)O	tA(UGC)O
tT(AGU)O1	0.574984518690505	-2.54678863606838	2.84256061482203	-0.895948752258299	0.3702801345344	0.619476509560208	tT(AGU)O1	tT(AGU)O1
YBL091C-A	210.293095108053	-0.333637161196023	0.37261510206985	-0.89539355582394	0.370576744261238	0.619815860214267	SCS22	Protein involved in regulation of phospholipid metabolism; one of 6 proteins (Ist2p, Scs2p, Scs22p, Tcb1p, Tcb2p, Tcb3p) that connect the ER and plasma membrane (PM); regulates PM PI4P levels by controlling access of the Sac1p phosphatase to its substrate, PI4P; human VAP homolog; similar to D. melanogaster inturned protein; SWAT-GFP and mCherry fusion proteins localize to the cytosol; SCS22 has a paralog, SCS2, that arose from the whole genome duplication
YPR170W-B	1295.78772261409	-0.133580945445211	0.149314301467818	-0.894629276178222	0.370985296455124	0.620342223518433	YPR170W-B	Putative protein of unknown function; conserved in fungi; SWAT-GFP fusion protein localizes to the vacuole membrane; partially overlaps the dubious genes YPR169W-A, YPR170W-A and YRP170C
YCL059C	1885.2049900297	0.467325788028237	0.522772541322767	0.893937135347175	0.371355527355212	0.62064729097799	KRR1	Nucleolar protein required for rRNA synthesis and ribosomal assembly; required for the synthesis of 18S rRNA and for the assembly of 40S ribosomal subunit; essential gene
YGR165W	687.686702768876	-0.102752722668635	0.114934566121721	-0.894010619571271	0.37131620926414	0.62064729097799	MRPS35	Mitochondrial ribosomal protein of the small subunit; null mutant does not grow on glycerol, is sensitive to 2,4-dichlorophenol, and accumulates large lipid droplets
YHR158C	691.701913089317	0.11796925406541	0.132033169398955	0.893481953076136	0.371599132390354	0.620897438094094	KEL1	Protein required for proper cell fusion and cell morphology; forms a complex with Bud14p and Kel2p that regulates Bnr1p (formin) to affect actin cable assembly, cytokinesis, and polarized growth; functions in a complex with Kel2p to negatively regulate mitotic exit, interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate
YLR413W	3826.79946760881	0.398346376976411	0.446041229822263	0.893070752977572	0.371819284183732	0.621108281135827	INA1	Protein of unknown function; not an essential gene; YLR413W has a paralog, FAT3, that arose from the whole genome duplication
YDL022C-A	0.752776221841933	1.70218598904695	1.90687198574089	0.892658763553857	0.37203993966703	0.62124739151527	YDL022C-A	Protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the cytosol; partially overlaps the verified gene DIA3; identified by fungal homology and RT-PCR; mRNA identified as translated by ribosome profiling data
YIR026C	1184.90007683101	0.429575562900119	0.481282471912055	0.892564321309038	0.372090532981688	0.62124739151527	YVH1	Dual specificity protein phosphatase; regulates growth, sporulation, and glycogen accumulation in a cAMP-dependent protein kinase cascade dependent manner; mutants are defective in 60S ribosome assembly; positively regulates pre-autophagosomal structure (PAS) formation upon nitrogen starvation or rapamycin treatment
YCL023C	4.22687303142232	0.822199086521726	0.921526396064287	0.892214363075464	0.372278045028311	0.621403504453822	YCL023C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF KCC4
YLR396C	373.382013911183	0.123287515452587	0.138217556829555	0.891981585267206	0.372402802750633	0.621454816001434	VPS33	ATP-binding protein that is a subunit of the HOPS and CORVET complexes; essential for protein sorting, vesicle docking, and fusion at the vacuole; binds to SNARE domains
RUF23	5.32416947790512	0.618479267122655	0.69370338444028	0.891561553532969	0.372627985129359	0.621673645054281	RUF23	RUF23
YGR161C-D	46.9367939167693	-0.283761987415786	0.31866972977983	-0.890457928375683	0.373220049341465	0.622504296277336	YGR161C-D	YGR161C-D
YLR060W	4901.6876129619	0.224137683497704	0.251831865450925	0.890029079903642	0.373450271682459	0.622530672634871	FRS1	Beta subunit of cytoplasmic phenylalanyl-tRNA synthetase; forms a tetramer with Frs2p to generate active enzyme; able to hydrolyze mis-aminoacylated tRNA-Phe, which could contribute to translational quality control
YNR075W	172.406777522067	-0.472324097698621	0.530759558441198	-0.889902198060836	0.373518403580923	0.622530672634871	COS10	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
tT(CGU)K	0.817240877073901	-1.80817060461876	2.03112419497017	-0.890231433949962	0.373341629301717	0.622530672634871	tT(CGU)K	tT(CGU)K
YCL024W	272.955979420735	0.153024538623395	0.172017053264128	0.8895893501235	0.373686426790908	0.622555292766456	KCC4	Protein kinase of the bud neck involved in the septin checkpoint; associates with septin proteins, negatively regulates Swe1p by phosphorylation, shows structural homology to bud neck kinases Gin4p and Hsl1p; KCC4 has a paralog, GIN4, that arose from the whole genome duplication
YMR175W	24.3392069680268	-0.512775707562988	0.576460805065451	-0.889523976404204	0.373721543373268	0.622555292766456	SIP18	Phospholipid-binding hydrophilin; essential to overcome desiccation-rehydration process; expression is induced by osmotic stress; SIP18 has a paralog, GRE1, that arose from the whole genome duplication
YOR056C	1598.32992785263	0.276040841565526	0.310475272844584	0.889091227898542	0.373954052942235	0.622785661362603	NOB1	Protein involved in proteasomal and 40S ribosomal subunit biogenesis; required for cleavage of the 20S pre-rRNA to generate the mature 18S rRNA; cleavage is activated by Fun12p, a GTPase and translation initiation factor; relocalizes from nucleus to nucleolus upon DNA replication stress
snR78	1.38800685759323	-1.52470670670729	1.71530205980445	-0.888885253761725	0.374064751322991	0.622813099809817	snR78	snR78
YIL096C	431.284039434821	0.301167712858118	0.339032724651166	0.888314581337223	0.374371558387425	0.623112331190917	BMT5	Methyltransferase required for m3U2634 methylation of the 25S rRNA; S-adenosylmethionine-dependent; associates with precursors of the 60S ribosomal subunit; predicted to be involved in ribosome biogenesis
YLR171W	77.0866862856795	-0.242131536480738	0.2726091529482	-0.88820031852249	0.374433007487189	0.623112331190917	YLR171W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL047W-A	0.773980804200065	-1.62833832025819	1.83378642101893	-0.887965087751835	0.374559531262565	0.623165995883603	YAL047W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ORF GEM1/YAL048C
YLL026W	1409.9880096735	-0.582869007005391	0.657002376694068	-0.887164229052405	0.374990487977882	0.623726000385959	HSP104	Disaggregase; heat shock protein that cooperates with Ydj1p (Hsp40) and Ssa1p (Hsp70) to refold and reactivate previously denatured, aggregated proteins; responsive to stresses including: heat, ethanol, and sodium arsenite; involved in [PSI+] propagation; protein becomes more abundant and forms cytoplasmic foci in response to DNA replication stress; potentiated Hsp104p variants decrease TDP-43 proteotoxicity by eliminating its cytoplasmic aggregation
YBR239C	291.056645147792	0.230658321746787	0.260302317628128	0.88611704977713	0.375554456393721	0.624250551979439	ERT1	Transcriptional regulator; involved in regulation of gluconeogenesis and fermentable carbon utilization; GFP-fusion protein localizes to cytoplasm, nucleus; null mutation affects periodicity of transcriptional and metabolic oscillation; plays role in restricting Ty1 transposition; member of the zinc cluster family of proteins, similar to Rds2p
YIL009C-A	243.995172288155	0.269294756728618	0.303923169802561	0.886061950800137	0.375584144974778	0.624250551979439	EST3	Component of the telomerase holoenzyme; involved in telomere replication; synthesis of the full-length protein results from a programmed +1 ribosomal frameshift
YIR020C-B	31.7251241627857	-0.319916665557523	0.361058316039888	-0.886052616282019	0.37558917476887	0.624250551979439	YIR020C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF MRS1
YJL180C	388.131004436066	-0.187583340002852	0.211822510893823	-0.885568484724833	0.375850100330382	0.624527190342842	ATP12	Assembly factor for F1 sector of mitochondrial F1F0 ATP synthase; conserved protein; required for assembly of alpha and beta subunits into F1 sector of mitochondrial F1F0 ATP synthase; human homolog ATPAF2 can complement yeast atp12 mutant; mutation of human homolog reduces active ATP synthase levels and is associated with the disorder ATPAF2 deficiency
YLR362W	344.896599636747	0.134552683168346	0.152027982789852	0.885052085143678	0.376128540259723	0.624832784899917	STE11	Signal transducing MEK kinase; involved in pheromone response and pseudohyphal/invasive growth pathways where it phosphorylates Ste7p, and the high osmolarity response pathway, via phosphorylation of Pbs2p; regulated by Ste20p and Ste50p; protein abundance increases in response to DNA replication stress
YBR272C	324.337959727601	-0.138025650820494	0.156051858074411	-0.884485789042504	0.376434030458884	0.625131689765314	HSM3	Evolutionarily conserved 19S regulatory particle assembly-chaperone; involved in the assembly of the base subcomplex of the 19S proteasomal regulatory particle (RP); involved in DNA mismatch repair during slow growth; weak similarity to Msh1p; structural study suggests Hsm3p is a scaffold protein for Rpt1p-Rpt2p complex formation; ortholog of human 19S subunit S5b
YFL062W	3.9409568731386	-0.868916022503155	0.982527716471989	-0.884367950069861	0.376497618298898	0.625131689765314	COS4	Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved, often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins
YJL209W	490.776201307458	-0.137203315818352	0.155212550553853	-0.883970499349195	0.376712138087828	0.625173796826649	CBP1	Mitochondrial protein, regulator of COB mRNA stability and translation; interacts with the 5'-untranslated region of the COB mRNA; found in a complex at the inner membrane along with Pet309p; localizes to mitochondrial foci upon DNA replication stress
YOR366W	5.80067631914475	0.679786778287838	0.768899930788481	0.884103055635263	0.37664058386733	0.625173796826649	YOR366W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR365C
YBR191W-A	1.35360241985474	1.86410937314299	2.10923685262287	0.883783805894034	0.37681292991081	0.625184103089973	YBR191W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR102C	494.776985665664	0.102117661973399	0.115643312938234	0.883039921451758	0.377214702441776	0.625273518047765	EXO84	Exocyst subunit with dual roles in exocytosis and spliceosome assembly; subunit of the the exocyst complex which mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane (PM) prior to SNARE-mediated fusion; required for exocyst assembly and targeting the complex to specific sites on the bud tip PM; associates the U1 snRNP; role in pre-mRNA splicing and prespliceosome formation; possible Cdc28 substrate
